time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
96.11,-0.5348125,0.6869134,0.8108897,0.1891836,0.696147,-0.1285973,-14.40848,2.918587,-6.653999,0.07669712,-0.1530046,1.077321,-0.008117845,-0.009762563,0.03653672,0,0
96.12,-0.5270488,0.7151703,0.832027,0.1849029,0.697835,-0.1735314,-14.09661,2.9495,-6.659863,0.07677037,-0.1515926,1.071985,-0.01623433,-0.009803426,0.03664453,0,0
96.13,-0.5226442,0.7362021,0.8298683,0.1853431,0.7068504,-0.09950428,-14.15238,2.996193,-6.097219,0.07677077,-0.1516029,1.071957,-0.01379702,-0.009348055,0.03436786,0,0
96.14,-0.5149405,0.7649028,0.8498858,0.1838408,0.7087948,-0.1407972,-14.2282,3.013679,-6.050221,0.07683879,-0.1503524,1.067168,-0.01118207,-0.009291917,0.03434671,0,0
96.15,-0.5085745,0.7861981,0.8485619,0.1834803,0.7115558,-0.07982662,-14.2736,3.042084,-6.349578,0.07683788,-0.150352,1.067187,-0.00979859,-0.009662723,0.03585392,0,0
96.16,-0.5002468,0.8151235,0.8684944,0.1908204,0.7143981,-0.1259482,-14.44665,3.054035,-6.490577,0.07690466,-0.1491505,1.062582,-0.005113281,-0.009760443,0.03658372,0,0
96.17,-0.4946739,0.836729,0.867605,0.1897343,0.7274999,-0.06271987,-14.29819,3.100902,-6.404046,0.0769034,-0.1491443,1.062583,-0.008968942,-0.009806438,0.03640057,0,0
96.18,-0.4861551,0.8663912,0.8975159,0.1958262,0.727681,-0.1034076,-14.47461,3.116334,-6.469325,0.07700221,-0.1473972,1.055886,-0.004129398,-0.009831881,0.03684406,0,0
96.19,-0.4791045,0.8884019,0.8972788,0.1983437,0.7361248,-0.04447958,-14.71903,3.13163,-6.823316,0.07700226,-0.1474076,1.055901,0.001657896,-0.01021582,0.03859951,0,0
96.2,-0.5090781,0.875753,0.9234942,0.1860864,0.727495,-0.1953327,-14.62729,3.144494,-6.616035,0.07520308,-0.1439127,1.050328,-0.0009125909,-0.009997201,0.03771706,0,0
96.21,-0.5035376,0.8976341,0.9205357,0.1828452,0.7306938,-0.1316251,-14.59526,3.171878,-6.58533,0.0752033,-0.1439114,1.050329,-0.001817342,-0.00998407,0.03775579,0,0
96.22,-0.4956514,0.9279562,0.9744223,0.185829,0.7370584,-0.1377638,-14.49334,3.20858,-6.493059,0.07539087,-0.1406148,1.037761,-0.004766354,-0.009916257,0.03741574,0,0
96.23,-0.4896717,0.9501528,0.9730322,0.1854993,0.7403068,-0.08291341,-14.57587,3.234026,-6.603683,0.07539111,-0.140616,1.037767,-0.002555065,-0.01003139,0.03811465,0,0
96.24,-0.4820133,0.9805392,1.006019,0.1817936,0.7514541,-0.1202857,-14.30096,3.295228,-6.603016,0.07550377,-0.1386256,1.030221,-0.009751444,-0.01015601,0.03813186,0,0
96.25,-0.4771323,1.002961,1.005246,0.1853245,0.7452761,-0.05790133,-14.21273,3.311799,-6.294076,0.07550488,-0.1386245,1.030212,-0.01187333,-0.009843419,0.03700599,0,0
96.26,-0.468837,1.033513,1.024442,0.1862553,0.7627422,-0.1027851,-14.16592,3.353284,-6.529562,0.07556818,-0.1375175,1.026006,-0.01276602,-0.01017823,0.0380717,0,0
96.27,-0.4626909,1.056502,1.024205,0.1861605,0.7632269,-0.0426931,-14.31537,3.358666,-6.666442,0.07556996,-0.1375243,1.026009,-0.008348875,-0.01022696,0.03892026,0,0
96.28,-0.4542232,1.08758,1.048785,0.1884871,0.7702102,-0.09208854,-14.13336,3.400066,-6.935233,0.07565229,-0.1361206,1.020693,-0.01355463,-0.01054515,0.04015043,0,0
96.29,-0.4486881,1.110703,1.048947,0.1870081,0.7741379,-0.02695061,-13.95858,3.431621,-6.890642,0.07565151,-0.1361139,1.020695,-0.01775933,-0.01057748,0.04007783,0,0
96.3,-0.2963046,0.5702245,1.076429,0.2537635,0.6221012,-0.1735899,-14.06286,3.45314,-6.816744,0.05774743,-0.1499872,1.010072,-0.01403089,-0.01041786,0.03975707,0,0
96.31,-0.2889315,0.5890942,1.073919,0.259617,0.63284,-0.118571,-14.35337,3.472595,-6.557691,0.05774855,-0.1500035,1.010058,-0.005468015,-0.01016704,0.03881473,0,0
96.32,-0.2790297,0.6144923,1.067605,0.2579404,0.6407194,-0.1570803,-14.32725,3.513336,-6.370163,0.05773201,-0.1502868,1.011109,-0.005866291,-0.01001295,0.03801566,0,0
96.33,-0.2717692,0.6337423,1.065517,0.254364,0.6424383,-0.1055784,-14.24929,3.529155,-6.149031,0.05773274,-0.1502866,1.011092,-0.007693419,-0.009816042,0.03729139,0,0
96.34,-0.2615632,0.6597084,1.087961,0.2579799,0.6411706,-0.1315635,-14.17208,3.547828,-5.997398,0.05781662,-0.1489116,1.005827,-0.00912793,-0.009636484,0.03673315,0,0
96.35,-0.253896,0.6790501,1.08689,0.2597004,0.6496311,-0.06856945,-14.25147,3.591115,-5.890007,0.05781617,-0.1489153,1.005821,-0.006961919,-0.009623779,0.03645344,0,0
96.36,-0.2437044,0.7055093,1.118991,0.2632941,0.6514844,-0.1019403,-14.26663,3.610741,-5.595626,0.05793228,-0.147048,0.998647,-0.005713121,-0.009319423,0.03528901,0,0
96.37,-0.2349482,0.7251558,1.118747,0.2609061,0.6553478,-0.04469771,-14.20299,3.632554,-5.909653,0.05793212,-0.147044,0.9986752,-0.007760901,-0.009647741,0.03688318,0,0
96.38,-0.2242876,0.7518889,1.153604,0.2651021,0.658872,-0.07835252,-14.13261,3.656126,-5.787973,0.05805518,-0.1450697,0.9911208,-0.009142611,-0.009550987,0.03646802,0,0
96.39,-0.2157793,0.77174,1.153949,0.2684805,0.6658588,-0.02592831,-14.05571,3.695348,-5.932879,0.05805419,-0.1450673,0.991135,-0.01090835,-0.009793424,0.03729537,0,0
96.4,-0.4989254,0.06672132,1.181345,0.1788671,0.4792484,-0.1752646,-13.85669,3.733959,-5.731203,0.03223889,-0.1327996,0.9870191,-0.01517147,-0.009598458,0.03642958,0,0
96.41,-0.4937837,0.0811179,1.178883,0.1783363,0.4809373,-0.1157596,-13.82961,3.768654,-5.579672,0.03223924,-0.1328013,0.987013,-0.01543416,-0.00949131,0.03599304,0,0
96.42,-0.4867769,0.1006839,1.191365,0.1756424,0.486709,-0.1550734,-14.10742,3.784973,-5.41524,0.03229254,-0.1319914,0.9838377,-0.007201028,-0.009310203,0.03540399,0,0
96.43,-0.4814804,0.1152372,1.189402,0.1823862,0.4843631,-0.1013105,-13.9366,3.813304,-5.346255,0.03229264,-0.1319849,0.9838387,-0.01180979,-0.009269382,0.03529553,0,0
96.44,-0.474878,0.1349116,1.204468,0.1765047,0.4896193,-0.1396779,-13.87138,3.850695,-5.025376,0.03235342,-0.131047,0.9802106,-0.01263685,-0.008989763,0.03404605,0,0
96.45,-0.4696817,0.1497088,1.203164,0.1775241,0.4919988,-0.07568894,-13.83367,3.852406,-4.907104,0.03235471,-0.1310475,0.9802055,-0.0127901,-0.008839451,0.03382463,0,0
96.46,-0.4612994,0.1695529,1.206128,0.182973,0.4976819,-0.1199909,-13.74562,3.871346,-5.328734,0.03236496,-0.1308689,0.9795765,-0.01486337,-0.009285543,0.03574221,0,0
96.47,-0.4563945,0.1845278,1.205314,0.1794208,0.4976392,-0.06008373,-13.75642,3.868621,-5.06285,0.03236633,-0.1308714,0.9795595,-0.01369211,-0.00899358,0.03481003,0,0
96.48,-0.4488824,0.2047068,1.223127,0.184506,0.5013872,-0.1103866,-13.88331,3.897357,-4.998215,0.03243368,-0.1298609,0.9756423,-0.009533268,-0.008957133,0.03467443,0,0
96.49,-0.4425341,0.2198312,1.222493,0.1875884,0.5046287,-0.05886526,-14.03922,3.913071,-5.211034,0.03243413,-0.1298688,0.9756629,-0.00527075,-0.009172652,0.03581673,0,0
96.5,-0.2357877,-0.1516766,1.2213,0.2648113,0.4063328,-0.2217477,-13.87498,3.942817,-5.15519,0.02062913,-0.146379,0.9708219,-0.008958149,-0.009120347,0.035581,0,0
96.51,-0.2284072,-0.139468,1.217751,0.2650166,0.4084113,-0.1459525,-13.78759,3.969511,-4.862519,0.02062966,-0.1463813,0.9708005,-0.01078009,-0.008878415,0.0344812,0,0
96.52,-0.2172236,-0.1226349,1.274482,0.2623824,0.4049612,-0.1522228,-13.48735,3.998066,-4.971368,0.0208574,-0.1429687,0.9577404,-0.01821417,-0.008981091,0.03508149,0,0
96.53,-0.2097588,-0.1104325,1.272747,0.2634416,0.4073987,-0.09013569,-13.51273,4.017682,-4.730433,0.02085818,-0.1429739,0.9577184,-0.01655367,-0.008756652,0.03421076,0,0
96.54,-0.1990991,-0.09361235,1.316095,0.2603903,0.4136169,-0.1083943,-13.40617,4.057806,-4.656343,0.02102738,-0.1404646,0.9480585,-0.01865989,-0.008789952,0.03400226,0,0
96.55,-0.1911788,-0.0811768,1.315503,0.2627241,0.4151428,-0.05625552,-13.28897,4.082417,-4.651957,0.02102736,-0.1404606,0.9480636,-0.02104226,-0.008814674,0.03416395,0,0
96.56,-0.1808389,-0.06414358,1.350396,0.2595747,0.4205814,-0.0922934,-13.05692,4.123791,-4.509067,0.02116193,-0.1384918,0.9404801,-0.02562839,-0.008729035,0.03361031,0,0
96.57,-0.1722963,-0.05149233,1.350488,0.2608499,0.4254943,-0.03135521,-13.32512,4.152877,-4.700089,0.02116128,-0.1385045,0.9404984,-0.01768712,-0.009017982,0.03464984,0,0
96.58,-0.1610771,-0.03403366,1.39061,0.256671,0.4298177,-0.06725483,-13.31831,4.187752,-4.900096,0.02131325,-0.1363087,0.9320185,-0.01739118,-0.009253979,0.0356342,0,0
96.59,-0.1534715,-0.02108151,1.391369,0.2608097,0.4361643,-0.00873827,-13.23782,4.220049,-4.793411,0.02131243,-0.1363055,0.9320142,-0.01903371,-0.009253874,0.03534744,0,0
96.6,-0.5932103,-0.09044694,1.372941,0.09238429,0.4180041,-0.1925109,-13.14013,4.23947,-4.857634,0.01570471,-0.1097579,0.9431539,-0.02059447,-0.009251907,0.03566688,0,0
96.61,-0.5899031,-0.07790975,1.370094,0.0899866,0.4225301,-0.1283888,-12.78847,4.283754,-5.142203,0.0157028,-0.1097376,0.9431924,-0.02999808,-0.009660029,0.03702489,0,0
96.62,-0.5860288,-0.06055018,1.407309,0.08539268,0.4302082,-0.1489906,-12.50223,4.319194,-5.19267,0.01586901,-0.1075174,0.9346203,-0.03628369,-0.009785648,0.03730905,0,0
96.63,-0.5836117,-0.04760117,1.405542,0.07519387,0.4293923,-0.09427506,-12.58318,4.328053,-5.140621,0.01587005,-0.1075238,0.934617,-0.03251695,-0.009696078,0.03730821,0,0
96.64,-0.5807678,-0.03002984,1.431575,0.06422246,0.4378011,-0.126513,-12.68847,4.34891,-5.04653,0.01597773,-0.1060272,0.9287422,-0.02776028,-0.009639506,0.03699422,0,0
96.65,-0.5783911,-0.01681284,1.430561,0.07672147,0.4425737,-0.0683203,-12.66586,4.383889,-5.09215,0.01597765,-0.1060274,0.9287493,-0.02734577,-0.009713095,0.03732774,0,0
96.66,-0.5756106,0.00120593,1.475586,0.06839984,0.4467403,-0.09311589,-12.63,4.427649,-4.856896,0.01615822,-0.1035282,0.9189544,-0.02692379,-0.009604633,0.03642871,0,0
96.67,-0.5742412,0.01465205,1.475501,0.06232557,0.4537791,-0.03704342,-12.36847,4.477099,-4.627201,0.01615711,-0.1035179,0.9189397,-0.03294266,-0.009503056,0.03556613,0,0
96.68,-0.5707999,0.03283617,1.493067,0.06370185,0.4506306,-0.07305802,-12.16677,4.494786,-4.915929,0.01622282,-0.1026218,0.915473,-0.03686721,-0.009732715,0.03692021,0,0
96.69,-0.569033,0.04644143,1.493386,0.05415646,0.4584823,-0.02800602,-12.06357,4.534323,-4.902729,0.01622199,-0.1026194,0.9154756,-0.03822644,-0.009813758,0.03700369,0,0
96.7,-0.474928,0.1894729,1.499477,0.09132933,0.4973339,-0.1908825,-12.32279,4.557651,-4.620373,0.02066447,-0.1069553,0.9131604,-0.02860395,-0.009565582,0.03583749,0,0
96.71,-0.4721658,0.204492,1.496888,0.08628253,0.497996,-0.1143305,-12.2341,4.578255,-4.626883,0.0206654,-0.1069528,0.9131656,-0.02989477,-0.009502216,0.03610722,0,0
96.72,-0.4688177,0.2245979,1.510386,0.08176766,0.5035973,-0.1613248,-12.12696,4.6069,-4.548237,0.02072889,-0.1061032,0.9098114,-0.03104891,-0.009467431,0.03586721,0,0
96.73,-0.4659723,0.2397669,1.508343,0.08395514,0.5040058,-0.1025678,-12.28784,4.6298,-4.609437,0.02072961,-0.1061113,0.9098169,-0.02543236,-0.009505042,0.03636628,0,0
96.74,-0.4626339,0.2601877,1.528242,0.07478021,0.5119148,-0.1312868,-12.38373,4.659887,-4.570577,0.02081612,-0.1049752,0.9052812,-0.02172106,-0.009512491,0.03627731,0,0
96.75,-0.4605174,0.2755872,1.526917,0.08014006,0.5166133,-0.08061727,-12.39814,4.691388,-4.408269,0.02081592,-0.1049788,0.9052715,-0.02001417,-0.009440363,0.03578214,0,0
96.76,-0.4568466,0.296511,1.54048,0.07681082,0.5215706,-0.1192951,-12.57661,4.704545,-4.504956,0.02087518,-0.1042345,0.9022721,-0.01453194,-0.009453572,0.03631643,0,0
96.77,-0.4545923,0.3122515,1.539536,0.07851407,0.5279067,-0.06779778,-12.63998,4.736352,-4.414646,0.02087511,-0.1042386,0.9022672,-0.01217708,-0.009420703,0.03608476,0,0
96.78,-0.4523625,0.3335241,1.564847,0.07818107,0.5322514,-0.1087267,-12.80652,4.753164,-3.856215,0.02098313,-0.1028748,0.8967181,-0.006204776,-0.008916948,0.03381483,0,0
96.79,-0.4508092,0.3495502,1.564357,0.07593069,0.5389042,-0.04935694,-12.90184,4.798521,-3.499994,0.02098279,-0.1028791,0.8966937,-0.002967795,-0.008668233,0.03245958,0,0
96.8,-0.5262757,-0.1739766,1.607054,0.05140211,0.3875433,-0.1795801,-13.0219,4.807418,-3.422398,0.002730034,-0.1004496,0.8863501,0.0001048988,-0.008502741,0.03225314,0,0
96.81,-0.5241002,-0.1622511,1.604481,0.05995551,0.3914458,-0.1201115,-13.2099,4.8341,-3.559679,0.002729992,-0.1004531,0.8863593,0.004522669,-0.008648993,0.03301976,0,0
96.82,-0.521793,-0.1465223,1.593188,0.05972384,0.3971142,-0.1603673,-13.42339,4.877349,-3.493262,0.002688171,-0.1009834,0.8884597,0.009940104,-0.008674322,0.0328593,0,0
96.83,-0.5204934,-0.1346119,1.591025,0.05916099,0.3988925,-0.1073014,-13.48258,4.906009,-3.23262,0.002688419,-0.1009882,0.8884438,0.01108368,-0.008481468,0.03191502,0,0
96.84,-0.5195445,-0.1186229,1.600514,0.05045489,0.4018653,-0.1468403,-13.37605,4.942154,-2.660448,0.002736227,-0.1004071,0.8860469,0.008212849,-0.007967449,0.02957641,0,0
96.85,-0.5171367,-0.1064884,1.598961,0.04894238,0.4054339,-0.08572941,-13.16593,4.966763,-3.012368,0.002735473,-0.1003922,0.8860781,0.001457523,-0.008360256,0.03135803,0,0
96.86,-0.5150667,-0.09011758,1.594498,0.04609882,0.4129057,-0.1357733,-13.10623,5.007748,-3.079902,0.002717983,-0.1005937,0.8869249,-0.0005419187,-0.008492028,0.03176749,0,0
96.87,-0.5130385,-0.07772633,1.593195,0.04691077,0.4101629,-0.0782055,-12.96409,5.023705,-3.296707,0.002718297,-0.1005862,0.8869446,-0.004624637,-0.008683357,0.03292464,0,0
96.88,-0.5101612,-0.06119672,1.614606,0.0452411,0.4154515,-0.1141736,-12.9802,5.059608,-3.544297,0.002812743,-0.09944415,0.8822775,-0.004619221,-0.008948827,0.03406584,0,0
96.89,-0.5101272,-0.04870135,1.614007,0.04282641,0.4209985,-0.05058738,-12.92214,5.092313,-3.010815,0.002812597,-0.09944063,0.8822323,-0.005526659,-0.008523762,0.03197418,0,0
96.9,-0.320856,-0.4035814,1.61053,0.1154869,0.3255251,-0.2221725,-12.94608,5.120212,-3.16077,-0.008595768,-0.1145348,0.8781827,-0.005158582,-0.008654628,0.03265265,0,0
96.91,-0.3184488,-0.3938509,1.606827,0.1098065,0.3263495,-0.1522233,-13.03407,5.157068,-2.676308,-0.008594818,-0.1145487,0.8781323,-0.002049943,-0.00824439,0.0307432,0,0
96.92,-0.3134501,-0.3807952,1.599799,0.1165932,0.3251024,-0.1924478,-12.97219,5.174526,-2.851212,-0.008612959,-0.1147553,0.8790366,-0.004164716,-0.008378497,0.03161779,0,0
96.93,-0.31026,-0.3708775,1.596514,0.1144952,0.3357719,-0.1478681,-13.13978,5.198958,-2.657723,-0.008612904,-0.1147651,0.8790179,0.0004267916,-0.008275968,0.03098812,0,0
96.94,-0.3061671,-0.3575869,1.629163,0.1112397,0.3317989,-0.1564172,-13.09755,5.219323,-2.195988,-0.008454016,-0.1129443,0.8713974,-0.0002847246,-0.007767315,0.02920239,0,0
96.95,-0.3027541,-0.3475763,1.627231,0.1149057,0.3372944,-0.09847566,-13.05267,5.252512,-2.152968,-0.008454515,-0.1129417,0.871399,-0.001643443,-0.007813743,0.02921284,0,0
96.96,-0.2973878,-0.3340864,1.658555,0.112714,0.3399757,-0.1270616,-13.07753,5.271953,-2.213396,-0.008308762,-0.1112728,0.8644478,-0.001441966,-0.007869709,0.02958299,0,0
96.97,-0.2942623,-0.3238705,1.657421,0.1091181,0.33793,-0.07274294,-13.07133,5.284617,-2.084403,-0.008307814,-0.1112728,0.8644396,-0.001659639,-0.007720359,0.02926891,0,0
96.98,-0.2896869,-0.3102448,1.672519,0.1048753,0.3469505,-0.1094259,-12.8246,5.325097,-2.108584,-0.008240675,-0.1104872,0.8612099,-0.008193532,-0.00783858,0.02943867,0,0
96.99,-0.2865576,-0.2998628,1.672052,0.1048823,0.3429978,-0.04849555,-12.80923,5.341105,-2.045686,-0.008239899,-0.1104867,0.8612089,-0.008539597,-0.00776558,0.02941298,0,0
97,-0.5083681,-0.4242391,1.692165,0.02122483,0.3133259,-0.1993217,-12.86965,5.38067,-1.742476,-0.01386693,-0.0962159,0.859665,-0.006076721,-0.007516336,0.0281222,0,0
97.01,-0.5081093,-0.4148106,1.689094,0.01678557,0.3168478,-0.1333249,-12.72521,5.407712,-1.583996,-0.01386684,-0.09621216,0.8596563,-0.009745545,-0.007418733,0.02761724,0,0
97.02,-0.5062059,-0.4019443,1.693339,0.02482376,0.3235088,-0.1815521,-13.08452,5.435446,-1.858187,-0.01383591,-0.09587411,0.8582137,-0.0005399192,-0.007722549,0.02897212,0,0
97.03,-0.5046126,-0.3922385,1.69088,0.02332042,0.3189263,-0.1131257,-12.84224,5.439351,-2.19466,-0.01383603,-0.09585676,0.8582619,-0.007549867,-0.008029252,0.0307673,0,0
97.04,-0.5045074,-0.3797297,1.734599,0.009804366,0.3240857,-0.1372853,-12.5131,5.487218,-1.666694,-0.01362624,-0.09354479,0.8484792,-0.01518829,-0.007632878,0.02848915,0,0
97.05,-0.5043172,-0.3700278,1.733327,0.009651503,0.3203179,-0.07468136,-12.56329,5.4928,-1.552113,-0.01362539,-0.09354931,0.8484724,-0.01307751,-0.007507583,0.02824004,0,0
97.06,-0.5041355,-0.3573091,1.752828,0.006120857,0.3240598,-0.1172465,-12.43123,5.525623,-1.329409,-0.01353321,-0.09254546,0.8442129,-0.01569745,-0.00736226,0.02734127,0,0
97.07,-0.5031616,-0.3474501,1.752028,0.006795804,0.3278193,-0.06199215,-12.55383,5.556756,-1.542795,-0.01353302,-0.09255096,0.844236,-0.01261841,-0.00760232,0.02858715,0,0
97.08,-0.5033666,-0.334097,1.735562,0.00360002,0.3332998,-0.1262304,-12.21402,5.578681,-1.539138,-0.01361079,-0.09336833,0.8477927,-0.02063777,-0.007606529,0.02872449,0,0
97.09,-0.5037393,-0.3241377,1.734457,-0.0009223355,0.333822,-0.07160757,-12.09687,5.600025,-1.351397,-0.01361097,-0.09336416,0.8477803,-0.02253741,-0.007485793,0.02809506,0,0
97.1,-0.689144,-0.2154584,1.71095,-0.07215148,0.3626795,-0.2345933,-12.02719,5.626884,-1.697906,-0.01154336,-0.0820114,0.8557892,-0.02368139,-0.007799817,0.02973947,0,0
97.11,-0.6919711,-0.2045456,1.707008,-0.07276307,0.3694039,-0.1591616,-12.01653,5.657785,-1.359298,-0.01154319,-0.08201909,0.8557576,-0.02241844,-0.007570426,0.02838678,0,0
97.12,-0.6952578,-0.1898871,1.716836,-0.07822498,0.3699163,-0.2024792,-12.05341,5.682034,-1.073004,-0.01147817,-0.0813557,0.8528447,-0.01989703,-0.007318837,0.02726897,0,0
97.13,-0.6979179,-0.1787141,1.713866,-0.08529849,0.3710545,-0.1271425,-12.35108,5.694705,-0.8667167,-0.01147725,-0.08137276,0.8528224,-0.01127909,-0.007130818,0.02666321,0,0
97.14,-0.7013696,-0.1638375,1.719771,-0.0865885,0.3755857,-0.1773948,-12.28667,5.710752,-0.7370796,-0.01143676,-0.08095544,0.8510179,-0.01244967,-0.007036416,0.02626387,0,0
97.15,-0.7036966,-0.1524434,1.717652,-0.08279208,0.377322,-0.09755362,-12.69078,5.72666,-0.6654744,-0.0114358,-0.08097564,0.8510089,-0.001535006,-0.006969543,0.02626514,0,0
97.16,-0.707268,-0.1371303,1.713771,-0.08943909,0.3863479,-0.1673963,-12.99394,5.764208,-0.541622,-0.01144668,-0.08109789,0.8514627,0.006097048,-0.006955247,0.02592542,0,0
97.17,-0.7098883,-0.1255206,1.71185,-0.09068137,0.3859392,-0.09218563,-12.94602,5.779431,-0.5327413,-0.01144635,-0.08109494,0.8514699,0.004448847,-0.006955112,0.02611042,0,0
97.18,-0.7142915,-0.1099544,1.71375,-0.09709703,0.3950335,-0.142596,-12.64077,5.809284,-0.2878771,-0.01143254,-0.08093713,0.8508244,-0.00325403,-0.0067722,0.02512809,0,0
97.19,-0.7163157,-0.09801029,1.71227,-0.0947366,0.3955058,-0.08287787,-12.41671,5.825398,-0.5766538,-0.01143224,-0.08092765,0.8508754,-0.009377907,-0.007049248,0.02672237,0,0
97.2,-0.3064956,-0.1992279,1.725309,0.05674617,0.3665155,-0.2363936,-12.56402,5.865052,-0.5274085,-0.01356068,-0.1072369,0.8406088,-0.005460901,-0.007027364,0.02656829,0,0
97.21,-0.3045871,-0.1882054,1.721326,0.05138199,0.3709274,-0.1611287,-12.55689,5.907649,-0.6014212,-0.01356162,-0.1072335,0.8406264,-0.00575615,-0.007231339,0.02715228,0,0
97.22,-0.3030628,-0.1732509,1.706968,0.05970698,0.3738435,-0.2119297,-12.5803,5.931835,-0.3227021,-0.01361507,-0.1077707,0.8429229,-0.004622358,-0.007005204,0.02607022,0,0
97.23,-0.3014904,-0.1619678,1.703594,0.04985975,0.3738677,-0.1424849,-12.59235,5.947386,-0.2367433,-0.01361425,-0.1077722,0.8429201,-0.004125864,-0.006905946,0.02600874,0,0
97.24,-0.2983254,-0.1470842,1.723087,0.05055161,0.3799689,-0.1770111,-12.49673,5.981252,-0.4361808,-0.01350303,-0.1066732,0.8381541,-0.006522941,-0.00716534,0.02707226,0,0
97.25,-0.2966274,-0.1357314,1.720728,0.05255049,0.3731401,-0.1089927,-12.37574,5.994795,-0.4439983,-0.01350216,-0.1066675,0.8381647,-0.009588214,-0.007135404,0.02742898,0,0
97.26,-0.2957247,-0.1206058,1.709777,0.03899451,0.3817736,-0.1615659,-12.20323,6.03639,-0.2055189,-0.01355045,-0.1071205,0.8401704,-0.01311065,-0.007016409,0.02650745,0,0
97.27,-0.2950714,-0.1092025,1.70765,0.04720081,0.3822548,-0.10561,-12.35633,6.065675,0.1593784,-0.01355014,-0.1071302,0.8401354,-0.008014325,-0.006742066,0.02514055,0,0
97.28,-0.2916329,-0.09378459,1.712255,0.0450535,0.3891703,-0.1571396,-12.49853,6.120615,-0.3135099,-0.01351987,-0.106835,0.8388516,-0.005151914,-0.007317179,0.02745823,0,0
97.29,-0.2893778,-0.08187027,1.710362,0.04034801,0.3941789,-0.09566603,-12.36232,6.139932,-0.6537496,-0.01351916,-0.1068293,0.8388945,-0.009382082,-0.007607552,0.02927913,0,0
97.3,-0.3320424,-0.4557168,1.709971,0.03222029,0.2903142,-0.2473948,-12.30379,6.157802,-0.5201709,-0.02662035,-0.106372,0.8373171,-0.01019954,-0.007437532,0.02874682,0,0
97.31,-0.3310545,-0.4469315,1.705617,0.02842181,0.2921079,-0.1736854,-12.21351,6.177283,-0.5131709,-0.02662007,-0.106368,0.8373247,-0.01220801,-0.007433942,0.02898725,0,0
97.32,-0.329381,-0.4350566,1.697509,0.03142694,0.2964245,-0.2219158,-12.33147,6.203709,-0.6893535,-0.02664151,-0.1065656,0.8382137,-0.008872489,-0.007641317,0.0299124,0,0
97.33,-0.3282022,-0.4260896,1.693847,0.02744323,0.2952569,-0.1525049,-12.72825,6.214243,-0.6867408,-0.02664087,-0.1065838,0.8382123,0.001731673,-0.007645031,0.03019399,0,0
97.34,-0.3246233,-0.4143706,1.721005,0.03335324,0.3013725,-0.1730787,-12.69957,6.232531,-1.269012,-0.02648548,-0.1051246,0.831824,-0.0005898551,-0.008205392,0.03294675,0,0
97.35,-0.3225913,-0.4052711,1.718472,0.03791095,0.298077,-0.1204342,-13.12123,6.255675,-1.520003,-0.02648525,-0.1051422,0.8318486,0.009968734,-0.008466208,0.03433995,0,0
97.36,-0.3200411,-0.3937416,1.753756,0.04451286,0.3037408,-0.1381235,-13.39904,6.28157,-1.333554,-0.02629282,-0.1033877,0.823912,0.01668951,-0.008361381,0.03363686,0,0
97.37,-0.3186061,-0.384679,1.752278,0.0494873,0.3005576,-0.08449259,-13.4329,6.301988,-1.285543,-0.02629254,-0.103387,0.8239121,0.01626298,-0.008334721,0.03363511,0,0
97.38,-0.3171026,-0.3728644,1.769345,0.04751067,0.3083301,-0.1129352,-13.3578,6.352396,-0.9094704,-0.02620284,-0.102558,0.8201832,0.01387875,-0.008080134,0.0319921,0,0
97.39,-0.3155588,-0.3636107,1.768538,0.0497182,0.3082926,-0.06387958,-13.70753,6.374874,-0.8332682,-0.02620262,-0.1025732,0.8201737,0.02205874,-0.008069249,0.0318743,0,0
97.4,-0.6319683,-0.6318333,1.787752,-0.05984179,0.2343704,-0.2125023,-13.80771,6.398487,-0.82927,-0.03661618,-0.08294798,0.8193554,0.02299512,-0.008047908,0.03190457,0,0
97.41,-0.6336545,-0.6247228,1.7842,-0.05849627,0.2420734,-0.1511555,-13.90176,6.445588,-0.8043868,-0.03661685,-0.08294863,0.8193576,0.0238923,-0.008147507,0.03199257,0,0
