time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
77.16,-11.20558,7.239433,1.168513,-0.6299011,-0.6750254,-0.1080786,4.77585,-11.86365,-82.9052,0.1138384,0.1241177,1.058825,-0.007716251,-0.002151106,0.009978779,0,0
77.17,-11.22447,7.220016,1.168619,-0.6357659,-0.6760767,-0.05243816,4.726326,-11.94833,-83.41151,0.1138447,0.1241296,1.05892,-0.004951919,-0.00154432,0.01268887,0,0
77.18,-11.2473,7.195965,1.207862,-0.6325538,-0.6737573,-0.08807061,4.665998,-12.17996,-83.27869,0.1134899,0.1235221,1.051214,-0.004237637,-0.0004392428,0.01201915,0,0
77.19,-11.26599,7.175497,1.207626,-0.6301392,-0.6731809,-0.03830951,4.664364,-12.25779,-83.02364,0.1134911,0.1235179,1.051166,-0.005694478,-0.0002267313,0.01089842,0,0
77.2,-11.222,7.339199,1.203545,-0.6214086,-0.6140153,-0.2045829,4.678936,-12.37863,-82.8075,0.1157653,0.133651,1.050261,-0.006971726,0.0002382565,0.009843287,0,0
77.21,-11.24035,7.320765,1.200347,-0.6147177,-0.6151325,-0.1384541,4.650577,-12.45221,-82.7513,0.115767,0.1336509,1.050255,-0.006880862,0.0005093776,0.009697264,0,0
77.22,-11.26529,7.296196,1.194445,-0.6222246,-0.6088746,-0.1938962,4.605162,-12.46873,-82.81062,0.1157978,0.1337009,1.050911,-0.005830616,0.0004972499,0.01016376,0,0
77.23,-11.28365,7.277555,1.19143,-0.6267007,-0.6189697,-0.1252681,4.607599,-12.60198,-82.57252,0.1158008,0.1336987,1.050864,-0.007168913,0.001054603,0.009046719,0,0
77.24,-11.30753,7.25425,1.205071,-0.6185652,-0.613031,-0.1668639,4.568543,-12.68054,-82.56058,0.1156537,0.1334593,1.047744,-0.00648764,0.001366707,0.009107826,0,0
77.25,-11.32576,7.236269,1.20324,-0.6251777,-0.6186404,-0.1052538,4.513705,-12.851,-82.7981,0.1156624,0.1334656,1.0478,-0.004581615,0.002269964,0.01038739,0,0
77.26,-11.35054,7.211936,1.211552,-0.6237448,-0.6178363,-0.1569524,4.520664,-12.76524,-82.56566,0.1155594,0.1333091,1.045748,-0.006293659,0.001571523,0.009378838,0,0
77.27,-11.37031,7.194028,1.210161,-0.6377799,-0.6147022,-0.09843946,4.474202,-12.58323,-83.07479,0.1155536,0.133319,1.045867,-0.003643468,0.000549931,0.01221351,0,0
77.28,-11.39434,7.171189,1.233533,-0.6329744,-0.6195947,-0.1403008,4.466865,-12.62153,-82.95474,0.1153193,0.1329525,1.04095,-0.004317294,0.0006188906,0.01169565,0,0
77.29,-11.41342,7.152366,1.232141,-0.6399269,-0.6195664,-0.07303815,4.462686,-12.65551,-82.7777,0.1153181,0.1329487,1.040919,-0.004934651,0.0005826926,0.01092741,0,0
77.3,-11.22023,7.231145,1.227968,-0.5994144,-0.5825035,-0.2358649,4.45823,-12.60002,-82.62843,0.1213676,0.138048,1.039561,-0.005757884,5.23928e-05,0.01033021,0,0
77.31,-11.23813,7.213633,1.223698,-0.6009692,-0.5797949,-0.1737747,4.427195,-12.65867,-82.52993,0.1213683,0.1380462,1.039547,-0.005823094,0.0001822405,0.009965044,0,0
77.32,-11.26144,7.190669,1.228425,-0.600178,-0.5851485,-0.2072546,4.425694,-12.75298,-82.3476,0.1212869,0.1379103,1.037813,-0.006663768,0.0005356635,0.009172894,0,0
77.33,-11.28,7.172376,1.224659,-0.6069998,-0.5885224,-0.1412476,4.485904,-12.62655,-81.88524,0.1212778,0.1379062,1.037725,-0.01026672,-0.0004950158,0.007054652,0,0
77.34,-11.30211,7.150528,1.249111,-0.5953122,-0.5874198,-0.1734167,4.464388,-12.78249,-81.68626,0.1210191,0.1374863,1.032302,-0.01046249,0.0002005713,0.006129757,0,0
77.35,-11.31952,7.132419,1.246377,-0.5971282,-0.5918169,-0.1138391,4.467707,-12.93156,-81.30369,0.1210229,0.1374789,1.032239,-0.01223701,0.0007756049,0.004332767,0,0
77.36,-11.34364,7.108308,1.239203,-0.5944787,-0.5928696,-0.1646539,4.471477,-12.9416,-81.25498,0.1210748,0.1375619,1.033325,-0.01253069,0.0006212508,0.004349924,0,0
77.37,-11.36186,7.090571,1.237138,-0.6020264,-0.5873495,-0.1021326,4.456005,-12.89713,-81.23837,0.1210714,0.1375622,1.033326,-0.01232637,0.0002173182,0.004414106,0,0
77.38,-11.38544,7.0677,1.242552,-0.6041563,-0.5894411,-0.1574208,4.426227,-12.97732,-81.32239,0.1210096,0.1374644,1.032017,-0.01127333,0.0005813076,0.005026715,0,0
77.39,-11.40381,7.049781,1.240647,-0.6106059,-0.5888627,-0.08996935,4.425954,-12.96696,-81.15578,0.1210067,0.1374615,1.031988,-0.01210844,0.0002842096,0.004328898,0,0
77.4,-11.38659,7.282334,1.237851,-0.6062789,-0.5109652,-0.2528625,4.515455,-12.78914,-81.00024,0.1227693,0.1505882,1.030167,-0.01455183,-0.0008069582,0.003804208,0,0
77.41,-11.40462,7.267094,1.23328,-0.6112296,-0.5041867,-0.1810763,4.476199,-12.88272,-80.89489,0.122772,0.1505867,1.030156,-0.01384547,-0.0004567044,0.003439304,0,0
77.42,-11.43016,7.246624,1.229481,-0.6156082,-0.5071507,-0.2276828,4.573745,-12.60716,-80.84508,0.122752,0.15058,1.03004,-0.01623557,-0.002138093,0.003559191,0,0
77.43,-11.44851,7.231324,1.225342,-0.6167649,-0.503536,-0.1677551,4.563183,-12.6646,-80.65907,0.1227526,0.1505781,1.030013,-0.01659678,-0.001996812,0.00281783,0,0
77.44,-11.47343,7.21153,1.225672,-0.6241335,-0.5066723,-0.2023574,4.608614,-12.6103,-80.8259,0.122716,0.1505295,1.029345,-0.01663224,-0.002358636,0.003918029,0,0
77.45,-11.49206,7.196711,1.222622,-0.6227016,-0.4986781,-0.1429599,4.561487,-12.64967,-80.9632,0.1227182,0.150531,1.029378,-0.0150012,-0.002210679,0.004875991,0,0
77.46,-11.51107,7.181595,1.221034,-0.6271057,-0.5052173,-0.08913442,4.594746,-12.59997,-80.93067,0.1227147,0.1505325,1.029381,-0.01590918,-0.002601358,0.004997506,0,0
77.47,-11.52926,7.166748,1.221102,-0.6309329,-0.4988637,-0.03828347,4.516695,-12.80255,-80.94372,0.1227247,0.1505311,1.029387,-0.01393797,-0.001553412,0.00514333,0,0
77.48,-11.55407,7.146254,1.233036,-0.6382629,-0.5398611,-0.04543303,4.545224,-12.84315,-80.91715,0.1226345,0.1503979,1.027535,-0.01443946,-0.001531274,0.00515664,0,0
77.49,-11.57275,7.130019,1.2341,-0.6402104,-0.5303742,0.006330011,4.493513,-12.99817,-80.64825,0.1226398,0.1503926,1.0275,-0.01438742,-0.0008900092,0.003872417,0,0
77.5,-11.2144,7.456669,1.240078,-0.5588275,-0.4295479,-0.1620921,4.545931,-12.92948,-80.63068,0.1335742,0.166977,1.022679,-0.01544235,-0.00141994,0.004003422,0,0
77.51,-11.23162,7.443594,1.237825,-0.5672306,-0.4292144,-0.1054566,4.586981,-12.86218,-80.46651,0.1335696,0.1669777,1.022659,-0.01698169,-0.001977146,0.003444543,0,0
77.52,-11.25166,7.429525,1.279893,-0.5650165,-0.4248493,-0.1271262,4.582215,-12.85427,-80.52444,0.1331539,0.1663698,1.014294,-0.01646285,-0.002174072,0.003958231,0,0
77.53,-11.26846,7.416312,1.278287,-0.565769,-0.4257946,-0.07378993,4.617101,-12.92078,-80.04535,0.1331526,0.166367,1.014224,-0.01886048,-0.002053437,0.001669189,0,0
77.54,-11.28895,7.401672,1.314249,-0.564057,-0.4205303,-0.098919,4.632014,-12.87759,-79.82237,0.1328021,0.1658643,1.007206,-0.02008564,-0.002508935,0.00084739,0,0
77.55,-11.3061,7.389162,1.314152,-0.5668269,-0.4196352,-0.04343059,4.621418,-12.84676,-79.91222,0.1328006,0.1658656,1.007226,-0.01950429,-0.002770415,0.001544523,0,0
77.56,-11.32618,7.375041,1.351848,-0.5628853,-0.418807,-0.07870062,4.620864,-12.86857,-79.90282,0.13245,0.1653624,1.000142,-0.01917624,-0.002695963,0.001722506,0,0
77.57,-11.3433,7.362557,1.352212,-0.573072,-0.4166509,-0.02732428,4.593024,-12.8742,-79.933,0.1324499,0.1653625,1.000151,-0.01843039,-0.002751557,0.002068511,0,0
77.58,-11.36604,7.346864,1.372131,-0.5700681,-0.4134318,-0.07223286,4.701675,-12.57509,-79.71259,0.1322551,0.1651125,0.9965466,-0.02159038,-0.004600097,0.001334894,0,0
77.59,-11.38321,7.334386,1.372592,-0.5788926,-0.4132513,-0.01947927,4.670843,-12.61937,-79.61626,0.1322558,0.1651107,0.9965391,-0.02128072,-0.004500558,0.001046075,0,0
77.6,-11.12627,7.106175,1.354362,-0.5219814,-0.4752405,-0.2053124,4.648973,-12.72902,-79.54411,0.1395515,0.1540613,0.9996767,-0.02021984,-0.00390846,0.000885665,0,0
77.61,-11.14115,7.091736,1.351027,-0.5181696,-0.4764408,-0.1308407,4.61059,-12.96484,-79.19196,0.1395572,0.1540567,0.9996359,-0.02053406,-0.002773684,-0.0007576465,0,0
77.62,-11.16087,7.07411,1.36877,-0.5171367,-0.4750919,-0.1649103,4.628055,-12.91501,-79.27415,0.1393597,0.1537881,0.9958417,-0.02035622,-0.003151101,-5.191209e-05,0,0
77.63,-11.17676,7.059857,1.366691,-0.5284535,-0.4784802,-0.107417,4.627428,-12.88721,-79.31779,0.1393585,0.1537899,0.9958538,-0.0202589,-0.003395042,0.0004652248,0,0
77.64,-11.19693,7.042375,1.380287,-0.5329534,-0.4679808,-0.1481377,4.575553,-12.94148,-79.58383,0.1392183,0.1535944,0.9930829,-0.01752199,-0.003055012,0.002004789,0,0
77.65,-11.21288,7.02836,1.37876,-0.5390242,-0.472229,-0.08640886,4.563204,-12.99262,-79.58022,0.1392205,0.1535955,0.9930896,-0.01738342,-0.002804565,0.002248125,0,0
77.66,-11.23321,7.011083,1.40481,-0.5418874,-0.4684018,-0.1251528,4.597811,-12.90629,-79.32903,0.138948,0.1532323,0.9878897,-0.0189864,-0.003497143,0.001236056,0,0
77.67,-11.24936,6.997179,1.403994,-0.541121,-0.465611,-0.06410659,4.56357,-12.94754,-79.36113,0.1389497,0.1532327,0.9879003,-0.01803055,-0.003360306,0.001634414,0,0
77.68,-11.26916,6.980348,1.421913,-0.5502281,-0.4650688,-0.09850819,4.463561,-13.22362,-79.58464,0.1387965,0.153009,0.9846608,-0.01461863,-0.001786393,0.002906496,0,0
77.69,-11.28596,6.96644,1.421568,-0.5523724,-0.4611625,-0.0506581,4.460097,-13.17941,-79.5803,0.1387932,0.1530101,0.9846662,-0.01464992,-0.002185163,0.003148543,0,0
77.7,-11.26084,7.202678,1.394234,-0.5516873,-0.3680902,-0.2174399,4.501602,-13.09197,-79.18079,0.1411203,0.1661686,0.9879722,-0.01683888,-0.002942547,0.001368235,0,0
77.71,-11.27774,7.191866,1.390777,-0.5594425,-0.367237,-0.1573297,4.5012,-13.05092,-79.37873,0.1411191,0.1661727,0.9879994,-0.01592615,-0.003229386,0.002621999,0,0
77.72,-11.30076,7.176293,1.370127,-0.5569144,-0.3678364,-0.2099812,4.466178,-13.15645,-79.41209,0.1412998,0.1664135,0.9913539,-0.01493191,-0.002744517,0.003043473,0,0
77.73,-11.3175,7.165471,1.366768,-0.5605007,-0.356596,-0.1449845,4.432177,-13.1895,-79.38763,0.1413002,0.1664128,0.9913551,-0.01435819,-0.002709371,0.003097155,0,0
77.74,-11.34031,7.150938,1.36129,-0.5683167,-0.3568824,-0.1971821,4.447532,-13.19999,-79.2586,0.1413231,0.1664452,0.9918003,-0.01527516,-0.002807649,0.00265425,0,0
77.75,-11.35723,7.140274,1.358391,-0.5652171,-0.3583384,-0.1307424,4.422375,-13.23906,-79.27586,0.141324,0.1664457,0.9918068,-0.01489076,-0.002714922,0.002958968,0,0
77.76,-11.38008,7.126539,1.352699,-0.5774281,-0.3491895,-0.1806976,4.325076,-13.33289,-79.70222,0.1413696,0.1665014,0.9925995,-0.01086719,-0.002118417,0.005326502,0,0
77.77,-11.39797,7.115612,1.349998,-0.583829,-0.3552488,-0.1133562,4.373169,-13.23185,-79.44741,0.1413625,0.166502,0.9925718,-0.01338494,-0.002861187,0.004327308,0,0
77.78,-11.42122,7.101913,1.355975,-0.5871924,-0.3473592,-0.1560386,4.360476,-13.16107,-79.34856,0.1412804,0.166399,0.9911006,-0.01374326,-0.003391046,0.004055671,0,0
77.79,-11.43842,7.091688,1.354269,-0.5891196,-0.3510894,-0.09727517,4.295766,-13.29441,-79.4396,0.1412872,0.1663993,0.9911202,-0.01216191,-0.002687937,0.004759743,0,0
77.8,-11.26033,7.305957,1.330253,-0.5580993,-0.2707624,-0.2653172,4.243455,-13.32407,-79.8174,0.1477018,0.1773568,0.9928768,-0.009428918,-0.002557389,0.006833493,0,0
77.81,-11.2771,7.297766,1.325206,-0.5542492,-0.2728786,-0.2005817,4.243431,-13.32127,-79.78812,0.1477003,0.1773581,0.9928772,-0.009690681,-0.002751876,0.006863331,0,0
77.82,-11.29819,7.28806,1.348485,-0.5570655,-0.2727953,-0.2176756,4.303319,-13.20083,-79.627,0.1474018,0.1769758,0.9874937,-0.01174325,-0.003606815,0.006238566,0,0
77.83,-11.31429,7.280192,1.344984,-0.5654932,-0.2685292,-0.1558675,4.196206,-13.43441,-79.71101,0.147412,0.1769695,0.987507,-0.009179654,-0.002350335,0.00673365,0,0
77.84,-11.33413,7.272078,1.387446,-0.5619962,-0.2626192,-0.1756948,4.170003,-13.43411,-79.73671,0.1469374,0.1763498,0.978802,-0.008837006,-0.002484267,0.007045241,0,0
77.85,-11.35139,7.264309,1.385394,-0.5718518,-0.2701978,-0.1082657,4.163716,-13.39201,-79.95241,0.1469349,0.1763559,0.978839,-0.008408996,-0.002789295,0.008395933,0,0
77.86,-11.37475,7.253533,1.379274,-0.5797725,-0.2618295,-0.1674575,4.112268,-13.40292,-79.99636,0.1469813,0.1764168,0.9797074,-0.007451859,-0.002820339,0.008783331,0,0
77.87,-11.39175,7.245662,1.377079,-0.5753613,-0.2593148,-0.1031497,4.066261,-13.50983,-79.86347,0.1469852,0.1764133,0.9796935,-0.007386463,-0.002372703,0.00826086,0,0
77.88,-11.41553,7.235355,1.38366,-0.5875508,-0.2599522,-0.1464948,4.146977,-13.2806,-79.71211,0.1468889,0.1763112,0.9781479,-0.01027067,-0.003846894,0.007753067,0,0
77.89,-11.43401,7.227317,1.381977,-0.5883799,-0.259159,-0.08594079,4.207445,-13.0758,-79.61279,0.1468768,0.1763162,0.9781388,-0.01275955,-0.005168268,0.007556808,0,0
77.9,-11.06665,7.767432,1.394653,-0.5069549,-0.08144842,-0.2357593,4.240319,-12.9988,-79.81613,0.1589345,0.2018132,0.9702064,-0.01258023,-0.005599387,0.008792658,0,0
77.91,-11.0814,7.76513,1.3905,-0.5080277,-0.07399202,-0.1693855,4.163506,-13.16393,-79.71523,0.15894,0.2018077,0.9701967,-0.01140439,-0.004789688,0.008395866,0,0
77.92,-11.10029,7.763508,1.409959,-0.5174578,-0.06917664,-0.191605,4.105193,-13.29358,-79.67753,0.1587007,0.2014942,0.9658219,-0.009999226,-0.004109069,0.008335451,0,0
77.93,-11.11567,7.761198,1.406877,-0.5118616,-0.06925032,-0.1300182,4.100695,-13.33734,-79.45602,0.158701,0.2014912,0.9657926,-0.01105803,-0.004084019,0.007369193,0,0
77.94,-11.13748,7.758131,1.399182,-0.5283229,-0.06333072,-0.1893596,4.130586,-13.17141,-79.42051,0.1587473,0.2015622,0.9667622,-0.01196419,-0.005096006,0.007434797,0,0
77.95,-11.15382,7.756,1.396441,-0.5340978,-0.0606127,-0.1154815,4.152721,-13.09344,-79.24344,0.1587421,0.2015618,0.9667406,-0.01344337,-0.005742456,0.006775094,0,0
77.96,-11.17448,7.754222,1.404875,-0.5364501,-0.05743751,-0.1684168,4.126835,-13.1438,-79.20866,0.1586322,0.2014221,0.9647382,-0.01296143,-0.005558535,0.006779142,0,0
77.97,-11.19086,7.752817,1.403067,-0.5399041,-0.05175652,-0.09849821,4.093688,-13.08119,-79.41059,0.1586289,0.2014271,0.964776,-0.01160537,-0.005943553,0.008042455,0,0
77.98,-11.2117,7.751573,1.419319,-0.5438429,-0.05321649,-0.1381352,4.130338,-13.03003,-79.36266,0.1584407,0.2012006,0.9614491,-0.01274749,-0.006328788,0.008021027,0,0
77.99,-11.22846,7.750223,1.418378,-0.5552661,-0.04600488,-0.06675182,4.096375,-12.97044,-79.48117,0.1584373,0.201204,0.9614738,-0.01178026,-0.00670951,0.008864762,0,0
78,-10.94586,8.109509,1.392351,-0.4907641,0.07253781,-0.2570294,4.068845,-12.97706,-79.71532,0.1682682,0.218066,0.962387,-0.01011813,-0.006665494,0.01022629,0,0
78.01,-10.96092,8.111135,1.387437,-0.4963317,0.07733899,-0.1704787,4.109779,-12.94164,-79.18255,0.1682661,0.2180613,0.9622998,-0.01350949,-0.007062904,0.00760915,0,0
78.02,-10.98218,8.113581,1.366654,-0.5077459,0.07476244,-0.2357986,4.103716,-12.9073,-79.37251,0.1684465,0.2182943,0.9655685,-0.01280331,-0.007237941,0.00882441,0,0
78.03,-10.99708,8.116138,1.36297,-0.5123216,0.08144286,-0.1552396,4.027737,-13.02654,-79.46039,0.1684517,0.2182917,0.9655924,-0.0105955,-0.006561681,0.009356708,0,0
78.04,-11.01746,8.119613,1.361865,-0.5211805,0.08027437,-0.2007318,3.9953,-13.10038,-79.5416,0.1684325,0.2182653,0.9652247,-0.009837855,-0.006195521,0.009968488,0,0
78.05,-11.03407,8.121755,1.358496,-0.5302399,0.08951851,-0.1370622,4.034811,-12.89824,-79.33492,0.1684213,0.2182666,0.9651902,-0.01208192,-0.00752171,0.009122466,0,0
78.06,-11.05344,8.12676,1.381006,-0.525776,0.09342857,-0.164812,4.027966,-12.94587,-79.38793,0.1681547,0.2179377,0.960436,-0.01183092,-0.007360411,0.009531654,0,0
78.07,-11.06905,8.129345,1.378803,-0.5401427,0.09739558,-0.09470181,3.968585,-13.10357,-79.05764,0.1681619,0.2179286,0.9603707,-0.01197759,-0.006599122,0.007910239,0,0
78.08,-11.09135,8.132425,1.364142,-0.5369583,0.09782621,-0.162772,3.963477,-13.14345,-78.92772,0.1683061,0.2181017,0.9629053,-0.01238044,-0.006508172,0.007458422,0,0
78.09,-11.107,8.135436,1.36216,-0.5452183,0.09945651,-0.09746804,3.883905,-13.33506,-78.82383,0.1683155,0.2180965,0.962889,-0.01083828,-0.005504939,0.007011547,0,0
78.1,-11.01576,8.099493,1.372276,-0.5177295,0.09909976,-0.2511839,3.828025,-13.42796,-78.88269,0.1712162,0.2153917,0.9598814,-0.00919573,-0.005043974,0.007379064,0,0
78.11,-11.03101,8.102594,1.367849,-0.5191758,0.09867111,-0.180219,3.798715,-13.52396,-78.89143,0.1712205,0.2153918,0.9598942,-0.008747024,-0.0045814,0.007646653,0,0
78.12,-11.05127,8.106524,1.363207,-0.5211949,0.1063733,-0.220114,3.715883,-13.73545,-78.52672,0.1712329,0.2153891,0.9598747,-0.008525613,-0.003536657,0.005870901,0,0
78.13,-11.06696,8.109579,1.359525,-0.5272458,0.1045413,-0.1497952,3.715428,-13.78593,-78.38309,0.1712341,0.2153884,0.9598512,-0.009408576,-0.003400268,0.005326919,0,0
78.14,-11.08681,8.114635,1.375162,-0.5304116,0.1146125,-0.179822,3.682867,-13.8407,-78.08344,0.1710314,0.215136,0.9561666,-0.01009098,-0.003249475,0.003977458,0,0
78.15,-11.10294,8.117964,1.372801,-0.5351798,0.1072503,-0.1120613,3.686623,-13.80619,-78.11899,0.1710289,0.2151385,0.9561812,-0.01059671,-0.00351221,0.004404563,0,0
78.16,-11.12489,8.122202,1.365816,-0.5469199,0.1160475,-0.1659652,3.655211,-13.86281,-78.04256,0.1710884,0.2152062,0.9571979,-0.01003802,-0.00328389,0.004255095,0,0
78.17,-11.14159,8.12544,1.363646,-0.5525155,0.1159228,-0.09806073,3.67082,-13.84596,-77.8503,0.171086,0.2152048,0.9571674,-0.01143786,-0.003500732,0.003478323,0,0
78.18,-11.16537,8.129716,1.348543,-0.5573661,0.1239508,-0.1595679,3.678462,-13.66768,-78.14987,0.1712295,0.2153954,0.9599853,-0.01069883,-0.004576869,0.005288281,0,0
78.19,-11.18193,8.133212,1.346337,-0.5656614,0.128048,-0.09578658,3.634945,-13.825,-77.77199,0.171236,0.2153883,0.9599229,-0.01136208,-0.003868532,0.003504532,0,0
78.2,-11.15411,8.489514,1.326071,-0.5597295,0.2470817,-0.2608662,3.537533,-14.0321,-77.76569,0.1742761,0.2325596,0.9611685,-0.009028831,-0.002785217,0.003659684,0,0
78.21,-11.17167,8.496756,1.321309,-0.5680968,0.2475692,-0.186459,3.589978,-13.86959,-77.73592,0.1742674,0.2325645,0.9611709,-0.01100343,-0.003949176,0.00380693,0,0
78.22,-11.19428,8.50686,1.314745,-0.5680149,0.2532123,-0.227976,3.528994,-13.93827,-77.82893,0.1742963,0.2325958,0.9616529,-0.009541849,-0.003615972,0.004468954,0,0
78.23,-11.21156,8.514562,1.311157,-0.5766751,0.2602046,-0.1483431,3.47733,-13.92306,-77.81779,0.1742948,0.2325955,0.9616588,-0.008836471,-0.003791458,0.004659556,0,0
78.24,-11.23427,8.525088,1.305089,-0.5764192,0.2665631,-0.1992262,3.401667,-14.11602,-77.75611,0.1743358,0.2326312,0.962238,-0.007524884,-0.002871348,0.004493281,0,0
78.25,-11.25165,8.533033,1.302142,-0.5793495,0.2693223,-0.1245726,3.395127,-14.1292,-77.64463,0.1743357,0.2326308,0.962227,-0.008373532,-0.002885645,0.004110742,0,0
78.26,-11.27351,8.545343,1.326232,-0.5856928,0.2697164,-0.1534892,3.410756,-14.00197,-77.96667,0.1740421,0.2323081,0.957269,-0.00770816,-0.003694967,0.00600484,0,0
78.27,-11.29155,8.553411,1.324445,-0.5917481,0.2765015,-0.0921486,3.414428,-13.91827,-77.92098,0.1740365,0.2323089,0.9572689,-0.008327523,-0.00432293,0.0060188,0,0
78.28,-11.31461,8.565026,1.337086,-0.5977597,0.2776888,-0.1316426,3.4536,-13.89153,-77.82285,0.1738838,0.2321378,0.9546244,-0.009777312,-0.004614496,0.005737138,0,0
78.29,-11.33295,8.572862,1.335711,-0.6011667,0.2835643,-0.06349196,3.47541,-13.87876,-77.39699,0.173881,0.2321303,0.9545651,-0.01223149,-0.004920152,0.003726075,0,0
78.3,-11.09368,8.524811,1.326811,-0.5470876,0.270889,-0.2331216,3.441172,-13.91811,-77.50437,0.1810128,0.2281397,0.9546595,-0.01114746,-0.00472912,0.004473904,0,0
78.31,-11.11068,8.533064,1.323066,-0.549723,0.2762489,-0.1572624,3.498219,-13.73376,-77.62551,0.181003,0.2281474,0.9546872,-0.01238094,-0.00586501,0.005436905,0,0
78.32,-11.13197,8.544661,1.322031,-0.5528096,0.2820796,-0.2016223,3.401242,-13.90613,-77.76942,0.1809872,0.2281173,0.9543101,-0.009586975,-0.004914728,0.006352232,0,0
78.33,-11.14881,8.553625,1.319472,-0.5618054,0.2941027,-0.124506,3.343883,-13.83989,-78.06356,0.1809827,0.2281211,0.9543658,-0.007475147,-0.005357508,0.008082221,0,0
78.34,-11.17163,8.56589,1.311194,-0.572121,0.3032333,-0.1814784,3.246461,-13.88076,-78.50543,0.1810579,0.2282081,0.9557326,-0.003712875,-0.005113692,0.01057121,0,0
78.35,-11.18891,8.574945,1.308865,-0.5779411,0.3028728,-0.1052395,3.251182,-13.91165,-78.45077,0.181058,0.2282088,0.9557282,-0.004345768,-0.005109194,0.01046415,0,0
78.36,-11.21222,8.587296,1.309435,-0.5830721,0.3142675,-0.1586316,3.221561,-13.86712,-78.3602,0.1810303,0.2281808,0.9552938,-0.004596583,-0.005466771,0.01019871,0,0
78.37,-11.22942,8.596982,1.307942,-0.5883291,0.3211481,-0.07933681,3.148815,-13.99261,-78.3541,0.181036,0.2281788,0.9552989,-0.003220924,-0.004842164,0.01031455,0,0
78.38,-11.254,8.608621,1.291324,-0.5900105,0.3179062,-0.1486609,3.137774,-14.11814,-78.00973,0.1812176,0.2283694,0.9583155,-0.004764481,-0.004332545,0.008673329,0,0
78.39,-11.27157,8.618642,1.290205,-0.5937487,0.3260591,-0.07778469,3.046062,-14.13445,-78.2457,0.1812177,0.2283726,0.9583647,-0.002357199,-0.004301319,0.01011593,0,0
78.4,-10.77429,8.48209,1.284304,-0.4752171,0.2925864,-0.2414561,3.06841,-14.0441,-77.92876,0.1947883,0.2190583,0.9564242,-0.004685133,-0.004947729,0.008696729,0,0
78.41,-10.78814,8.490853,1.280366,-0.4759721,0.2902243,-0.1508391,3.035883,-14.25778,-77.73046,0.1947962,0.2190566,0.9563885,-0.004821013,-0.003876717,0.007785403,0,0
78.42,-10.8081,8.501593,1.264158,-0.4803608,0.2975406,-0.2045355,2.987411,-14.36889,-77.3819,0.194948,0.2192049,0.9588451,-0.005619542,-0.003446616,0.006091163,0,0
78.43,-10.82233,8.51061,1.261047,-0.488268,0.2974682,-0.1333165,2.942615,-14.52066,-77.30085,0.1949534,0.2192043,0.9588357,-0.005218242,-0.0027487,0.005831761,0,0
78.44,-10.84167,8.523598,1.261431,-0.4916749,0.3285085,-0.2192609,2.925062,-14.5218,-77.25676,0.1949065,0.2191559,0.9580374,-0.004961204,-0.002776892,0.00582579,0,0
78.45,-10.85722,8.532575,1.257396,-0.4944498,0.328229,-0.1449503,2.999939,-14.42616,-76.70087,0.1949005,0.219149,0.9579367,-0.009628985,-0.003588939,0.00322048,0,0
78.46,-10.87652,8.546202,1.255021,-0.5001857,0.333991,-0.1951453,2.895204,-14.6077,-76.76744,0.1949034,0.2191436,0.9578671,-0.006926164,-0.002614666,0.003720169,0,0
