time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
85.57,-7.151759,4.524166,0.8340529,0.6719169,0.11149,-0.03736521,-9.707623,-17.77971,-48.79153,0.5753028,-0.1667368,1.203728,0.01473504,0.009476777,0.02156426,0,0
85.58,-7.121599,4.533849,0.864462,0.6777989,0.1195389,-0.06976438,-9.721112,-17.81229,-48.6686,0.5749332,-0.1654751,1.196924,0.01540557,0.009796089,0.02118571,0,0
85.59,-7.101515,4.537357,0.8651014,0.6664957,0.1180932,-0.01891381,-9.665716,-17.76464,-48.68029,0.5749334,-0.1654741,1.196911,0.01481321,0.0096473,0.02147497,0,0
85.6,-6.804915,3.904328,0.8961664,0.7843571,-0.08921279,-0.1655966,-9.769288,-17.89036,-48.72834,0.5691383,-0.2045899,1.186029,0.01844686,0.01025663,0.02192701,0,0
85.61,-6.781338,3.901726,0.8940986,0.7840894,-0.08822225,-0.1044385,-9.771272,-17.9162,-48.68884,0.5691414,-0.2045901,1.186024,0.01921897,0.01051047,0.02201238,0,0
85.62,-6.749017,3.899532,0.9002036,0.786842,-0.09080461,-0.1571134,-9.934449,-18.08034,-48.36697,0.5690444,-0.2042609,1.184241,0.02278959,0.01163591,0.02086909,0,0
85.63,-6.725541,3.896767,0.8982148,0.7858013,-0.09326002,-0.09419119,-9.858906,-18.06116,-48.06561,0.5690391,-0.2042613,1.184288,0.0196463,0.01182178,0.01974233,0,0
85.64,-6.692667,3.89546,0.9104958,0.7900494,-0.08775995,-0.1351672,-9.904169,-18.14174,-47.64824,0.5688652,-0.203685,1.181224,0.01937639,0.01257745,0.01815696,0,0
85.65,-6.668851,3.892996,0.909401,0.7911376,-0.08375645,-0.06885887,-9.970499,-18.19517,-47.53014,0.5688687,-0.2036873,1.181229,0.02154969,0.0130182,0.01794632,0,0
85.66,-6.636863,3.890234,0.912843,0.7954589,-0.08932494,-0.1308436,-9.929533,-18.23359,-46.82988,0.5688039,-0.2035065,1.180372,0.01716729,0.01370705,0.01503703,0,0
85.67,-6.613462,3.887475,0.9115925,0.7927192,-0.08380382,-0.06441364,-9.726707,-18.09115,-46.38825,0.5687863,-0.2035047,1.180507,0.009862458,0.01329351,0.01310992,0,0
85.68,-6.578754,3.888644,0.9380195,0.8021517,-0.0804157,-0.1012878,-9.655375,-18.06638,-46.36968,0.5684609,-0.2023567,1.174371,0.009002113,0.01321373,0.01331009,0,0
85.69,-6.554231,3.886449,0.9382013,0.8068661,-0.07767174,-0.03817498,-9.800104,-18.16552,-46.63225,0.5684773,-0.202359,1.174272,0.01586573,0.0136494,0.01499098,0,0
85.7,-6.963648,4.452093,0.9811257,0.6589174,0.1202681,-0.1786535,-9.94952,-18.33584,-46.28623,0.5677674,-0.1590159,1.170592,0.01863158,0.01469861,0.01381489,0,0
85.71,-6.943803,4.455765,0.978522,0.6649469,0.1221866,-0.1153233,-9.930697,-18.3402,-45.99245,0.5677642,-0.159018,1.170649,0.01764246,0.01503278,0.01274166,0,0
85.72,-6.914422,4.464506,1.00092,0.6686313,0.1314664,-0.1416349,-9.822012,-18.22956,-46.42281,0.5674799,-0.1580018,1.165064,0.01748923,0.01418864,0.01494868,0,0
85.73,-6.893854,4.468662,0.9996044,0.6714215,0.1300607,-0.09005075,-10.06355,-18.3877,-46.59563,0.5674978,-0.1580077,1.164996,0.02630769,0.0149737,0.01627095,0,0
85.74,-6.863008,4.479442,1.030638,0.675211,0.143552,-0.1154853,-10.19485,-18.43472,-46.76077,0.5671272,-0.1566602,1.157655,0.03055567,0.01510252,0.01734687,0,0
85.75,-6.842815,4.483662,1.030041,0.6778496,0.1440309,-0.05616613,-10.07712,-18.35783,-46.75538,0.5671244,-0.1566571,1.157655,0.02805106,0.0147877,0.01749608,0,0
85.76,-6.814197,4.492003,1.046537,0.6788449,0.1454492,-0.1071207,-9.817927,-18.20301,-46.2941,0.5669068,-0.1559322,1.153837,0.01825686,0.0142849,0.01543156,0,0
85.77,-6.794236,4.496229,1.046096,0.6737918,0.1484981,-0.04788266,-9.604575,-18.0668,-46.18196,0.5668972,-0.1559265,1.153856,0.01252492,0.01368616,0.0150761,0,0
85.78,-6.761053,4.510197,1.092187,0.6885362,0.1513959,-0.07846001,-9.654529,-18.10851,-46.26076,0.5663708,-0.1539541,1.143245,0.01525425,0.01389674,0.01576887,0,0
85.79,-6.740649,4.514557,1.092619,0.6854285,0.1477521,-0.01882562,-9.49436,-18.03425,-46.15023,0.5663651,-0.15395,1.143254,0.0111713,0.0135926,0.01547524,0,0
85.8,-7.131656,4.638504,1.114626,0.5698719,0.2046885,-0.1694711,-9.625913,-18.07444,-46.66314,0.5586794,-0.1353169,1.144101,0.01826512,0.01344112,0.01808332,0,0
85.81,-7.114189,4.644668,1.112935,0.5727967,0.2007464,-0.1044313,-9.712266,-18.10776,-47.08847,0.5586947,-0.1353165,1.144041,0.02386859,0.01345014,0.02047301,0,0
85.82,-7.087806,4.657673,1.138607,0.580119,0.2183281,-0.1476338,-9.640093,-18.01395,-47.14795,0.5583726,-0.1341348,1.137685,0.02223261,0.01294365,0.02082405,0,0
85.83,-7.070611,4.664307,1.136681,0.5780005,0.2188469,-0.07886571,-9.606491,-18.0504,-46.49157,0.5583633,-0.134137,1.13775,0.01838154,0.01367649,0.0180692,0,0
85.84,-7.042466,4.679364,1.171071,0.5884098,0.2219877,-0.1204524,-9.706581,-18.12655,-46.5977,0.5579709,-0.1326239,1.129577,0.02235368,0.01404442,0.01890576,0,0
85.85,-7.0252,4.685977,1.170268,0.586852,0.2313811,-0.05158387,-9.572611,-17.99463,-46.32411,0.5579578,-0.1326214,1.129621,0.01766032,0.0135782,0.01771531,0,0
85.86,-6.998802,4.699638,1.193502,0.5898753,0.2417698,-0.1054581,-9.518117,-17.97809,-45.89527,0.5576844,-0.1316091,1.124258,0.01446602,0.0137937,0.01595422,0,0
85.87,-6.981021,4.706956,1.193285,0.5850634,0.2417899,-0.04864335,-9.570295,-18.00875,-46.00063,0.5576916,-0.1316109,1.124232,0.0175329,0.0139632,0.01676113,0,0
85.88,-6.956717,4.718123,1.200712,0.5843042,0.2469556,-0.1010494,-9.672368,-18.09417,-45.59356,0.5576122,-0.1313134,1.12266,0.01898683,0.01469194,0.0151471,0,0
85.89,-6.939095,4.72555,1.200584,0.587604,0.2481467,-0.04036757,-9.669537,-18.08759,-45.56091,0.5576138,-0.1313138,1.122655,0.01961656,0.01472867,0.01532094,0,0
85.9,-6.864145,4.464791,1.221424,0.6141071,0.1724046,-0.2050293,-9.540482,-17.97985,-45.46929,0.5533521,-0.1458804,1.116737,0.01533609,0.01414248,0.01498311,0,0
85.91,-6.846203,4.469835,1.218084,0.6071128,0.17325,-0.1350631,-9.297956,-17.85466,-45.17063,0.5533413,-0.145874,1.116771,0.007931535,0.01378924,0.01374538,0,0
85.92,-6.816796,4.482976,1.252785,0.6162657,0.1890429,-0.1606988,-9.313195,-17.84567,-44.97083,0.5529047,-0.1443112,1.10814,0.008348882,0.01393997,0.01309482,0,0
85.93,-6.798053,4.48873,1.251249,0.6132007,0.1872849,-0.09329342,-9.40793,-17.90336,-45.20394,0.5529163,-0.1443147,1.108097,0.0134237,0.01420215,0.01462395,0,0
85.94,-6.770844,4.499686,1.269424,0.615696,0.1990267,-0.1403473,-9.470441,-17.9516,-44.94759,0.5526929,-0.1435024,1.103614,0.01482573,0.01465665,0.01369488,0,0
85.95,-6.752711,4.505601,1.267843,0.6149021,0.2026864,-0.07800344,-9.320039,-17.876,-44.57868,0.5526825,-0.1434987,1.103648,0.009802129,0.01451045,0.01220312,0,0
85.96,-6.721107,4.522163,1.316618,0.6184856,0.2109692,-0.09993108,-9.444594,-18.00206,-44.22382,0.5521288,-0.1414356,1.092288,0.01244284,0.01545668,0.01105413,0,0
85.97,-6.702451,4.528546,1.316292,0.6250705,0.2153072,-0.04878637,-9.414084,-17.98192,-44.13635,0.5521284,-0.1414355,1.092289,0.01230519,0.0154317,0.01102503,0,0
85.98,-6.673438,4.542547,1.349715,0.6131263,0.2238008,-0.08429828,-9.199664,-17.82288,-44.32909,0.5517638,-0.140067,1.084773,0.008504413,0.01448672,0.01206623,0,0
85.99,-6.654931,4.549415,1.349732,0.6201639,0.2284044,-0.03217518,-9.194135,-17.85428,-44.07001,0.5517629,-0.1400678,1.084795,0.008252967,0.01489295,0.01120112,0,0
86,-6.473086,4.71763,1.347896,0.6530609,0.2801117,-0.1993661,-9.116233,-17.83648,-44.12822,0.5579158,-0.1364884,1.083467,0.007368449,0.01472433,0.01174114,0,0
86.01,-6.45366,4.725878,1.345057,0.6514332,0.2841601,-0.1386394,-8.883231,-17.65593,-44.46111,0.5579146,-0.1364805,1.083418,0.004104245,0.01357185,0.01347887,0,0
86.02,-6.423577,4.741916,1.37239,0.6543725,0.3008285,-0.1682671,-8.842989,-17.62506,-44.32155,0.557564,-0.1352619,1.076546,0.003969774,0.0135533,0.01301938,0,0
86.03,-6.403898,4.750959,1.370283,0.6510691,0.2994452,-0.108144,-8.827689,-17.64198,-44.37085,0.5575682,-0.135263,1.076525,0.005232074,0.01367076,0.01358086,0,0
86.04,-6.372581,4.769113,1.408548,0.6518697,0.3133657,-0.1331548,-8.775914,-17.6325,-43.92215,0.5571041,-0.1336374,1.067413,0.002899837,0.01395217,0.01168715,0,0
86.05,-6.352968,4.778514,1.407537,0.6514548,0.3171481,-0.07582786,-8.724339,-17.58231,-44.09988,0.5571069,-0.1336375,1.067376,0.004089594,0.01360498,0.01278211,0,0
86.06,-6.320958,4.797449,1.446222,0.6576967,0.3334703,-0.09896527,-8.817725,-17.60907,-44.43654,0.5566859,-0.132085,1.058523,0.009701606,0.01356757,0.01471462,0,0
86.07,-6.301451,4.807323,1.44591,0.6501162,0.3284373,-0.04728697,-8.716118,-17.5806,-44.36042,0.5566849,-0.132083,1.058527,0.007963285,0.01351335,0.01463612,0,0
86.08,-6.273967,4.82265,1.458463,0.650199,0.3459433,-0.1026037,-8.625621,-17.51837,-44.14441,0.5565445,-0.1315911,1.055788,0.005600338,0.01334305,0.01382172,0,0
86.09,-6.254661,4.833085,1.458158,0.6474777,0.3477523,-0.03643832,-8.548374,-17.52005,-43.84931,0.5565414,-0.1315892,1.055825,0.003241736,0.01362838,0.01276902,0,0
86.1,-5.818903,3.998357,1.447323,0.8032649,0.06856689,-0.2224039,-8.503036,-17.50288,-44.00153,0.5500082,-0.1877708,1.051567,0.004075677,0.01344445,0.0137647,0,0
86.11,-5.794582,4.000371,1.444351,0.8045374,0.07158665,-0.1452345,-8.433037,-17.37806,-44.58799,0.5500147,-0.1877685,1.051481,0.006621209,0.0125188,0.01675073,0,0
86.12,-5.756889,4.009314,1.485332,0.8064916,0.08190621,-0.1682093,-8.404652,-17.34295,-44.74633,0.5495031,-0.1860152,1.041453,0.007939635,0.01232864,0.0177336,0,0
86.13,-5.732892,4.011584,1.483247,0.8053175,0.08376195,-0.1081126,-8.221541,-17.17868,-44.87646,0.5494994,-0.1860102,1.041437,0.004470243,0.01149609,0.01847725,0,0
86.14,-5.697251,4.018905,1.506793,0.8112736,0.09351362,-0.1432533,-8.347165,-17.29493,-44.61655,0.5492107,-0.1850092,1.035709,0.008078258,0.01233254,0.01757546,0,0
86.15,-5.672729,4.022054,1.505107,0.8086414,0.09520516,-0.08750954,-8.573177,-17.46963,-44.31082,0.5492175,-0.1850175,1.035726,0.01405902,0.01360591,0.01654347,0,0
86.16,-5.636843,4.029438,1.52711,0.8233593,0.1050871,-0.1312754,-8.635495,-17.4733,-44.46358,0.548963,-0.1841135,1.030509,0.01709331,0.01360298,0.01753361,0,0
86.17,-5.612413,4.03255,1.526038,0.8219993,0.1110554,-0.06360596,-8.575485,-17.39319,-44.24932,0.548957,-0.1841119,1.030534,0.01499776,0.01342945,0.01670565,0,0
86.18,-5.574261,4.042866,1.564948,0.8248668,0.1163748,-0.09389581,-8.592603,-17.407,-44.16684,0.5485235,-0.1825693,1.021683,0.01575613,0.01364591,0.01660512,0,0
86.19,-5.549413,4.046451,1.565095,0.8287218,0.1290964,-0.04067853,-8.49942,-17.27718,-44.45335,0.548524,-0.1825676,1.021649,0.01548756,0.01291527,0.01809336,0,0
86.2,-5.72621,4.036109,1.557263,0.7701218,0.1278817,-0.2179771,-8.623893,-17.33446,-44.88943,0.5436075,-0.1770486,1.026155,0.0214299,0.01293651,0.0204089,0,0
86.21,-5.703035,4.040006,1.554035,0.7675536,0.1309751,-0.1451045,-8.616536,-17.28771,-45.11472,0.5436109,-0.177048,1.026121,0.02290839,0.01267292,0.02167553,0,0
86.22,-5.670134,4.048516,1.571889,0.7689915,0.1390636,-0.1821605,-8.607083,-17.25481,-44.9558,0.5433664,-0.1762055,1.021375,0.02240958,0.01266904,0.02108254,0,0
86.23,-5.646963,4.052891,1.569227,0.768294,0.1407175,-0.121077,-8.720215,-17.33284,-44.80082,0.5433704,-0.176209,1.021381,0.02534656,0.01329983,0.02069191,0,0
86.24,-5.614178,4.061672,1.587701,0.7693815,0.1517212,-0.1570897,-8.57456,-17.19369,-44.74527,0.5431295,-0.175383,1.016732,0.02106869,0.01263421,0.02050753,0,0
86.25,-5.591277,4.066151,1.585757,0.7626659,0.1523596,-0.1025268,-8.550105,-17.13584,-44.73191,0.5431285,-0.1753829,1.016727,0.02110123,0.01244728,0.02067484,0,0
86.26,-5.56106,4.072234,1.580751,0.7637491,0.1620762,-0.1574558,-8.803663,-17.31483,-44.33438,0.5431723,-0.1755293,1.017546,0.02657261,0.01367897,0.0191415,0,0
86.27,-5.538097,4.077199,1.578942,0.7664289,0.1645989,-0.09136925,-8.816898,-17.32665,-44.22004,0.5431733,-0.1755297,1.017553,0.02664076,0.01391066,0.01887897,0,0
86.28,-5.50185,4.090513,1.617163,0.7726552,0.1720601,-0.1141625,-9.107252,-17.47857,-44.6374,0.5427662,-0.1740052,1.008717,0.03685717,0.01448219,0.02121497,0,0
86.29,-5.478761,4.095581,1.616574,0.7716309,0.1778677,-0.06374833,-9.018015,-17.35698,-44.82764,0.5427637,-0.1740021,1.008692,0.03500376,0.01373456,0.02228389,0,0
86.3,-5.519991,3.657023,1.645463,0.784566,0.04021624,-0.2037005,-9.159487,-17.45656,-44.66906,0.5322577,-0.193242,1.002338,0.03696019,0.01439118,0.02180399,0,0
86.31,-5.49658,3.658244,1.642427,0.7807555,0.04688738,-0.137107,-9.117787,-17.37095,-44.75452,0.5322564,-0.1932399,1.002327,0.03635269,0.01397069,0.02235559,0,0
86.32,-5.461426,3.664514,1.669223,0.7873365,0.05625817,-0.165014,-9.346652,-17.46323,-44.66774,0.5319261,-0.192129,0.9956741,0.04156452,0.0146396,0.02221744,0,0
86.33,-5.437711,3.666206,1.66736,0.7892837,0.05561748,-0.09771413,-9.325395,-17.43794,-44.7412,0.5319278,-0.1921278,0.9956607,0.04111878,0.01453818,0.02282398,0,0
86.34,-5.406697,3.667971,1.662424,0.7907895,0.06122923,-0.1506786,-9.314879,-17.39313,-44.72952,0.5319703,-0.1922737,0.9965428,0.03968329,0.01437616,0.02290267,0,0
86.35,-5.383117,3.669717,1.660763,0.7888531,0.06514163,-0.09520601,-9.241449,-17.29649,-44.82587,0.5319674,-0.1922703,0.9965361,0.03781838,0.01381767,0.0234776,0,0
86.36,-5.349383,3.674847,1.676838,0.7903029,0.06979124,-0.1374834,-9.289639,-17.30179,-44.74958,0.5317779,-0.1916234,0.9926646,0.03795346,0.01393835,0.02328682,0,0
86.37,-5.325471,3.676996,1.675585,0.7911508,0.07052153,-0.08607856,-9.311666,-17.28145,-44.94102,0.5317819,-0.1916242,0.9926441,0.03926196,0.01379101,0.02442372,0,0
86.38,-5.297874,3.67536,1.641495,0.7881263,0.07453874,-0.1609242,-9.63118,-17.39798,-45.15022,0.5321618,-0.1929,1.000198,0.0481251,0.01434058,0.02561093,0,0
86.39,-5.274462,3.677502,1.639516,0.7807703,0.07330292,-0.1012558,-9.596634,-17.34059,-45.13271,0.5321603,-0.1928978,1.000197,0.04636444,0.01414564,0.02573248,0,0
86.4,-6.004532,3.791096,1.670398,0.5731233,0.1419728,-0.24911,-9.811769,-17.47025,-44.68925,0.5168468,-0.1612328,1.00308,0.04816174,0.01514895,0.02389073,0,0
86.41,-5.987227,3.79552,1.666085,0.568962,0.1450547,-0.1781976,-9.940042,-17.50791,-44.74919,0.5168511,-0.1612362,1.003063,0.05150227,0.0153892,0.02445698,0,0
86.42,-5.95947,3.806971,1.703623,0.5715662,0.1517949,-0.2036037,-10.23746,-17.68104,-44.10355,0.5163668,-0.1596894,0.9936079,0.05474748,0.01687827,0.02183077,0,0
86.43,-5.941853,3.811896,1.700574,0.577792,0.1581419,-0.1345994,-10.54942,-17.804,-44.0605,0.5163749,-0.1596988,0.9935909,0.0621516,0.01768732,0.02198606,0,0
86.44,-5.918962,3.818018,1.696682,0.5792484,0.1622447,-0.1904669,-10.54854,-17.72654,-44.13816,0.5163877,-0.1597436,0.9938712,0.06019213,0.0172525,0.0224741,0,0
86.45,-5.901593,3.822855,1.693846,0.582639,0.1647289,-0.127725,-10.58959,-17.68106,-44.07453,0.5163863,-0.1597434,0.9938759,0.06004349,0.01715851,0.0223483,0,0
86.46,-5.880292,3.827572,1.678461,0.5820687,0.1626819,-0.1860307,-10.54461,-17.63462,-43.77275,0.5165249,-0.1602109,0.9968281,0.05521675,0.01714963,0.02116842,0,0
86.47,-5.862689,3.832722,1.675431,0.5832471,0.1667158,-0.1313307,-10.79861,-17.74722,-43.45576,0.5165294,-0.1602179,0.9968486,0.0597919,0.0180661,0.0200841,0,0
86.48,-5.834544,3.843947,1.707147,0.593182,0.1655066,-0.1464508,-10.9874,-17.81999,-43.41589,0.5161649,-0.1589899,0.989276,0.06236271,0.0185197,0.02023717,0,0
86.49,-5.816719,3.849112,1.705207,0.6015351,0.173163,-0.09457035,-11.103,-17.84896,-43.04694,0.516164,-0.1589906,0.9893034,0.06223756,0.01904129,0.01889256,0,0
86.5,-6.098931,3.845726,1.714413,0.5183846,0.1868689,-0.2456935,-11.28718,-17.91353,-43.126,0.5088899,-0.1487475,0.9909108,0.06455594,0.0192596,0.01952568,0,0
86.51,-6.083366,3.851349,1.710098,0.5145848,0.1847347,-0.1762559,-11.36888,-17.91708,-43.09817,0.5088921,-0.1487487,0.9909059,0.06520376,0.0194094,0.01974749,0,0
86.52,-6.058542,3.86255,1.736661,0.5296104,0.1893131,-0.2052053,-11.56041,-17.9637,-43.25509,0.5085467,-0.1476461,0.9840388,0.06889541,0.01955317,0.02072524,0,0
86.53,-6.042875,3.868138,1.73334,0.5256896,0.1851283,-0.1384469,-11.5735,-17.94748,-43.02859,0.5085451,-0.1476442,0.9840569,0.06669276,0.01973493,0.01996116,0,0
86.54,-6.016367,3.880993,1.77373,0.5342739,0.1967263,-0.157882,-11.69103,-17.92752,-43.21841,0.508064,-0.1460915,0.9744392,0.0682487,0.01949053,0.02098773,0,0
86.55,-6.000654,3.886749,1.771507,0.53516,0.1930041,-0.1007098,-11.68523,-17.90943,-42.8087,0.5080591,-0.1460875,0.9744779,0.06453904,0.01972618,0.01937656,0,0
86.56,-5.976242,3.8974,1.792665,0.546176,0.2007043,-0.1371212,-11.73623,-17.88714,-42.76723,0.5078095,-0.1452714,0.969465,0.06358197,0.0196571,0.01940929,0,0
86.57,-5.960137,3.903105,1.791401,0.5459392,0.197302,-0.07968489,-11.56889,-17.75645,-42.83616,0.5078035,-0.1452631,0.9694672,0.05800252,0.01889586,0.01983911,0,0
86.58,-5.936093,3.913088,1.805287,0.5552173,0.2036798,-0.1223702,-11.78399,-17.81667,-42.72533,0.5076495,-0.1447441,0.966253,0.06136265,0.01934678,0.01964561,0,0
86.59,-5.919344,3.9192,1.804261,0.5612491,0.2094605,-0.07703317,-11.77787,-17.74112,-42.82418,0.5076484,-0.1447426,0.9662483,0.06048636,0.01897962,0.02023638,0,0
86.6,-6.018962,3.738358,1.819437,0.5394622,0.1576987,-0.227586,-11.83821,-17.69374,-43.40554,0.5009278,-0.1493905,0.9640458,0.06206055,0.01820525,0.02295335,0,0
86.61,-6.003405,3.742885,1.81512,0.5436407,0.1578228,-0.1585304,-11.67114,-17.62763,-42.73417,0.5009169,-0.1493805,0.964086,0.05310519,0.01838344,0.0200745,0,0
86.62,-5.97964,3.751691,1.832829,0.5438086,0.1689546,-0.1983702,-11.38899,-17.46458,-42.15162,0.5006633,-0.148576,0.959228,0.04064839,0.0179416,0.01741018,0,0
86.63,-5.96363,3.75648,1.829755,0.5520259,0.1709265,-0.1351656,-11.11216,-17.28955,-42.11224,0.5006545,-0.1485637,0.959236,0.03262854,0.01710307,0.01732596,0,0
86.64,-5.942034,3.762964,1.822607,0.5505918,0.1766509,-0.1856856,-11.24804,-17.32786,-42.1505,0.5007105,-0.1487426,0.9603025,0.03634091,0.017343,0.0178329,0,0
86.65,-5.925616,3.768235,1.819605,0.5578157,0.1776523,-0.1291687,-11.21936,-17.30757,-41.84059,0.5007072,-0.1487392,0.9603016,0.03369725,0.017524,0.01671923,0,0
86.66,-5.902501,3.776012,1.821573,0.5593406,0.1826036,-0.1733233,-11.26161,-17.30942,-41.98912,0.500668,-0.1485937,0.9594067,0.03536454,0.01746833,0.01763931,0,0
86.67,-5.885608,3.781565,1.819401,0.5591432,0.1840276,-0.1069421,-11.27897,-17.31866,-42.02193,0.5006705,-0.1485952,0.9594098,0.03635763,0.0175162,0.01805816,0,0
86.68,-5.862285,3.789747,1.826696,0.5626746,0.1856533,-0.1638015,-11.00657,-17.13351,-42.07631,0.5005667,-0.1482486,0.9573801,0.02868465,0.01653288,0.01837118,0,0
86.69,-5.845336,3.795354,1.824827,0.561277,0.1845019,-0.09503494,-11.00723,-17.13362,-42.06357,0.5005689,-0.1482494,0.9573795,0.02920308,0.01662915,0.01863099,0,0
86.7,-5.81026,3.539222,1.879698,0.5849531,0.1066707,-0.220202,-10.81108,-17.05266,-41.72131,0.4945678,-0.1598119,0.9440202,0.02182136,0.01642371,0.01717581,0,0
86.71,-5.791599,3.542937,1.876471,0.5954535,0.1209963,-0.1615769,-11.09713,-17.13246,-42.3956,0.4945809,-0.1598294,0.9440109,0.03393972,0.01644497,0.02060943,0,0
86.72,-5.767642,3.547571,1.875346,0.59384,0.1134158,-0.2024574,-10.90961,-17.01805,-42.68027,0.4945569,-0.159748,0.9435652,0.03020732,0.01562259,0.02204287,0,0
86.73,-5.749328,3.551071,1.87232,0.6007563,0.1125213,-0.1418373,-11.01682,-17.04689,-42.89295,0.4945627,-0.1597548,0.943548,0.03476789,0.01570457,0.02333295,0,0
86.74,-5.7232,3.557457,1.882285,0.601705,0.1253203,-0.1873122,-11.16776,-17.03803,-43.38712,0.4944316,-0.1592923,0.9407107,0.04079339,0.01538246,0.02570028,0,0
86.75,-5.705215,3.561155,1.879552,0.611448,0.1267869,-0.1172533,-11.11522,-16.9947,-43.14289,0.494428,-0.1592879,0.9407432,0.03784208,0.01539907,0.02478406,0,0
86.76,-5.6787,3.568285,1.893504,0.6064137,0.1309601,-0.1732273,-11.12121,-16.96325,-43.31947,0.4942541,-0.1586756,0.9370838,0.03822113,0.01514414,0.02570393,0,0
86.77,-5.660141,3.572057,1.891544,0.6213098,0.1266636,-0.1011453,-11.05623,-16.90207,-43.49995,0.4942549,-0.1586749,0.9370594,0.03754218,0.01476994,0.02672571,0,0
86.78,-5.635001,3.577697,1.890731,0.6232261,0.1354771,-0.1600539,-11.28531,-17.0302,-43.24714,0.4942501,-0.1586487,0.9368842,0.04187118,0.01561182,0.02580584,0,0
86.79,-5.616295,3.581886,1.888679,0.6230993,0.1357782,-0.09818912,-11.37044,-17.07014,-43.03214,0.4942515,-0.1586501,0.9369018,0.04311106,0.01607405,0.02511286,0,0
86.8,-6.004275,3.633794,1.86171,0.5012068,0.1628838,-0.2685717,-11.47562,-17.09149,-43.18767,0.4863607,-0.1423873,0.9481539,0.04496205,0.01609513,0.02595773,0,0
86.81,-5.988696,3.639107,1.856673,0.5062127,0.1665091,-0.2045007,-11.75993,-17.22215,-43.27666,0.4863683,-0.1423947,0.948109,0.05264651,0.01679564,0.02672236,0,0
86.82,-5.967828,3.646631,1.85726,0.5060567,0.1743337,-0.2304362,-11.85604,-17.23058,-43.31246,0.4863106,-0.1421881,0.9469158,0.05381695,0.01677487,0.02700685,0,0
86.83,-5.951963,3.652234,1.85301,0.5183637,0.1714445,-0.1783271,-12.20312,-17.40527,-43.23475,0.4863191,-0.1421973,0.9468971,0.06200881,0.01780505,0.02701274,0,0
86.84,-5.927598,3.663825,1.88228,0.5195305,0.1784582,-0.2016181,-12.26774,-17.43219,-42.75052,0.4859448,-0.1408502,0.9393759,0.0591287,0.01838222,0.02497935,0,0
86.85,-5.912167,3.669358,1.878849,0.5184381,0.1826479,-0.1380956,-12.38796,-17.48209,-42.34429,0.4859442,-0.1408507,0.9394234,0.0592056,0.01901681,0.02335955,0,0
86.86,-5.887268,3.681356,1.908825,0.5299206,0.1909233,-0.1598957,-12.48061,-17.4922,-42.32042,0.4855929,-0.1395492,0.9321364,0.05959265,0.01907354,0.02339413,0,0
86.87,-5.871233,3.687243,1.906739,0.5330029,0.1968199,-0.1064745,-12.5778,-17.49956,-42.29276,0.4855945,-0.139551,0.9321296,0.06113632,0.01920742,0.02347591,0,0
86.88,-5.844209,3.701702,1.948919,0.5433891,0.2066581,-0.1333699,-12.76683,-17.55898,-42.29867,0.4851307,-0.1377859,0.9223018,0.06404807,0.01945178,0.02374047,0,0
86.89,-5.828132,3.70766,1.9476,0.5492788,0.202839,-0.07170592,-12.67347,-17.48965,-42.05708,0.4851255,-0.1377797,0.9223391,0.05894804,0.01933542,0.02281235,0,0
86.9,-6.083615,3.453629,1.942077,0.4823489,0.1324937,-0.2410965,-12.65551,-17.45967,-41.6315,0.4738248,-0.1408339,0.9267364,0.0534554,0.01944855,0.0209761,0,0
86.91,-6.069241,3.457466,1.937949,0.4857753,0.1321452,-0.1655749,-12.56386,-17.38309,-41.56534,0.4738224,-0.1408297,0.9267451,0.04974476,0.01918835,0.02085462,0,0
