time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
86.07,-7.06635,5.065117,-0.1890998,0.8020608,0.9062445,-0.06737926,-7.16327,-18.63034,-47.08459,0.5679001,-0.1425365,1.10566,-0.0446647,-0.02873047,-0.0212582,0,0
86.08,-7.028952,5.108942,-0.1430145,0.8086665,0.9219401,-0.09579118,-7.243966,-18.7184,-46.49902,0.5671345,-0.1410904,1.096764,-0.04471087,-0.02771436,-0.02389557,0,0
86.09,-7.004496,5.137072,-0.1432403,0.8048341,0.9370955,-0.04629456,-7.403545,-18.82761,-46.4432,0.5671419,-0.1410949,1.096758,-0.04071013,-0.02702111,-0.02397253,0,0
86.1,-7.169596,5.2567,-0.1227755,0.7533423,0.9768157,-0.2081871,-7.443978,-18.83854,-46.43139,0.5638356,-0.1319846,1.095152,-0.03839748,-0.02678259,-0.02373167,0,0
86.11,-7.147667,5.286008,-0.1263821,0.7505075,0.9872646,-0.1444244,-7.301041,-18.73652,-46.03379,0.563825,-0.1319814,1.09522,-0.04346652,-0.02713014,-0.02557442,0,0
86.12,-7.11454,5.329502,-0.1001964,0.7534875,1.000979,-0.1889365,-7.183153,-18.61717,-46.12039,0.5633263,-0.1310974,1.089539,-0.0448469,-0.02777079,-0.02496166,0,0
86.13,-7.092062,5.359886,-0.1029021,0.7431389,1.016632,-0.122786,-7.252776,-18.65835,-46.04313,0.5633287,-0.1311,1.08954,-0.04294795,-0.02745974,-0.02512098,0,0
86.14,-7.060967,5.40265,-0.09007796,0.747036,1.025495,-0.1682241,-7.151835,-18.58347,-45.7822,0.563069,-0.1306448,1.086643,-0.04570792,-0.02763369,-0.02625903,0,0
86.15,-7.038713,5.433538,-0.09242242,0.7418608,1.032826,-0.1132938,-7.1839,-18.58876,-45.66298,0.5630687,-0.1306462,1.086652,-0.04506526,-0.02750778,-0.02663279,0,0
86.16,-7.003314,5.482213,-0.04426884,0.7482386,1.05682,-0.1370225,-7.144241,-18.54966,-45.44227,0.5622377,-0.1291597,1.076992,-0.04607519,-0.0274535,-0.02745521,0,0
86.17,-6.981351,5.513975,-0.04589218,0.7472178,1.056449,-0.07675195,-7.107024,-18.59731,-44.95343,0.5622332,-0.1291566,1.077045,-0.04871622,-0.02687245,-0.02963384,0,0
86.18,-6.947465,5.561581,-0.01171919,0.7442027,1.077971,-0.122595,-7.09401,-18.56499,-44.81818,0.5616621,-0.1281277,1.070292,-0.0484265,-0.02682213,-0.02997204,0,0
86.19,-6.92519,5.593922,-0.01247562,0.7442718,1.082191,-0.06009334,-7.066451,-18.53168,-44.78067,0.5616609,-0.1281278,1.070291,-0.04855841,-0.02698793,-0.02988683,0,0
86.2,-7.029178,5.3079,-0.0218732,0.7306713,0.9993265,-0.2419374,-7.277311,-18.62416,-45.08108,0.5533519,-0.139938,1.073439,-0.04028993,-0.02641362,-0.02788909,0,0
86.21,-7.006429,5.338356,-0.02581008,0.7348421,1.011705,-0.1734252,-7.553203,-18.77554,-45.35904,0.5533639,-0.1399464,1.073379,-0.0317775,-0.02574819,-0.02613802,0,0
86.22,-6.975258,5.38103,-0.01178341,0.7294244,1.017307,-0.2099155,-7.512054,-18.70664,-45.46834,0.5530639,-0.1394333,1.069898,-0.03187141,-0.02608927,-0.025348,0,0
86.23,-6.953194,5.412025,-0.01525169,0.7317644,1.039623,-0.1529252,-7.612672,-18.73768,-45.44252,0.5530665,-0.1394363,1.069891,-0.02963618,-0.02587811,-0.02519691,0,0
86.24,-6.920718,5.456579,0.005437054,0.7376955,1.034429,-0.1896085,-7.763703,-18.83622,-45.43657,0.5526776,-0.138761,1.065246,-0.02559185,-0.02516385,-0.02473934,0,0
86.25,-6.899141,5.487728,0.002799851,0.7311004,1.056293,-0.1181666,-7.628917,-18.68664,-45.38945,0.5526689,-0.1387566,1.065257,-0.02928198,-0.02600517,-0.02494578,0,0
86.26,-6.865646,5.533983,0.03153498,0.7417177,1.060189,-0.1542968,-7.734773,-18.72536,-45.54925,0.5521747,-0.1378976,1.059303,-0.02587703,-0.02580762,-0.02378848,0,0
86.27,-6.84364,5.566063,0.02952367,0.7361534,1.07547,-0.1011684,-7.779326,-18.73859,-45.38203,0.5521737,-0.137898,1.059318,-0.02583588,-0.02566334,-0.0244066,0,0
86.28,-6.809353,5.614566,0.06850366,0.7384956,1.087551,-0.1254256,-7.859539,-18.76489,-45.19013,0.5515214,-0.1367699,1.05152,-0.02502096,-0.02528806,-0.02501835,0,0
86.29,-6.786903,5.647417,0.0676153,0.7426451,1.096735,-0.06756553,-7.976221,-18.79871,-45.19865,0.5515251,-0.1367741,1.051508,-0.02226188,-0.02508164,-0.02471868,0,0
86.3,-6.708551,5.871249,0.1065987,0.7438415,1.166372,-0.2132666,-7.993116,-18.72371,-45.45087,0.5543337,-0.1293343,1.043153,-0.02048672,-0.02551596,-0.02323667,0,0
86.31,-6.686036,5.906217,0.103256,0.7423177,1.173954,-0.1577537,-7.96313,-18.62793,-45.7951,0.5543334,-0.1293347,1.043097,-0.01985709,-0.02632289,-0.02141297,0,0
86.32,-6.653333,5.956294,0.1253773,0.7455225,1.188805,-0.1862022,-8.028538,-18.60551,-45.80217,0.5539161,-0.1286499,1.038168,-0.01848103,-0.02636885,-0.02114976,0,0
86.33,-6.630591,5.992043,0.1228083,0.7480285,1.188172,-0.1239637,-8.144702,-18.65232,-45.90583,0.5539209,-0.1286539,1.038142,-0.01582757,-0.0261533,-0.02037741,0,0
86.34,-6.597147,6.043675,0.151643,0.7467876,1.209551,-0.1553979,-8.266866,-18.68124,-45.67891,0.5534142,-0.127818,1.032118,-0.01459354,-0.02570711,-0.02122691,0,0
86.35,-6.574757,6.079991,0.1498082,0.7514351,1.214697,-0.09522475,-8.292164,-18.65332,-45.61522,0.5534127,-0.1278173,1.032123,-0.0151027,-0.02580323,-0.02137696,0,0
86.36,-6.541089,6.132482,0.1784448,0.7446648,1.227711,-0.1374565,-8.484484,-18.72612,-45.46662,0.5529332,-0.1270191,1.026298,-0.01193797,-0.02514816,-0.0217924,0,0
86.37,-6.518236,6.169554,0.1773524,0.7540855,1.239671,-0.07742386,-8.589074,-18.71777,-45.63637,0.5529366,-0.1270238,1.026268,-0.009345293,-0.0252334,-0.02078146,0,0
86.38,-6.483081,6.223587,0.2126589,0.7563223,1.248521,-0.1101682,-8.714035,-18.74609,-45.77799,0.5523765,-0.1260821,1.019321,-0.006458928,-0.02508912,-0.01973974,0,0
86.39,-6.460452,6.261302,0.2118331,0.7591693,1.260997,-0.0629255,-8.822671,-18.76754,-45.60112,0.5523766,-0.1260824,1.01934,-0.005938666,-0.02480475,-0.02042571,0,0
86.4,-6.144559,6.196141,0.2242809,0.8479307,1.230211,-0.2143264,-8.939488,-18.74715,-45.52961,0.5554821,-0.1391645,1.013297,-0.004506318,-0.02471412,-0.02050759,0,0
86.41,-6.119429,6.232898,0.2207964,0.8440693,1.239187,-0.1553989,-8.832404,-18.60055,-45.66611,0.5554751,-0.1391603,1.013287,-0.007575351,-0.02571255,-0.01983304,0,0
86.42,-6.08258,6.285389,0.2426674,0.8464459,1.244341,-0.1933843,-8.876629,-18.59198,-45.43036,0.5550677,-0.1384907,1.008346,-0.00853255,-0.02547524,-0.02077024,0,0
86.43,-6.057167,6.322756,0.2399145,0.8467013,1.248268,-0.1246221,-8.944046,-18.58176,-45.42126,0.5550678,-0.1384914,1.00834,-0.008108595,-0.02553899,-0.02061773,0,0
86.44,-6.02097,6.375505,0.2578168,0.8563901,1.26575,-0.170458,-9.032024,-18.63508,-44.74791,0.5547379,-0.137945,1.004389,-0.01020492,-0.02472435,-0.02360705,0,0
86.45,-5.994699,6.413909,0.2557084,0.8559286,1.27288,-0.1086356,-9.278797,-18.75986,-44.82879,0.554748,-0.1379531,1.004359,-0.004716464,-0.02405182,-0.02289649,0,0
86.46,-5.959638,6.465441,0.2575406,0.8606349,1.276829,-0.1707402,-9.439148,-18.80277,-44.78318,0.5546945,-0.1378599,1.003628,-0.002318451,-0.02369891,-0.02280795,0,0
86.47,-5.932628,6.504068,0.2557763,0.8630424,1.283281,-0.1123039,-9.651894,-18.85833,-45.41003,0.5547063,-0.1378726,1.003521,0.004960834,-0.02392501,-0.01955757,0,0
86.48,-5.893327,6.559366,0.2875646,0.8654114,1.29645,-0.134025,-9.611923,-18.71749,-45.68508,0.5541962,-0.1370165,0.9970611,0.003968427,-0.02491977,-0.01819023,0,0
86.49,-5.868108,6.598044,0.2857288,0.8689815,1.296943,-0.08950888,-9.558146,-18.65963,-45.25595,0.5541873,-0.1370076,0.9971202,-0.0009587759,-0.02492617,-0.02016872,0,0
86.5,-5.977603,6.039589,0.2998535,0.8696208,1.136014,-0.236536,-9.671156,-18.63967,-45.10647,0.5400435,-0.1596986,0.9960059,-0.00031067,-0.02476458,-0.02067411,0,0
86.51,-5.952025,6.07361,0.2952382,0.8683015,1.138075,-0.17978,-9.681698,-18.63598,-44.71376,0.5400406,-0.1596959,0.9960569,-0.002950237,-0.02448287,-0.02242115,0,0
86.52,-5.91285,6.123304,0.3269402,0.8719332,1.151728,-0.1994926,-9.578908,-18.49044,-44.79498,0.5394784,-0.1587566,0.9890865,-0.006010904,-0.02534924,-0.02195928,0,0
86.53,-5.886378,6.157938,0.3240873,0.8683161,1.160071,-0.141744,-9.620691,-18.43091,-45.1615,0.5394788,-0.1587594,0.9890162,-0.004043659,-0.02601064,-0.02000517,0,0
86.54,-5.847708,6.207487,0.3440829,0.8815086,1.171087,-0.1694119,-9.843968,-18.49701,-45.36284,0.5391428,-0.1581814,0.9846114,0.001218309,-0.0256505,-0.01878033,0,0
86.55,-5.821502,6.24233,0.3417204,0.8819007,1.169092,-0.1184589,-9.731493,-18.38045,-45.42824,0.5391368,-0.1581768,0.9846097,-0.002175787,-0.02638269,-0.01840872,0,0
86.56,-5.781931,6.292692,0.3667733,0.8917394,1.180458,-0.1493366,-9.895858,-18.40351,-45.56501,0.5387347,-0.1574813,0.9793697,0.001154894,-0.02630235,-0.01753436,0,0
86.57,-5.755301,6.328114,0.3650285,0.8915773,1.181559,-0.09167053,-9.924761,-18.40338,-45.47933,0.5387341,-0.1574794,0.9793789,8.826255e-05,-0.02625574,-0.01780303,0,0
86.58,-5.713879,6.380152,0.3984249,0.9000161,1.193431,-0.1244406,-10.14709,-18.47364,-45.72543,0.5382307,-0.1565918,0.9726914,0.005276216,-0.02596988,-0.01625849,0,0
86.59,-5.686626,6.416127,0.3975711,0.9048568,1.201604,-0.06623335,-10.24737,-18.48465,-45.79098,0.5382324,-0.1565943,0.9726807,0.006607064,-0.02598812,-0.0158103,0,0
86.6,-5.774027,5.793149,0.4115646,0.9093594,1.007099,-0.2274242,-10.09425,-18.30956,-45.48156,0.5234237,-0.1821254,0.9715318,-0.0002897989,-0.02650988,-0.01719997,0,0
86.61,-5.745771,5.823884,0.4080166,0.9211714,1.019301,-0.159002,-10.40113,-18.43687,-45.75468,0.5234321,-0.1821356,0.9714901,0.00728666,-0.0260163,-0.01562066,0,0
86.62,-5.705399,5.86752,0.429389,0.9258626,1.027345,-0.1837045,-10.51088,-18.39767,-46.09715,0.523057,-0.1814993,0.9667243,0.009789477,-0.02647237,-0.01383272,0,0
86.63,-5.677782,5.898198,0.4267984,0.9312012,1.026246,-0.1163599,-10.48123,-18.35135,-46.00496,0.5230538,-0.1814953,0.9667359,0.007121179,-0.02669975,-0.01419354,0,0
86.64,-5.640266,5.939789,0.4271323,0.9291527,1.041234,-0.1839988,-10.51283,-18.26625,-46.17189,0.5230123,-0.1814281,0.9662275,0.006923428,-0.02727264,-0.01332019,0,0
86.65,-5.61287,5.971023,0.4242266,0.9323314,1.043433,-0.1181589,-10.55057,-18.28473,-45.72246,0.5230102,-0.181423,0.9662717,0.004221124,-0.02680627,-0.01538745,0,0
86.66,-5.573629,6.014586,0.4368887,0.9323941,1.053295,-0.1597115,-10.61474,-18.21133,-45.8604,0.5227908,-0.1810407,0.9634489,0.004711793,-0.02718449,-0.01469167,0,0
86.67,-5.545509,6.045963,0.4351455,0.9364449,1.059725,-0.1073063,-10.50594,-18.03806,-46.29751,0.5227841,-0.18104,0.9634203,0.003023956,-0.02852869,-0.01267051,0,0
86.68,-5.50505,6.091214,0.460366,0.9359895,1.061182,-0.1488179,-10.31915,-17.85095,-46.23534,0.5223712,-0.1803085,0.9581856,-0.002769784,-0.02937589,-0.01308055,0,0
86.69,-5.476902,6.123209,0.4587465,0.9398744,1.070481,-0.08805556,-10.40194,-17.84649,-46.20577,0.5223715,-0.1803095,0.9581856,-0.00218898,-0.02933598,-0.01313798,0,0
86.7,-5.358486,5.676468,0.4496751,0.9847588,0.9231663,-0.2565363,-10.39857,-17.84215,-45.53901,0.515228,-0.2043043,0.9586799,-0.006651615,-0.02861402,-0.01611486,0,0
86.71,-5.32895,5.704081,0.4448394,0.9895794,0.9290859,-0.2014789,-10.33854,-17.75004,-45.66513,0.5152239,-0.204302,0.9586726,-0.008365155,-0.02928109,-0.01544365,0,0
86.72,-5.286075,5.743946,0.4646722,0.9972161,0.9278747,-0.2194234,-10.35127,-17.72006,-45.77153,0.5148514,-0.2036382,0.9539131,-0.008219318,-0.02939584,-0.01479147,0,0
86.73,-5.255512,5.772252,0.4610907,1.001495,0.936267,-0.1551107,-10.64839,-17.86683,-45.8399,0.5148603,-0.2036479,0.9538918,-0.001945219,-0.02862937,-0.01422251,0,0
86.74,-5.215268,5.810118,0.4632044,1.008343,0.9419654,-0.2058992,-10.46091,-17.69949,-45.65807,0.5147641,-0.2034816,0.9528017,-0.008051656,-0.02937136,-0.01511435,0,0
86.75,-5.184787,5.838509,0.4603092,1.003252,0.9411963,-0.1289345,-10.58709,-17.74921,-45.75193,0.5147685,-0.2034859,0.9527884,-0.005484953,-0.02914216,-0.01443048,0,0
86.76,-5.141151,5.879797,0.4856322,1.017131,0.9534313,-0.1681111,-10.60931,-17.74063,-45.32494,0.5143466,-0.2027032,0.9473377,-0.007795485,-0.0287611,-0.01631667,0,0
86.77,-5.109925,5.908736,0.4835069,1.02219,0.9551994,-0.1096348,-10.8854,-17.87653,-45.42662,0.5143562,-0.2027131,0.9473123,-0.002043555,-0.02810778,-0.0155574,0,0
86.78,-5.065237,5.950373,0.5094323,1.035405,0.957452,-0.1443915,-10.88233,-17.86116,-45.26822,0.5139495,-0.2019401,0.9419546,-0.003746016,-0.02801196,-0.01615803,0,0
86.79,-5.034289,5.979036,0.5079095,1.042179,0.9649132,-0.0868959,-10.82719,-17.77723,-45.27474,0.5139446,-0.2019369,0.9419587,-0.005949135,-0.02848695,-0.01608371,0,0
86.8,-5.226692,5.683655,0.511049,0.9957771,0.8749683,-0.2486612,-10.79236,-17.66951,-45.29477,0.5027701,-0.2089718,0.9441238,-0.00760276,-0.02888775,-0.01587466,0,0
86.81,-5.197119,5.709972,0.5062262,1.000273,0.8796222,-0.1851281,-10.79924,-17.6698,-44.94505,0.5027689,-0.2089672,0.944156,-0.01011909,-0.02858208,-0.01743037,0,0
86.82,-5.154773,5.747927,0.5243358,1.00167,0.885062,-0.2184902,-10.71602,-17.59947,-44.8145,0.5024261,-0.208312,0.9397687,-0.01322784,-0.02878416,-0.01791974,0,0
86.83,-5.125407,5.774007,0.5208054,1.001089,0.8849686,-0.1490001,-10.41934,-17.37762,-44.79549,0.502414,-0.2083017,0.9397908,-0.02081685,-0.02994911,-0.01807901,0,0
86.84,-5.080605,5.814557,0.5554455,1.01149,0.8988041,-0.1735206,-10.49292,-17.38019,-44.69799,0.5018587,-0.2072097,0.9324735,-0.0197396,-0.0297099,-0.01841264,0,0
86.85,-5.05044,5.841358,0.5528182,1.010075,0.8992226,-0.1281098,-10.46043,-17.31724,-44.71551,0.5018554,-0.2072086,0.932474,-0.0209593,-0.03007972,-0.01825908,0,0
86.86,-5.007038,5.88109,0.5770599,1.013669,0.9082336,-0.1542614,-10.45739,-17.33003,-44.35394,0.5014677,-0.2064264,0.92735,-0.02275481,-0.02958872,-0.0197754,0,0
86.87,-4.97679,5.908106,0.5752448,1.019698,0.9071099,-0.09608553,-10.33603,-17.23955,-44.35566,0.5014623,-0.2064223,0.9273567,-0.02575552,-0.03007859,-0.01972428,0,0
86.88,-4.931232,5.950055,0.6122739,1.024371,0.9215111,-0.12915,-10.46728,-17.28385,-44.00087,0.5009114,-0.2052862,0.9199259,-0.02451232,-0.02940017,-0.02117422,0,0
86.89,-4.900784,5.977654,0.6108633,1.024736,0.920797,-0.08004966,-10.44251,-17.2676,-43.78187,0.5009093,-0.2052815,0.9199494,-0.02650138,-0.02929401,-0.02201969,0,0
86.9,-5.240874,5.27334,0.6116933,0.9670072,0.7136894,-0.2428904,-10.5512,-17.30532,-43.77954,0.4794638,-0.22445,0.9247858,-0.02347849,-0.02883767,-0.02166615,0,0
86.91,-5.212013,5.294613,0.6075575,0.9717407,0.7147703,-0.1669403,-10.43118,-17.23465,-43.75567,0.4794598,-0.2244462,0.9247932,-0.02655992,-0.02923874,-0.02167523,0,0
86.92,-5.171554,5.324226,0.6128193,0.9792296,0.7125166,-0.2116521,-10.43981,-17.19467,-44.15286,0.479334,-0.2241887,0.9230567,-0.02433178,-0.02968646,-0.01957913,0,0
86.93,-5.142338,5.345485,0.6096422,0.9740127,0.7166243,-0.1408619,-10.40578,-17.12404,-44.26949,0.4793311,-0.2241895,0.923041,-0.02469221,-0.03018555,-0.01895832,0,0
86.94,-5.104857,5.372783,0.5937322,0.9837578,0.722659,-0.2058127,-10.49104,-17.16951,-43.79106,0.4795135,-0.2245671,0.9255252,-0.02504535,-0.02942286,-0.02094299,0,0
86.95,-5.075308,5.394524,0.5904317,0.9866841,0.7227273,-0.1388059,-10.57048,-17.19862,-43.64413,0.4795151,-0.2245677,0.9255359,-0.02411785,-0.02911527,-0.02146463,0,0
86.96,-5.036418,5.423525,0.5910571,0.9856908,0.7283471,-0.1793547,-10.29755,-16.98421,-43.41031,0.4794544,-0.2244545,0.9249474,-0.0314658,-0.02994793,-0.02267523,0,0
86.97,-5.006537,5.445773,0.588219,0.983092,0.7351007,-0.1316578,-10.52837,-17.09205,-43.3116,0.4794625,-0.2244615,0.9249383,-0.02654218,-0.02922043,-0.022841,0,0
86.98,-4.964601,5.477562,0.6003215,0.9969371,0.7378485,-0.1745483,-10.73218,-17.18704,-43.31929,0.4792676,-0.2240196,0.9221059,-0.02172485,-0.02862279,-0.02244416,0,0
86.99,-4.934644,5.499839,0.5979558,0.9937769,0.7377287,-0.1099836,-10.82972,-17.22998,-43.23062,0.4792711,-0.2240209,0.922108,-0.02034671,-0.02825625,-0.02265025,0,0
87,-5.239627,5.023344,0.6124707,0.9279669,0.6027052,-0.2645502,-10.64358,-17.08573,-43.05466,0.4624012,-0.2332129,0.9235286,-0.02535687,-0.02869479,-0.02333874,0,0
87.01,-5.212038,5.041316,0.6075922,0.9215417,0.6042785,-0.196528,-10.56762,-17.01983,-43.10704,0.4623985,-0.2332109,0.9235217,-0.0268933,-0.02909228,-0.02299584,0,0
87.02,-5.173659,5.067158,0.6145779,0.9301357,0.6120251,-0.228651,-10.58545,-16.99862,-43.06593,0.4622305,-0.2328486,0.9212669,-0.02666337,-0.02906726,-0.02294976,0,0
87.03,-5.145855,5.085296,0.610668,0.929598,0.6153429,-0.1753093,-10.46194,-16.8723,-43.33546,0.4622259,-0.2328477,0.9212384,-0.02846304,-0.02996616,-0.02166225,0,0
87.04,-5.107034,5.111513,0.6183342,0.9284894,0.6132695,-0.218734,-10.5691,-16.9046,-43.43081,0.462065,-0.2324862,0.9189504,-0.02527486,-0.02968189,-0.02091424,0,0
87.05,-5.078835,5.130019,0.6148735,0.931415,0.6138991,-0.1510739,-10.67355,-16.94271,-43.51934,0.462069,-0.2324919,0.9189267,-0.0227443,-0.02954306,-0.0202306,0,0
87.06,-5.040596,5.155103,0.6145236,0.9454788,0.6144244,-0.2074644,-10.79467,-16.97931,-43.52324,0.4620306,-0.2324002,0.9183242,-0.02001355,-0.02924627,-0.01996839,0,0
87.07,-5.011894,5.173545,0.6114187,0.9483777,0.6125693,-0.1427577,-10.84883,-16.98721,-43.71099,0.4620337,-0.2324053,0.9182959,-0.01850003,-0.02934411,-0.01886869,0,0
87.08,-4.969371,5.203758,0.6487207,0.9523894,0.6221429,-0.1691832,-10.77862,-16.89903,-43.60715,0.4614737,-0.2311126,0.910551,-0.02070866,-0.02957055,-0.01925639,0,0
87.09,-4.941194,5.222451,0.6461328,0.9515471,0.6299041,-0.1189599,-10.71819,-16.84102,-43.40961,0.461469,-0.2311061,0.9105897,-0.02323383,-0.02966488,-0.02012836,0,0
87.1,-5.559216,5.0186,0.6670923,0.7735585,0.5773349,-0.2679976,-10.69354,-16.78563,-43.48709,0.4427808,-0.2177777,0.9147264,-0.02316023,-0.02976548,-0.0195157,0,0
87.11,-5.53632,5.035888,0.6620411,0.7755039,0.5834603,-0.1948279,-10.60113,-16.71024,-43.31698,0.4427764,-0.2177715,0.9147595,-0.02638467,-0.0300139,-0.02016706,0,0
87.12,-5.504077,5.061423,0.6763102,0.770216,0.5850719,-0.2310701,-10.35955,-16.56061,-43.04956,0.4424939,-0.2171329,0.9110955,-0.03302063,-0.0305281,-0.02129414,0,0
87.13,-5.48076,5.078844,0.6727057,0.7739059,0.5837578,-0.1571505,-10.33821,-16.5137,-43.31073,0.4424942,-0.2171367,0.9110351,-0.0323148,-0.03097447,-0.01996918,0,0
87.14,-5.447018,5.105757,0.6949592,0.7742297,0.5917684,-0.1918661,-10.35849,-16.47623,-43.2525,0.4421363,-0.2162979,0.9060816,-0.03168199,-0.03096427,-0.02004744,0,0
87.15,-5.423316,5.123783,0.6920063,0.7763305,0.594826,-0.1366702,-10.56171,-16.55655,-43.30628,0.4421433,-0.2163075,0.9060493,-0.02697807,-0.03048391,-0.01956828,0,0
87.16,-5.391411,5.148431,0.6939358,0.779932,0.5961466,-0.1852209,-10.68022,-16.61116,-43.23651,0.442085,-0.2161599,0.9051534,-0.02454198,-0.03001397,-0.01954226,0,0
87.17,-5.367718,5.16654,0.6911156,0.782062,0.6004498,-0.1303408,-10.83055,-16.67191,-43.21747,0.4420896,-0.2161658,0.9051414,-0.02147326,-0.0296482,-0.01944609,0,0
87.18,-5.331688,5.196123,0.7280949,0.7858806,0.6015822,-0.1469332,-10.84712,-16.65498,-43.33949,0.4415655,-0.2148746,0.8976092,-0.02055783,-0.02967835,-0.01867057,0,0
87.19,-5.308387,5.213955,0.7262658,0.7860721,0.605117,-0.102948,-10.74344,-16.54957,-43.4244,0.44156,-0.2148714,0.8976015,-0.02300166,-0.03030254,-0.01829236,0,0
87.2,-5.859252,5.362641,0.7306936,0.6167341,0.6643361,-0.2556418,-10.70305,-16.50023,-43.14849,0.4310439,-0.1897672,0.903985,-0.02458993,-0.03008131,-0.01935962,0,0
87.21,-5.840654,5.382577,0.7262897,0.6107231,0.6641774,-0.1834503,-10.73417,-16.5046,-43.37041,0.4310461,-0.1897726,0.9039466,-0.02316001,-0.03024506,-0.01822315,0,0
87.22,-5.817016,5.408291,0.7156147,0.6127337,0.6645417,-0.235586,-10.67908,-16.44793,-43.2865,0.4311293,-0.1899741,0.905145,-0.02461829,-0.03033679,-0.01850254,0,0
87.23,-5.798045,5.428434,0.7116888,0.6102976,0.6663349,-0.176693,-10.85896,-16.51393,-43.65607,0.4311374,-0.1899904,0.9050602,-0.01895519,-0.03022912,-0.01654485,0,0
87.24,-5.769043,5.460153,0.7448046,0.6225654,0.6668783,-0.1923505,-10.98835,-16.57344,-43.44733,0.4306354,-0.1887462,0.8979394,-0.01719705,-0.02954816,-0.01720628,0,0
87.25,-5.750908,5.479971,0.7418638,0.6167151,0.6713076,-0.1283919,-10.87988,-16.46485,-43.36494,0.4306289,-0.188738,0.8979615,-0.02064561,-0.03002791,-0.01764198,0,0
87.26,-5.722582,5.510431,0.7665948,0.6304497,0.675187,-0.1645647,-10.9004,-16.4156,-43.72638,0.4302722,-0.1878417,0.8927517,-0.01869935,-0.0305056,-0.0158177,0,0
87.27,-5.704095,5.530743,0.7644434,0.6197894,0.6780902,-0.09717699,-10.90957,-16.41439,-43.48929,0.4302702,-0.1878351,0.8927835,-0.02033237,-0.03032713,-0.01677727,0,0
87.28,-5.678842,5.558358,0.7665895,0.6240779,0.679048,-0.1636921,-10.89764,-16.37077,-43.43885,0.4302193,-0.1877044,0.8920578,-0.02081423,-0.03036796,-0.0168676,0,0
87.29,-5.660141,5.578672,0.7647756,0.6222755,0.6792087,-0.09341267,-10.91996,-16.3435,-43.49077,0.4302192,-0.1877063,0.8920486,-0.02055611,-0.03051178,-0.01651274,0,0
87.3,-5.69617,5.046952,0.7522027,0.6299101,0.5228347,-0.2728689,-10.90949,-16.26072,-43.73866,0.418612,-0.2083457,0.8949941,-0.01958276,-0.03094908,-0.01523469,0,0
87.31,-5.677672,5.062283,0.7472582,0.6313469,0.5214899,-0.194943,-10.67946,-16.10922,-43.81742,0.4186054,-0.208336,0.894994,-0.02516207,-0.03184592,-0.01486788,0,0
87.32,-5.65048,5.086292,0.7651702,0.622398,0.5271735,-0.2287103,-10.69164,-16.09457,-43.68823,0.4182945,-0.2075415,0.8906068,-0.02532141,-0.0316494,-0.01533788,0,0
87.33,-5.632301,5.101917,0.7611689,0.6225517,0.5348653,-0.1627526,-10.51399,-15.96174,-43.60966,0.4182869,-0.2075308,0.8906212,-0.02993655,-0.03229429,-0.01577713,0,0
87.34,-5.604279,5.126174,0.7783298,0.6323999,0.5322631,-0.2022359,-10.70347,-16.01333,-44.14919,0.4180245,-0.2068448,0.8866594,-0.02291052,-0.03227237,-0.01301541,0,0
87.35,-5.586032,5.142086,0.7750056,0.621074,0.5374379,-0.1295048,-10.61565,-15.95314,-43.77583,0.4180181,-0.2068302,0.8866925,-0.02681665,-0.03225121,-0.01472685,0,0
87.36,-5.559058,5.166367,0.7916238,0.6250206,0.5392435,-0.173728,-10.63881,-15.95224,-43.7188,0.4177673,-0.2061565,0.8830152,-0.02647421,-0.0320623,-0.01481056,0,0
87.37,-5.53943,5.182766,0.7898328,0.6260819,0.5370445,-0.1093728,-10.91657,-16.03805,-44.23781,0.4177796,-0.2061845,0.8829782,-0.01797095,-0.03192337,-0.01222784,0,0
87.38,-5.511643,5.208136,0.8141571,0.6305277,0.5425894,-0.143515,-10.90337,-16.01383,-44.12321,0.4174418,-0.2052603,0.8780031,-0.01916346,-0.03183224,-0.01266856,0,0
87.39,-5.492489,5.224797,0.8126217,0.6321376,0.5448093,-0.07726563,-11.06479,-16.13708,-43.89176,0.4174476,-0.2052606,0.8780089,-0.01660698,-0.03099055,-0.01352582,0,0
87.4,-5.362607,4.930211,0.8205655,0.677169,0.4531384,-0.2490769,-11.07315,-16.09249,-43.52087,0.4133708,-0.2209941,0.8747635,-0.01840061,-0.03066411,-0.01506793,0,0
87.41,-5.342291,4.943772,0.8163567,0.6780743,0.4540861,-0.1703803,-11.06203,-16.05929,-43.58209,0.4133705,-0.2209952,0.8747584,-0.01869627,-0.03084278,-0.01469024,0,0
