time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
81.45,-12.76658,5.604441,-1.784501,-0.9413984,-0.04585618,0.02601603,-2.617626,-19.5437,-64.07282,0.3864302,0.04999192,1.490149,0.0114167,-0.02327517,-0.05096082,0,0
81.46,-12.80546,5.601884,-1.789382,-0.9487616,-0.04503926,-0.01322308,-2.645971,-19.60327,-63.93832,0.3865624,0.04993585,1.492122,0.01123119,-0.02305827,-0.05132753,0,0
81.47,-12.83388,5.60093,-1.786513,-0.9486636,-0.04243702,0.04863596,-2.681579,-19.59265,-64.21104,0.3865648,0.04993331,1.492099,0.01356247,-0.02326217,-0.04985487,0,0
81.48,-12.87686,5.596032,-1.822483,-0.9589438,-0.04075976,-0.02052342,-2.763017,-19.73716,-63.92734,0.3871387,0.04967634,1.500682,0.01368993,-0.02251439,-0.05096489,0,0
81.49,-12.90535,5.594996,-1.819959,-0.9576894,-0.03510572,0.0506818,-2.874661,-19.85436,-63.86841,0.3871436,0.04967505,1.50068,0.01573218,-0.02198214,-0.05107519,0,0
81.5,-12.55622,6.007419,-1.81242,-0.8835302,0.1022808,-0.1084708,-2.937211,-19.84585,-63.96689,0.4005752,0.06684129,1.495561,0.01735207,-0.02209612,-0.0501779,0,0
81.51,-12.5827,6.010639,-1.812051,-0.8852741,0.1008327,-0.0204633,-2.956231,-19.86189,-64.10214,0.4005769,0.06683882,1.495549,0.0184504,-0.02218076,-0.04934196,0,0
81.52,-12.6186,6.014841,-1.815164,-0.8903123,0.103655,-0.06340706,-3.040829,-19.896,-64.48293,0.4006726,0.06679075,1.496777,0.02236485,-0.02211822,-0.0471918,0,0
81.53,-12.64534,6.017668,-1.814248,-0.8947009,0.1096208,0.01100606,-3.063842,-19.99354,-64.06087,0.4006707,0.06679633,1.496811,0.01980162,-0.02164906,-0.04917408,0,0
81.54,-12.68393,6.020215,-1.835332,-0.9011575,0.106488,-0.05334993,-3.021551,-19.89499,-64.26615,0.4010286,0.06661789,1.501957,0.01939457,-0.0223436,-0.04788405,0,0
81.55,-12.711,6.023074,-1.833818,-0.9051813,0.106117,0.03321606,-3.015839,-19.98458,-63.89945,0.401027,0.06662285,1.501993,0.01650227,-0.0219369,-0.0495517,0,0
81.56,-12.75024,6.024941,-1.858408,-0.9093037,0.117254,-0.03225096,-3.057495,-20.04277,-63.51366,0.4014385,0.06641331,1.508005,0.01471691,-0.02168344,-0.05120447,0,0
81.57,-12.77765,6.028133,-1.856413,-0.9120011,0.1115183,0.03949559,-2.999326,-20.06179,-63.31946,0.4014353,0.06641648,1.508024,0.01196999,-0.02173865,-0.05199585,0,0
81.58,-12.82057,6.027568,-1.913149,-0.9288083,0.1193436,-0.04558865,-3.157266,-20.29655,-62.9007,0.4023217,0.06595062,1.520774,0.01300476,-0.0204332,-0.0537756,0,0
81.59,-12.84851,6.030699,-1.911299,-0.9266911,0.111239,0.04105555,-3.099167,-20.29615,-62.65667,0.4023173,0.0659536,1.520798,0.009888062,-0.02052734,-0.054775,0,0
81.6,-12.10442,5.928428,-1.944777,-0.7434238,0.06288666,-0.144033,-3.102232,-20.17023,-62.88182,0.42035,0.04670196,1.522211,0.01095286,-0.02132242,-0.0532828,0,0
81.61,-12.12712,5.930413,-1.945562,-0.7503085,0.06706663,-0.06033874,-3.04706,-20.05427,-63.05731,0.4203455,0.04670003,1.522195,0.01043299,-0.02222937,-0.05233091,0,0
81.62,-12.15771,5.933312,-1.948069,-0.7588131,0.07043471,-0.09675271,-3.091993,-20.00676,-63.45477,0.4204078,0.04666248,1.522995,0.01387835,-0.02265619,-0.05009319,0,0
81.63,-12.18015,5.935718,-1.947613,-0.7524617,0.07423783,-0.02204264,-3.16258,-20.07595,-63.56597,0.420412,0.04665942,1.522974,0.01612463,-0.02241669,-0.04937225,0,0
81.64,-12.21672,5.933884,-2.000359,-0.7619544,0.07189468,-0.09326939,-3.022033,-19.96333,-63.1727,0.421198,0.04624592,1.534411,0.009673705,-0.02311212,-0.0510757,0,0
81.65,-12.23995,5.936166,-1.999672,-0.7723935,0.07421675,-0.01178919,-2.972827,-19.89802,-63.32742,0.4211951,0.04624493,1.534389,0.009452123,-0.02372056,-0.05019424,0,0
81.66,-12.2711,5.93902,-2.001995,-0.7729877,0.07684208,-0.05174357,-3.0548,-19.99567,-63.37753,0.4212801,0.04619947,1.535497,0.01173986,-0.02322094,-0.04965924,0,0
81.67,-12.29489,5.941039,-2.000625,-0.7764624,0.084229,0.01793336,-2.926876,-19.84642,-63.23112,0.4212685,0.04620257,1.535528,0.007644971,-0.02425875,-0.05031706,0,0
81.68,-12.32839,5.942475,-2.012178,-0.783627,0.08457602,-0.03633227,-2.778477,-19.6838,-62.82632,0.4214716,0.04608355,1.538712,0.001251944,-0.0252256,-0.05202882,0,0
81.69,-12.35218,5.944892,-2.010041,-0.787126,0.08352443,0.04152873,-2.680878,-19.63399,-62.78875,0.4214672,0.04608564,1.538718,-0.0009677083,-0.02566999,-0.05205732,0,0
81.7,-12.10375,5.667997,-2.018667,-0.7183683,-0.015606,-0.1308363,-2.617111,-19.51024,-62.8166,0.4254459,0.0253054,1.53965,-0.002143275,-0.0263219,-0.05147431,0,0
81.71,-12.12492,5.668316,-2.018699,-0.7164097,-0.01295366,-0.05419436,-2.69426,-19.52705,-63.44209,0.4254549,0.02529288,1.53955,0.004089804,-0.02645302,-0.04818314,0,0
81.72,-12.15747,5.665598,-2.044367,-0.7315243,-0.009611572,-0.09562933,-2.666046,-19.46562,-63.43797,0.4258398,0.02506588,1.545186,0.003532697,-0.02682925,-0.04796102,0,0
81.73,-12.17972,5.665155,-2.044071,-0.7428664,-0.006231943,-0.01375346,-2.634866,-19.47809,-63.22661,0.4258371,0.02506891,1.545215,0.001846561,-0.02679397,-0.04888521,0,0
81.74,-12.2149,5.661045,-2.087227,-0.7422461,-0.006625535,-0.09054036,-2.671752,-19.52011,-63.18278,0.4264845,0.02467714,1.554629,0.002656944,-0.0265635,-0.04887592,0,0
81.75,-12.23736,5.660851,-2.086491,-0.7500355,-0.004682803,-0.004030977,-2.661474,-19.5163,-63.16678,0.4264835,0.0246768,1.554628,0.002721011,-0.02669452,-0.04881854,0,0
81.76,-12.26815,5.659364,-2.095474,-0.7298204,-0.01453562,-0.08188719,-2.618058,-19.51938,-63.11616,0.4266409,0.02457847,1.556942,0.002092644,-0.02675259,-0.04879796,0,0
81.77,-12.28994,5.658974,-2.094672,-0.7337855,-0.01333075,-0.004163937,-2.67128,-19.59406,-63.06178,0.4266437,0.02457725,1.556942,0.003340226,-0.02642033,-0.04895231,0,0
81.78,-12.32649,5.653112,-2.1448,-0.7358523,-0.01555985,-0.07766168,-2.58579,-19.51303,-62.8115,0.4273761,0.02410007,1.567854,-0.0001061285,-0.02690896,-0.04995167,0,0
81.79,-12.34853,5.652809,-2.14367,-0.7499368,-0.01289947,0.008802751,-2.656044,-19.64137,-62.77296,0.4273816,0.02409823,1.567851,0.001972735,-0.02632988,-0.05003266,0,0
81.8,-11.53903,5.551033,-2.159533,-0.547825,-0.0589161,-0.1663733,-2.649757,-19.51768,-63.02076,0.4460489,0.004547285,1.564593,0.003265018,-0.02697956,-0.04847993,0,0
81.81,-11.55595,5.549312,-2.160993,-0.5577002,-0.05437566,-0.08187446,-2.559628,-19.38851,-63.17806,0.4460444,0.004545832,1.564577,0.002358204,-0.02793042,-0.04764381,0,0
81.82,-11.58522,5.542011,-2.212146,-0.5800622,-0.05860938,-0.1429859,-2.359375,-19.18537,-62.85945,0.4467716,0.00408453,1.575066,-0.003923018,-0.02910817,-0.04901089,0,0
81.83,-11.60315,5.539872,-2.213331,-0.5808941,-0.05439133,-0.0615405,-2.187694,-19.02252,-62.63317,0.4467616,0.004090616,1.575095,-0.009023078,-0.03004896,-0.05002993,0,0
81.84,-11.63088,5.534669,-2.247938,-0.596543,-0.05861374,-0.1243428,-2.135832,-18.95974,-62.90688,0.4472769,0.003750624,1.582343,-0.007594465,-0.03040854,-0.04842021,0,0
81.85,-11.64888,5.533327,-2.247855,-0.6042048,-0.04828714,-0.03053884,-2.127085,-18.94687,-63.11737,0.4472783,0.003747504,1.582316,-0.00580226,-0.03062297,-0.04730163,0,0
81.86,-11.67872,5.527179,-2.289897,-0.6111051,-0.04861098,-0.1088903,-2.010323,-18.77075,-63.152,0.4478973,0.003331773,1.591225,-0.007828279,-0.0315844,-0.04689245,0,0
81.87,-11.69729,5.525855,-2.28969,-0.6243991,-0.0463068,-0.02569489,-1.981357,-18.76847,-63.23069,0.4478978,0.003330823,1.591213,-0.007190239,-0.03168201,-0.04642993,0,0
81.88,-11.72427,5.522971,-2.29977,-0.6333454,-0.05021663,-0.07773374,-1.85653,-18.59515,-63.61773,0.448075,0.003206585,1.593732,-0.007299074,-0.03271144,-0.04432888,0,0
81.89,-11.74321,5.521482,-2.29884,-0.6387237,-0.04412369,0.007062272,-1.862687,-18.69288,-63.41984,0.4480768,0.003206686,1.593751,-0.007164437,-0.03221668,-0.04519458,0,0
81.9,-11.15464,5.853052,-2.26547,-0.5147099,0.06724419,-0.1378356,-1.737923,-18.56658,-62.99563,0.4652853,0.01232476,1.581223,-0.01143003,-0.03281655,-0.04703026,0,0
81.91,-11.16987,5.855433,-2.265989,-0.5148782,0.0655003,-0.05873545,-1.729762,-18.6038,-63.27591,0.4652897,0.01231952,1.581177,-0.009073216,-0.03268537,-0.04548216,0,0
81.92,-11.19493,5.855103,-2.298555,-0.5269861,0.06837673,-0.1105947,-1.670041,-18.56168,-63.05338,0.4657674,0.01201614,1.587979,-0.01077606,-0.03286889,-0.04630604,0,0
81.93,-11.21054,5.857301,-2.298615,-0.538217,0.06820628,-0.03267895,-1.741832,-18.73683,-62.96604,0.4657742,0.01201354,1.587981,-0.008279709,-0.03190145,-0.04663346,0,0
81.94,-11.23344,5.85917,-2.306406,-0.5453023,0.07521783,-0.08835677,-1.723248,-18.7303,-62.6991,0.4659047,0.01192911,1.589885,-0.009178761,-0.03183151,-0.04769468,0,0
81.95,-11.25001,5.861331,-2.305714,-0.5523309,0.07659991,-0.002552431,-1.670396,-18.72403,-62.58953,0.4659029,0.01193087,1.589896,-0.01034142,-0.03191645,-0.0481096,0,0
81.96,-11.27806,5.860354,-2.343937,-0.5639247,0.07137142,-0.07898406,-1.455987,-18.52356,-62.56351,0.4664719,0.01155183,1.598132,-0.01455923,-0.03303389,-0.04804018,0,0
81.97,-11.29465,5.86304,-2.34284,-0.5698045,0.08133334,-0.002169981,-1.547626,-18.63663,-62.6913,0.4664802,0.01154623,1.598109,-0.01025682,-0.03236216,-0.04727115,0,0
81.98,-11.32432,5.861,-2.389581,-0.5874761,0.07142116,-0.07401716,-1.465271,-18.66005,-62.22622,0.467169,0.01108136,1.60806,-0.01373912,-0.03216789,-0.04930989,0,0
81.99,-11.34256,5.863161,-2.388804,-0.6008764,0.08696109,-0.00514211,-1.359752,-18.55854,-62.13557,0.4671619,0.01108313,1.608072,-0.01576347,-0.03280687,-0.0496864,0,0
82,-11.09892,5.633849,-2.356909,-0.526719,0.01014996,-0.146302,-1.376516,-18.5077,-62.30647,0.4703413,-0.006711906,1.600377,-0.01329667,-0.03294849,-0.04842314,0,0
82.01,-11.11496,5.633985,-2.357989,-0.5386952,0.01413955,-0.05511945,-1.343846,-18.5479,-62.04539,0.4703403,-0.006708999,1.600403,-0.01453955,-0.03271658,-0.0496786,0,0
82.02,-11.1359,5.635393,-2.350443,-0.5451645,0.0228337,-0.09329805,-1.322965,-18.51891,-62.11967,0.4702508,-0.006656728,1.599135,-0.0131816,-0.03280301,-0.04909527,0,0
82.03,-11.15217,5.636318,-2.349786,-0.5544229,0.02230339,-0.01421526,-1.364743,-18.59625,-62.22286,0.4702559,-0.006661126,1.599117,-0.01034749,-0.0323691,-0.04846415,0,0
82.04,-11.18003,5.634024,-2.396961,-0.5601765,0.02068314,-0.08260711,-1.531651,-18.69576,-62.71763,0.4709873,-0.007116983,1.609118,-0.002457767,-0.03171758,-0.04573592,0,0
82.05,-11.19678,5.634768,-2.3964,-0.5744635,0.02663091,-0.01258778,-1.608168,-18.8436,-62.56227,0.4709926,-0.00711967,1.609128,-0.0005021379,-0.03091007,-0.04644265,0,0
82.06,-11.22042,5.635739,-2.394862,-0.578329,0.03431711,-0.05274834,-1.495213,-18.68921,-62.53146,0.4710039,-0.007128449,1.609397,-0.002962807,-0.03178244,-0.04639219,0,0
82.07,-11.23788,5.637015,-2.393077,-0.5933489,0.03754314,0.02475275,-1.524306,-18.74834,-62.59302,0.4710075,-0.007130498,1.609386,-0.001246085,-0.03150963,-0.04597559,0,0
82.08,-11.26399,5.636894,-2.407505,-0.5971757,0.03484181,-0.03953883,-1.515978,-18.75113,-62.52104,0.4712656,-0.007294761,1.61304,-0.001232733,-0.03142298,-0.04605666,0,0
82.09,-11.28245,5.63793,-2.405418,-0.6207237,0.04266128,0.04291951,-1.487661,-18.75154,-62.40778,0.4712635,-0.007293946,1.613053,-0.002254796,-0.03148795,-0.04657549,0,0
82.1,-11.06975,5.440207,-2.407489,-0.5512376,-0.03070519,-0.1336122,-1.373461,-18.62572,-62.11365,0.4747366,-0.02280902,1.6125,-0.006113586,-0.03202449,-0.04766449,0,0
82.11,-11.08649,5.439998,-2.407623,-0.5671943,-0.01965894,-0.04633448,-1.39011,-18.58965,-62.54177,0.4747405,-0.02281693,1.612451,-0.002522179,-0.03233309,-0.04533206,0,0
82.12,-11.10803,5.440262,-2.39659,-0.5730267,-0.01058643,-0.08153401,-1.44175,-18.67445,-62.43019,0.4746073,-0.02273463,1.610562,-0.001063185,-0.03187859,-0.04572544,0,0
82.13,-11.12545,5.440093,-2.3957,-0.5822818,-0.008029087,-0.007302503,-1.440836,-18.63471,-62.56676,0.4746068,-0.02273724,1.610545,0.0002018259,-0.03218351,-0.04495904,0,0
82.14,-11.15391,5.436466,-2.43363,-0.5967822,-0.005439225,-0.06967738,-1.492223,-18.70153,-62.42677,0.4751902,-0.02309791,1.618691,0.001146699,-0.03173028,-0.04547969,0,0
82.15,-11.17182,5.436196,-2.432796,-0.6041484,-0.004537388,-0.00252108,-1.507076,-18.7866,-62.22742,0.4751917,-0.02309708,1.61871,0.000999073,-0.03127651,-0.04642314,0,0
82.16,-11.19424,5.437528,-2.417347,-0.6068367,0.007808289,-0.0349979,-1.598163,-18.88546,-62.1479,0.4750266,-0.02299327,1.616301,0.003304892,-0.03067871,-0.04657959,0,0
82.17,-11.2121,5.438388,-2.414906,-0.6118677,0.01508693,0.04097095,-1.718073,-19.00022,-62.35656,0.4750361,-0.02299901,1.616269,0.007973183,-0.03011196,-0.04541848,0,0
82.18,-11.2361,5.439499,-2.40234,-0.6239216,0.01613309,0.0003301026,-1.679729,-18.95702,-62.20549,0.4749231,-0.02292788,1.614734,0.006136682,-0.03035067,-0.04591959,0,0
82.19,-11.25465,5.43979,-2.399382,-0.6246821,0.02058875,0.07419693,-1.735125,-19.07657,-61.85051,0.4749247,-0.02292791,1.614766,0.005791346,-0.02968792,-0.04753131,0,0
82.2,-10.81073,5.283957,-2.366295,-0.5173068,-0.03845597,-0.08176962,-1.717407,-18.97605,-61.9799,0.4836003,-0.03993849,1.605406,0.006267718,-0.03018728,-0.04650633,0,0
82.21,-10.82575,5.283242,-2.365202,-0.5171479,-0.03229064,0.003350291,-1.854646,-19.13035,-62.02476,0.4836096,-0.03994403,1.605393,0.01033588,-0.0293424,-0.04619507,0,0
82.22,-10.85119,5.279546,-2.392415,-0.5380545,-0.02987414,-0.06575853,-1.778784,-18.95569,-62.2523,0.4840339,-0.04020485,1.611444,0.009547023,-0.0304221,-0.0448276,0,0
82.23,-10.86835,5.278066,-2.39116,-0.5427349,-0.02783194,0.01958308,-1.559803,-18.70039,-62.12846,0.4840161,-0.04019727,1.611468,0.003721273,-0.03201787,-0.04537173,0,0
82.24,-10.89719,5.272738,-2.439769,-0.5645015,-0.02809907,-0.07149808,-1.612769,-18.70618,-62.27369,0.48475,-0.04064663,1.621836,0.005961473,-0.03195632,-0.04444211,0,0
82.25,-10.91362,5.272704,-2.438217,-0.5622622,-0.01756079,0.008840377,-1.718281,-18.78978,-62.60622,0.4847599,-0.04065446,1.621788,0.01119046,-0.0315509,-0.04272106,0,0
82.26,-10.93682,5.27204,-2.438355,-0.5786886,-0.009695688,-0.04215569,-1.800098,-18.8445,-62.56386,0.4848149,-0.04068784,1.62251,0.01303715,-0.03114311,-0.04270985,0,0
82.27,-10.95483,5.271616,-2.436352,-0.5896798,-0.00223986,0.03831743,-1.724078,-18.71339,-62.53399,0.4848065,-0.0406856,1.622518,0.01084029,-0.03191737,-0.0428255,0,0
82.28,-10.9792,5.270617,-2.443196,-0.5899509,-0.003003034,-0.0156119,-1.920419,-18.97825,-62.24801,0.4849762,-0.04078578,1.624807,0.01409072,-0.030324,-0.04400811,0,0
82.29,-10.99774,5.269729,-2.441047,-0.6003227,-6.491505e-05,0.04861199,-1.808718,-18.85589,-61.83357,0.4849619,-0.04078088,1.62487,0.008925706,-0.03099411,-0.04606451,0,0
82.3,-10.84384,4.991882,-2.411322,-0.547083,-0.09584163,-0.09208332,-1.893182,-18.96127,-61.46435,0.4855851,-0.05971751,1.619022,0.008648264,-0.03026594,-0.0475037,0,0
82.31,-10.86,4.988873,-2.411235,-0.5513234,-0.08931805,-0.01980955,-2.010267,-19.17021,-61.00076,0.4855893,-0.0597144,1.619078,0.009032846,-0.02906761,-0.04971744,0,0
82.32,-10.88956,4.980476,-2.459511,-0.5638332,-0.09477829,-0.08512178,-1.950161,-19.08568,-60.98339,0.4862806,-0.06013435,1.629171,0.007505804,-0.0295368,-0.0495162,0,0
82.33,-10.9067,4.977873,-2.458976,-0.571158,-0.08210731,-0.01933978,-1.961407,-19.0547,-61.03284,0.4862791,-0.06013582,1.629163,0.008131635,-0.02978882,-0.04923395,0,0
82.34,-10.92771,4.975757,-2.445743,-0.5776827,-0.08105955,-0.05241637,-2.117151,-19.24575,-60.82821,0.4861443,-0.0600501,1.627072,0.01064773,-0.02865193,-0.04995459,0,0
82.35,-10.94477,4.973699,-2.444173,-0.5819911,-0.07265119,0.01425435,-2.237389,-19.35678,-60.84519,0.4861507,-0.06005438,1.62706,0.01386051,-0.02807341,-0.04979504,0,0
82.36,-10.97561,4.965505,-2.492143,-0.5919322,-0.07208785,-0.057173,-2.292864,-19.46084,-60.35986,0.4868397,-0.06047641,1.637295,0.01247555,-0.02736023,-0.05193087,0,0
82.37,-10.99347,4.962819,-2.490713,-0.5995847,-0.1012311,0.01379525,-2.256492,-19.49244,-60.33231,0.4868404,-0.06047524,1.637296,0.01193166,-0.02728388,-0.05190559,0,0
82.38,-11.01512,4.960251,-2.467308,-0.6031864,-0.09609122,-0.01995104,-2.176254,-19.3902,-60.01185,0.4865662,-0.06030822,1.633415,0.007904167,-0.02787556,-0.05321379,0,0
82.39,-11.03356,4.957432,-2.46474,-0.6119246,-0.09778258,0.04551437,-2.109862,-19.31504,-60.14181,0.4865633,-0.06030724,1.633393,0.007339097,-0.0284228,-0.05239684,0,0
82.4,-10.99598,5.160151,-2.465699,-0.6180139,-0.02046418,-0.1220005,-2.138932,-19.18907,-60.38195,0.4905717,-0.04984747,1.633252,0.008999379,-0.02904357,-0.05075642,0,0
82.41,-11.01381,5.160272,-2.465688,-0.6153037,-0.01086583,-0.04098632,-2.339415,-19.35654,-60.59186,0.4905829,-0.04986051,1.633201,0.01561646,-0.02812703,-0.04953706,0,0
82.42,-11.03802,5.160062,-2.461025,-0.6206434,-0.01336632,-0.0831915,-2.381401,-19.38133,-60.52078,0.490544,-0.04983932,1.63261,0.01561191,-0.02793977,-0.04957583,0,0
82.43,-11.05727,5.159611,-2.460436,-0.6357599,-0.004798218,-0.01214645,-2.34058,-19.28743,-60.47001,0.4905381,-0.04983616,1.632619,0.01389167,-0.02855331,-0.04973546,0,0
82.44,-11.08301,5.159099,-2.458755,-0.6367784,-0.002508519,-0.05751086,-2.345377,-19.25971,-60.23135,0.4905464,-0.04983977,1.632827,0.01238542,-0.02868853,-0.05068074,0,0
82.45,-11.10224,5.159448,-2.456913,-0.6465699,0.004634863,0.0235807,-2.376494,-19.24731,-60.41441,0.4905481,-0.04984281,1.632791,0.01424947,-0.02882896,-0.04957635,0,0
82.46,-11.13738,5.154367,-2.510119,-0.664373,-0.003245961,-0.06355362,-2.400566,-19.2425,-60.16939,0.491293,-0.05024192,1.643941,0.01300019,-0.0288179,-0.05057584,0,0
82.47,-11.15712,5.154727,-2.508405,-0.6684646,0.001064354,0.02050741,-2.49368,-19.314,-60.32182,0.4912985,-0.0502462,1.643907,0.01607472,-0.02853084,-0.04961777,0,0
82.48,-11.19216,5.149393,-2.55079,-0.687395,-0.006562679,-0.06040907,-2.343886,-19.21047,-59.52649,0.4918734,-0.05055618,1.65287,0.007355745,-0.02900674,-0.05330554,0,0
82.49,-11.21287,5.148749,-2.549742,-0.6928197,-0.0001590942,0.01736852,-2.358991,-19.29841,-59.0357,0.4918715,-0.05055476,1.652934,0.005118324,-0.0285236,-0.05558274,0,0
82.5,-8.910895,4.159222,-2.55729,-0.08118474,-0.3741127,-0.1123729,-2.401724,-19.26189,-58.94444,0.5338252,-0.1507712,1.636188,0.005280804,-0.02859274,-0.05560775,0,0
82.51,-8.913073,4.148593,-2.556954,-0.07893471,-0.3660411,-0.027671,-2.50912,-19.3271,-59.17431,0.5338292,-0.1507784,1.636143,0.009685682,-0.028382,-0.05422505,0,0
82.52,-8.92025,4.131526,-2.583352,-0.09120484,-0.3694755,-0.08896802,-2.532153,-19.286,-59.17447,0.534219,-0.1509911,1.641674,0.01004248,-0.02855236,-0.053916,0,0
82.53,-8.922754,4.12059,-2.582768,-0.09464391,-0.3694356,-0.01318886,-2.645961,-19.41631,-59.09392,0.5342236,-0.1509936,1.641674,0.01238576,-0.02785016,-0.05411914,0,0
82.54,-8.928394,4.104569,-2.596291,-0.09614681,-0.3697652,-0.06886728,-2.774137,-19.53364,-58.99047,0.5344471,-0.1511165,1.644806,0.01461137,-0.02719958,-0.05431013,0,0
82.55,-8.931519,4.09303,-2.595663,-0.10208,-0.3604878,0.001149965,-2.771281,-19.56831,-58.48637,0.534443,-0.151112,1.644874,0.01127299,-0.02701087,-0.05664278,0,0
82.56,-8.935367,4.079128,-2.59069,-0.1109686,-0.3614977,-0.03933309,-2.920309,-19.65978,-58.5827,0.5344312,-0.151107,1.644582,0.01527543,-0.02653999,-0.05573209,0,0
82.57,-8.938771,4.068462,-2.588692,-0.1090033,-0.3632801,0.02275185,-2.900931,-19.59656,-58.77501,0.5344304,-0.1511083,1.644548,0.01619154,-0.02699989,-0.05457662,0,0
82.58,-8.942788,4.054508,-2.578833,-0.1199327,-0.3576759,-0.01622643,-2.910738,-19.56828,-58.65661,0.5343534,-0.1510654,1.643468,0.01522038,-0.02716625,-0.05482167,0,0
82.59,-8.947106,4.043434,-2.576427,-0.1265839,-0.3556223,0.04538069,-2.783727,-19.374,-58.62753,0.5343429,-0.1510625,1.643476,0.01157916,-0.02832389,-0.05486777,0,0
82.6,-8.440657,4.452933,-2.54338,-0.02412421,-0.2250143,-0.1032552,-2.692566,-19.2745,-58.25721,0.550414,-0.1367032,1.632099,0.006894013,-0.02878018,-0.0562104,0,0
82.61,-8.441988,4.445421,-2.543554,-0.03260357,-0.2224385,-0.01675613,-2.51777,-19.19239,-57.70675,0.5504056,-0.13669,1.632177,-0.0003961553,-0.02931932,-0.05880453,0,0
82.62,-8.443126,4.437594,-2.539995,-0.03577374,-0.2119502,-0.06528123,-2.636531,-19.18785,-58.15217,0.550403,-0.1366965,1.631994,0.005525082,-0.02931385,-0.05618599,0,0
82.63,-8.443773,4.43209,-2.538171,-0.03494501,-0.2123543,0.008560527,-2.800842,-19.28643,-58.65438,0.5504115,-0.1367078,1.63191,0.0127003,-0.02888487,-0.053487,0,0
82.64,-8.450433,4.420441,-2.572108,-0.04985808,-0.2056455,-0.06673894,-2.750487,-19.22278,-58.28549,0.5509083,-0.1369586,1.639023,0.008955647,-0.02920537,-0.05501717,0,0
82.65,-8.452541,4.414372,-2.570491,-0.05505879,-0.205778,0.0150262,-2.593801,-19.023,-58.56627,0.5509011,-0.1369554,1.638988,0.006834865,-0.03048991,-0.05341714,0,0
82.66,-8.456072,4.405622,-2.575645,-0.06321169,-0.2003704,-0.05007051,-2.637078,-19.02311,-58.51334,0.5510168,-0.137017,1.640623,0.007673251,-0.03050103,-0.05341328,0,0
82.67,-8.457442,4.400218,-2.573526,-0.06342708,-0.2045412,0.02779555,-2.803407,-19.19664,-58.76037,0.5510278,-0.1370232,1.640582,0.01338795,-0.02964643,-0.05200119,0,0
82.68,-8.458177,4.39339,-2.556957,-0.06446974,-0.1946336,-0.01926289,-2.912353,-19.26929,-58.637,0.5508642,-0.1369384,1.638202,0.01532339,-0.02918968,-0.05233974,0,0
82.69,-8.460026,4.387636,-2.554597,-0.06957929,-0.1896163,0.04442201,-3.009206,-19.35236,-58.50692,0.5508669,-0.1369407,1.63821,0.01678482,-0.02875152,-0.05283169,0,0
82.7,-8.289207,4.399497,-2.533916,-0.03411837,-0.1913418,-0.110292,-2.974685,-19.30749,-58.11857,0.554813,-0.1390433,1.633399,0.01309492,-0.02886907,-0.05429192,0,0
82.71,-8.290087,4.394203,-2.533774,-0.03358226,-0.1816965,-0.03363051,-3.064894,-19.34426,-58.25266,0.5548158,-0.1390483,1.633375,0.01602611,-0.02872464,-0.05344046,0,0
82.72,-8.290795,4.387174,-2.529091,-0.03520297,-0.187138,-0.06663501,-3.212119,-19.47395,-58.19027,0.5547901,-0.1390388,1.632912,0.01899183,-0.027978,-0.05336044,0,0
82.73,-8.291951,4.381845,-2.52798,-0.03852531,-0.1713677,0.001929096,-3.255545,-19.47685,-58.16071,0.5547895,-0.1390397,1.632911,0.01954501,-0.02806669,-0.05334546,0,0
82.74,-8.294148,4.375164,-2.527141,-0.04702625,-0.1729431,-0.04408275,-3.307549,-19.43963,-58.4453,0.5548288,-0.1390601,1.63341,0.02194643,-0.0283014,-0.05164404,0,0
82.75,-8.295832,4.369403,-2.525884,-0.04880962,-0.1726161,0.0159001,-3.271035,-19.39323,-58.04579,0.5548222,-0.1390557,1.633468,0.01824305,-0.02852521,-0.05348592,0,0
82.76,-8.306861,4.358389,-2.579697,-0.0642161,-0.1761895,-0.06412865,-3.321813,-19.40381,-57.87268,0.5555738,-0.139402,1.644452,0.01823752,-0.02841393,-0.0540422,0,0
