time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
85.76,-7.37744,4.083241,-0.299204,0.2639451,0.2466355,-0.1417523,-10.04873,-20.36108,-48.74464,0.4232401,-0.09973669,1.238281,-0.0008106662,0.00576965,-0.01809463,0,0
85.77,-7.369296,4.091012,-0.3005345,0.2585928,0.2567141,-0.08320958,-10.21144,-20.46431,-48.78246,0.4232481,-0.09973758,1.238252,0.002668268,0.006291506,-0.01774777,0,0
85.78,-7.352191,4.107503,-0.2534654,0.2762971,0.260361,-0.105121,-10.18817,-20.44143,-48.49173,0.4224738,-0.098373,1.229923,0.0001174022,0.006361465,-0.01905833,0,0
85.79,-7.344637,4.114974,-0.2542856,0.2696064,0.263671,-0.05873097,-10.02637,-20.28218,-48.23254,0.422459,-0.09837465,1.230002,-0.005373479,0.005716842,-0.0203546,0,0
85.8,-7.065368,4.061723,-0.2445902,0.3402469,0.2413165,-0.2185482,-10.23015,-20.45243,-47.83744,0.4264826,-0.1066475,1.225004,-0.003578825,0.006882411,-0.02182839,0,0
85.81,-7.055176,4.069035,-0.2484493,0.3474763,0.2511425,-0.1544265,-10.26323,-20.48598,-47.5013,0.4264804,-0.106651,1.225055,-0.004862858,0.007345126,-0.0233271,0,0
85.82,-7.037736,4.082579,-0.2243086,0.3464219,0.2569344,-0.1885024,-10.21531,-20.40568,-47.53334,0.4260323,-0.1058683,1.220224,-0.006134975,0.006884765,-0.02299351,0,0
85.83,-7.027037,4.090321,-0.2270423,0.3537639,0.2540391,-0.1231005,-10.31737,-20.49707,-47.41523,0.4260368,-0.1058696,1.220231,-0.00471527,0.007447367,-0.02333758,0,0
85.84,-7.008997,4.104442,-0.1988705,0.3580253,0.2664368,-0.1523908,-10.24024,-20.39801,-47.22539,0.4255385,-0.1050016,1.214921,-0.00782402,0.006994686,-0.02419377,0,0
85.85,-6.998572,4.112195,-0.2011227,0.3588081,0.265733,-0.1056768,-10.19409,-20.3617,-46.91218,0.4255316,-0.1050041,1.214964,-0.01077208,0.007071133,-0.02568264,0,0
85.86,-6.98302,4.124245,-0.1913727,0.3557306,0.2713878,-0.1488724,-10.16189,-20.32283,-46.58665,0.4253441,-0.1046802,1.213007,-0.01297153,0.007129813,-0.02704852,0,0
85.87,-6.971758,4.132687,-0.192752,0.3595413,0.2701672,-0.08500858,-10.32556,-20.45516,-46.64781,0.4253565,-0.1046802,1.212983,-0.008763128,0.007880082,-0.02636744,0,0
85.88,-6.953588,4.147156,-0.1692507,0.3647502,0.2806741,-0.1278504,-10.33305,-20.40757,-46.96173,0.4249802,-0.1039827,1.208723,-0.007196181,0.007330465,-0.02460618,0,0
85.89,-6.942454,4.155643,-0.1701439,0.3690914,0.280573,-0.06007984,-10.39586,-20.46298,-46.83374,0.4249833,-0.1039836,1.208728,-0.006577613,0.007782307,-0.02500321,0,0
85.9,-6.810665,4.239739,-0.1317934,0.3917228,0.3054107,-0.2230605,-10.31681,-20.39906,-46.60476,0.4275048,-0.1025714,1.200273,-0.009601872,0.007552355,-0.0259399,0,0
85.91,-6.798632,4.248975,-0.1353781,0.4036911,0.3088437,-0.1495477,-10.36549,-20.41846,-46.53836,0.4275058,-0.1025721,1.200276,-0.00915335,0.007710629,-0.02609742,0,0
85.92,-6.778991,4.264537,-0.1176358,0.4140986,0.3247638,-0.189534,-10.5195,-20.48676,-46.54963,0.4271772,-0.1019715,1.196583,-0.00612664,0.008077173,-0.02571157,0,0
85.93,-6.76682,4.274224,-0.1206917,0.4058421,0.3254125,-0.1308067,-10.56713,-20.514,-46.28328,0.4271759,-0.1019737,1.196608,-0.006809399,0.008473457,-0.02681488,0,0
85.94,-6.744513,4.292855,-0.08196622,0.4141471,0.3358686,-0.1577751,-10.54308,-20.47396,-46.34362,0.4265199,-0.1007768,1.189328,-0.007391006,0.008142885,-0.02631062,0,0
85.95,-6.732085,4.303012,-0.08378423,0.4138413,0.3406762,-0.1081247,-10.46807,-20.37321,-46.64404,0.4265182,-0.1007727,1.189274,-0.007810812,0.007250176,-0.02471503,0,0
85.96,-6.71138,4.320406,-0.05892125,0.4232627,0.349099,-0.1442035,-10.52872,-20.40734,-46.47934,0.4261002,-0.09999928,1.184607,-0.007480274,0.007575728,-0.02524053,0,0
85.97,-6.698364,4.331141,-0.06029077,0.4209969,0.3518705,-0.08523487,-10.65347,-20.48998,-46.55907,0.4261083,-0.09999961,1.184577,-0.004587863,0.007967412,-0.02457425,0,0
85.98,-6.674786,4.351609,-0.01552737,0.4331563,0.3636501,-0.1180164,-10.56872,-20.4102,-46.35139,0.4253802,-0.09864813,1.176496,-0.00797921,0.00765243,-0.0255104,0,0
85.99,-6.662276,4.362402,-0.01641093,0.4259464,0.3706244,-0.05333892,-10.5566,-20.38991,-45.99905,0.4253727,-0.09865104,1.176547,-0.01016385,0.007795039,-0.02718534,0,0
86,-6.434902,4.165268,0.001411517,0.4975288,0.3078977,-0.2176723,-10.69031,-20.48263,-45.99682,0.4255239,-0.1113852,1.17091,-0.00747977,0.008195789,-0.02674284,0,0
86.01,-6.420193,4.174348,-0.002007566,0.4975742,0.3077007,-0.1456534,-10.57768,-20.38158,-46.0066,0.4255184,-0.1113834,1.170911,-0.01014519,0.007569134,-0.02659362,0,0
86.02,-6.394146,4.193134,0.04207758,0.5036021,0.3223112,-0.1709555,-10.50142,-20.28467,-46.05579,0.4247535,-0.1099744,1.162556,-0.01169591,0.006910643,-0.02619583,0,0
86.03,-6.378803,4.202955,0.03993166,0.5085241,0.3257057,-0.1136484,-10.50269,-20.27823,-46.22644,0.424756,-0.1099721,1.162533,-0.0108763,0.006662691,-0.02514246,0,0
86.04,-6.353946,4.220503,0.06956907,0.5123626,0.3308729,-0.14523,-10.63247,-20.37235,-46.09628,0.4242594,-0.1090306,1.156972,-0.008790519,0.007282469,-0.02541007,0,0
86.05,-6.338425,4.230621,0.06814277,0.5172529,0.340708,-0.08480866,-10.65289,-20.37126,-46.14479,0.42426,-0.1090305,1.156964,-0.008152791,0.007171737,-0.02505332,0,0
86.06,-6.314281,4.248235,0.09720255,0.5153642,0.3470421,-0.1148031,-10.48957,-20.24702,-45.89811,0.4237757,-0.1081289,1.151719,-0.01300922,0.006615032,-0.02618395,0,0
86.07,-6.299067,4.258441,0.09634587,0.517029,0.3449614,-0.05712219,-10.4264,-20.21455,-45.6382,0.4237698,-0.1081293,1.151753,-0.01571949,0.006649468,-0.02738304,0,0
86.08,-6.272558,4.278191,0.1345935,0.5254716,0.3576864,-0.09921166,-10.51014,-20.24267,-45.83127,0.4231788,-0.1069741,1.144992,-0.01267299,0.006652148,-0.02614697,0,0
86.09,-6.256569,4.289178,0.1342569,0.5237291,0.3654736,-0.04522667,-10.68102,-20.35502,-45.65129,0.4231844,-0.1069787,1.144999,-0.009769388,0.007439384,-0.0267867,0,0
86.1,-5.988866,4.028343,0.1532947,0.5971146,0.2745441,-0.2024971,-10.6532,-20.34158,-45.50775,0.4229551,-0.123093,1.13884,-0.01105212,0.007508209,-0.02712089,0,0
86.11,-5.971052,4.036572,0.1498608,0.5978914,0.2798774,-0.1443571,-10.6784,-20.33665,-45.26307,0.4229525,-0.1230954,1.138869,-0.0118134,0.007712811,-0.02818232,0,0
86.12,-5.943485,4.051947,0.1744942,0.6046838,0.2902726,-0.1844019,-10.82878,-20.42706,-45.19522,0.4225053,-0.1222408,1.133941,-0.008693561,0.008288394,-0.02814356,0,0
86.13,-5.925213,4.060633,0.171698,0.6065657,0.2866173,-0.1310051,-10.87467,-20.44985,-45.1648,0.4225072,-0.1222411,1.133937,-0.007938477,0.008447526,-0.02806129,0,0
86.14,-5.898287,4.075068,0.1893831,0.6156851,0.2939036,-0.1647557,-10.91508,-20.44542,-45.1344,0.4221856,-0.1216227,1.130401,-0.00733273,0.008448509,-0.02789885,0,0
86.15,-5.87962,4.084013,0.1874968,0.6193095,0.2984107,-0.1062225,-10.91869,-20.4105,-45.3878,0.4221877,-0.1216205,1.130356,-0.006234811,0.007992879,-0.0265074,0,0
86.16,-5.851915,4.100208,0.2156961,0.6146399,0.3097164,-0.1424847,-10.75396,-20.28285,-45.17869,0.4216956,-0.1206829,1.12508,-0.01087248,0.007370443,-0.02748187,0,0
86.17,-5.833537,4.109442,0.2143269,0.6160866,0.3112083,-0.09016796,-10.65937,-20.18157,-45.42402,0.4216934,-0.1206793,1.125055,-0.01176856,0.006548552,-0.02619847,0,0
86.18,-5.804227,4.127241,0.2451481,0.6269004,0.3247334,-0.1287656,-10.88526,-20.34158,-45.19187,0.4211931,-0.1196781,1.119387,-0.007920505,0.00773156,-0.02687839,0,0
86.19,-5.785347,4.136928,0.2441591,0.6330082,0.3236476,-0.06743767,-10.85875,-20.31482,-45.1589,0.421192,-0.1196774,1.119388,-0.008560949,0.007632765,-0.026873,0,0
86.2,-5.457263,4.0484,0.264066,0.7127011,0.2959282,-0.2343415,-10.78182,-20.23593,-45.07107,0.4247896,-0.1299967,1.112044,-0.01071369,0.007195456,-0.02705842,0,0
86.21,-5.435901,4.057296,0.2601454,0.7167892,0.3016996,-0.1645726,-10.73481,-20.17403,-45.1284,0.4247873,-0.1299954,1.112039,-0.01153681,0.006776453,-0.02666731,0,0
86.22,-5.40435,4.072397,0.2754076,0.7268698,0.3101604,-0.1947481,-10.87641,-20.22803,-45.22886,0.4244961,-0.1294109,1.108725,-0.007810343,0.007051463,-0.02582743,0,0
86.23,-5.382409,4.081826,0.2721376,0.7316224,0.3151812,-0.1399447,-10.96053,-20.27932,-44.97117,0.4244967,-0.1294135,1.108738,-0.007472392,0.007601957,-0.02685718,0,0
86.24,-5.351126,4.097015,0.2865166,0.7343073,0.3199798,-0.1799469,-10.93225,-20.27981,-44.65652,0.424216,-0.128862,1.105671,-0.009749106,0.007882977,-0.02813819,0,0
86.25,-5.329125,4.106672,0.2839872,0.7361606,0.3265259,-0.1181495,-10.94246,-20.25292,-44.59816,0.4242144,-0.1288621,1.105673,-0.01007797,0.007783549,-0.02825359,0,0
86.26,-5.295956,4.124446,0.3128463,0.7400383,0.3342929,-0.1556738,-10.90879,-20.22598,-44.26679,0.423715,-0.1278656,1.100152,-0.01250056,0.007922622,-0.029647,0,0
86.27,-5.273593,4.134634,0.3107977,0.7458087,0.3424322,-0.1067644,-10.95086,-20.23985,-44.21014,0.4237157,-0.1278665,1.100152,-0.01194572,0.008003655,-0.02970725,0,0
86.28,-5.239924,4.152799,0.3369558,0.7530972,0.3484554,-0.1408251,-10.97347,-20.25866,-44.19625,0.4232851,-0.1269789,1.095249,-0.01144189,0.008087493,-0.02943588,0,0
86.29,-5.217432,4.163127,0.3355761,0.7520385,0.3453775,-0.08613399,-10.91489,-20.20049,-44.2965,0.4232835,-0.1269765,1.095244,-0.01230537,0.007650768,-0.02878964,0,0
86.3,-5.414911,3.7487,0.3307331,0.7077683,0.2311534,-0.2506539,-10.6227,-20.02577,-43.68572,0.4117182,-0.1387906,1.098575,-0.02099944,0.007130903,-0.03161567,0,0
86.31,-5.393823,3.755656,0.3262029,0.7120772,0.2400628,-0.1810071,-10.54549,-19.95118,-43.60371,0.4117139,-0.138789,1.098583,-0.02280944,0.006795424,-0.03191931,0,0
86.32,-5.365148,3.765154,0.3199508,0.7197513,0.2413311,-0.228571,-10.67357,-20.07662,-43.19969,0.4117447,-0.1388505,1.098905,-0.02134936,0.007795553,-0.03346979,0,0
86.33,-5.343551,3.772389,0.3161301,0.726204,0.2432801,-0.1570154,-10.59424,-20.04989,-43.1267,0.4117425,-0.1388488,1.098909,-0.02284317,0.007684752,-0.03366611,0,0
86.34,-5.310911,3.786561,0.3420846,0.7299887,0.2533278,-0.19722,-10.61788,-20.06186,-43.06416,0.4112666,-0.1378936,1.093644,-0.0219827,0.007745791,-0.0336736,0,0
86.35,-5.289056,3.794139,0.3390962,0.7293031,0.2546978,-0.1306762,-10.63575,-20.05204,-42.95203,0.4112657,-0.1378945,1.093648,-0.02191048,0.007798709,-0.03399738,0,0
86.36,-5.257214,3.807831,0.3618248,0.7351676,0.2588812,-0.1659039,-10.45829,-19.94478,-42.79969,0.4108542,-0.1370703,1.089181,-0.02609891,0.007216873,-0.03454546,0,0
86.37,-5.234695,3.815901,0.3598385,0.7381504,0.2672954,-0.1072629,-10.59234,-19.99768,-42.90697,0.4108612,-0.1370741,1.089163,-0.02228964,0.007444509,-0.03369691,0,0
86.38,-5.202181,3.829705,0.3765649,0.7433851,0.2711174,-0.1585713,-10.77819,-20.11975,-43.00366,0.4105817,-0.1364799,1.085877,-0.01713074,0.008000735,-0.03273872,0,0
86.39,-5.179869,3.837888,0.3747956,0.748345,0.2777396,-0.09122857,-10.75335,-20.08368,-42.95306,0.4105799,-0.1364795,1.085879,-0.01764767,0.007844078,-0.03278479,0,0
86.4,-5.384735,3.552024,0.3698371,0.699975,0.1934666,-0.2639303,-10.75289,-20.05803,-43.41595,0.401013,-0.1426671,1.089248,-0.01493924,0.007225989,-0.03016536,0,0
86.41,-5.363732,3.557853,0.3649071,0.7054224,0.2007577,-0.2042711,-10.6583,-19.97349,-43.57065,0.4010113,-0.142664,1.089242,-0.01610073,0.006585327,-0.02929042,0,0
86.42,-5.334087,3.567519,0.3700568,0.7078657,0.2064169,-0.2366135,-10.72725,-20.0129,-43.6775,0.4008539,-0.1423402,1.087464,-0.01367438,0.006712431,-0.02843685,0,0
86.43,-5.31256,3.573891,0.3658535,0.7119573,0.2089771,-0.1739311,-10.82413,-20.06599,-43.62054,0.4008574,-0.1423426,1.087461,-0.01185288,0.007112513,-0.02847363,0,0
86.44,-5.282781,3.583727,0.3706481,0.7196815,0.2181789,-0.2237887,-10.82568,-20.0372,-43.76857,0.4007154,-0.1420505,1.085877,-0.01093553,0.006817555,-0.02758958,0,0
86.45,-5.261159,3.590336,0.3668501,0.7192922,0.2207589,-0.1538342,-10.90716,-20.07421,-43.56724,0.4007155,-0.1420535,1.085882,-0.00998347,0.007223338,-0.02843133,0,0
86.46,-5.230168,3.601929,0.3821056,0.7262845,0.2274462,-0.1914057,-10.87966,-20.03718,-43.52139,0.4004178,-0.1414417,1.082595,-0.01054923,0.007054078,-0.0284021,0,0
86.47,-5.208748,3.608454,0.3793813,0.7248132,0.2284479,-0.1321809,-10.70184,-19.86193,-43.7589,0.400412,-0.141436,1.082585,-0.01331464,0.005907057,-0.02724532,0,0
86.48,-5.175532,3.62356,0.4179938,0.7276403,0.234807,-0.165114,-10.52455,-19.74783,-43.41087,0.3997403,-0.1400504,1.075224,-0.01844551,0.005564039,-0.02884161,0,0
86.49,-5.153856,3.630543,0.41608,0.7277962,0.2422873,-0.1038188,-10.42843,-19.64212,-43.60313,0.3997376,-0.1400477,1.07522,-0.01944065,0.004812538,-0.02786341,0,0
86.5,-5.411077,3.364337,0.4041887,0.6675829,0.1711874,-0.2805844,-10.36314,-19.58582,-43.51996,0.3896109,-0.1441274,1.0803,-0.02044651,0.00460021,-0.0280035,0,0
86.51,-5.391402,3.369482,0.3987905,0.6597143,0.1791176,-0.206937,-10.32433,-19.54396,-43.37175,0.3896074,-0.1441271,1.080311,-0.02164594,0.004471729,-0.02865022,0,0
86.52,-5.362701,3.379623,0.4138518,0.6642987,0.1840995,-0.2481695,-10.3785,-19.58622,-43.16995,0.38927,-0.143443,1.076643,-0.02086166,0.004889849,-0.02927646,0,0
86.53,-5.343251,3.384988,0.4092656,0.6653317,0.191578,-0.181564,-10.20866,-19.46573,-43.00535,0.3892619,-0.1434382,1.076658,-0.02516884,0.004313069,-0.03000653,0,0
86.54,-5.313108,3.397213,0.4365574,0.6647902,0.196547,-0.2172026,-10.24342,-19.47546,-43.16549,0.3887525,-0.1423839,1.071019,-0.02282351,0.004246737,-0.0289628,0,0
86.55,-5.293541,3.402875,0.4330175,0.6659566,0.1974216,-0.147886,-10.08457,-19.36884,-43.08396,0.388746,-0.1423794,1.07103,-0.02630275,0.003702936,-0.02926508,0,0
86.56,-5.262885,3.415855,0.4630976,0.6818775,0.2118022,-0.1745658,-10.06263,-19.35284,-43.04301,0.3882152,-0.1412732,1.065164,-0.02595516,0.00371279,-0.02925173,0,0
86.57,-5.242724,3.422299,0.4604679,0.6660957,0.2196069,-0.1310682,-10.0546,-19.32186,-43.12079,0.3882155,-0.1412731,1.065161,-0.0255281,0.003468778,-0.02872837,0,0
86.58,-5.212779,3.434748,0.4819675,0.6817365,0.2239093,-0.1628907,-10.10769,-19.33059,-43.17454,0.3878428,-0.1404794,1.060953,-0.02346002,0.003595,-0.02817124,0,0
86.59,-5.193073,3.441146,0.479683,0.6819165,0.2323462,-0.1104982,-9.828559,-19.13866,-43.07961,0.3878302,-0.1404713,1.060966,-0.02954824,0.002603877,-0.02863302,0,0
86.6,-5.301512,3.053725,0.5026974,0.6509563,0.1276289,-0.2633721,-9.86021,-19.16865,-43.098,0.3778595,-0.1517736,1.058122,-0.02751767,0.002807735,-0.0281832,0,0
86.61,-5.281226,3.057918,0.4979374,0.6609705,0.1257557,-0.1900391,-10.0738,-19.3144,-43.05415,0.3778681,-0.1517797,1.058113,-0.02239091,0.003739647,-0.02804723,0,0
86.62,-5.25442,3.06257,0.4876762,0.6672655,0.1261716,-0.2537066,-10.28917,-19.42994,-43.36839,0.3779701,-0.1519724,1.059081,-0.01565737,0.00415643,-0.02613716,0,0
86.63,-5.234709,3.066543,0.4831389,0.6588301,0.1400285,-0.1729898,-10.32032,-19.42493,-43.13186,0.3779671,-0.1519741,1.059092,-0.01599995,0.00435634,-0.02721843,0,0
86.64,-5.205227,3.076523,0.5093062,0.6629979,0.1454879,-0.2107856,-10.23634,-19.36522,-42.99718,0.3774775,-0.1509425,1.053684,-0.01816662,0.004118656,-0.02765644,0,0
86.65,-5.185575,3.080698,0.5061873,0.661161,0.1498313,-0.1437158,-10.08474,-19.21993,-43.27432,0.3774746,-0.1509379,1.053664,-0.01982835,0.003140923,-0.02628878,0,0
86.66,-5.157211,3.089875,0.5239437,0.6620054,0.157128,-0.1954528,-9.996163,-19.18637,-42.81649,0.3771284,-0.1502111,1.049907,-0.02328004,0.003315648,-0.02830365,0,0
86.67,-5.137966,3.094441,0.5208299,0.6584179,0.1640065,-0.1230014,-9.90654,-19.12194,-42.39149,0.3771184,-0.1502091,1.049942,-0.02691646,0.003334075,-0.03028809,0,0
86.68,-5.109451,3.103648,0.5359095,0.6592132,0.1654483,-0.1723844,-9.886914,-19.09321,-42.65442,0.3768548,-0.149627,1.046875,-0.02506088,0.002963911,-0.02878975,0,0
86.69,-5.089014,3.109167,0.5336291,0.6620606,0.1715309,-0.107443,-10.14298,-19.25488,-42.48528,0.3768646,-0.1496357,1.046869,-0.01973615,0.004049532,-0.02920215,0,0
86.7,-5.286083,3.531743,0.5401849,0.5899419,0.3009321,-0.2545033,-10.10978,-19.22405,-42.64615,0.3791067,-0.1272834,1.047929,-0.0188711,0.003699868,-0.02810919,0,0
86.71,-5.268536,3.540863,0.5352887,0.5875851,0.3107836,-0.1979625,-10.08558,-19.18296,-42.578,0.3791049,-0.127283,1.047932,-0.01941682,0.003579581,-0.02832627,0,0
86.72,-5.241694,3.557733,0.5583748,0.5870848,0.3226244,-0.2343848,-10.24174,-19.26003,-42.66117,0.3786629,-0.1263429,1.042931,-0.01510644,0.003971465,-0.02756866,0,0
86.73,-5.224969,3.567022,0.5539825,0.5846425,0.3264306,-0.1638161,-10.01808,-19.11936,-42.14306,0.3786487,-0.1263361,1.042979,-0.02214569,0.003694291,-0.03006838,0,0
86.74,-5.199482,3.583264,0.5716502,0.5907943,0.3355883,-0.1996674,-9.972684,-19.11226,-41.56768,0.3782974,-0.125603,1.039172,-0.02511493,0.004171652,-0.03258263,0,0
86.75,-5.181902,3.59324,0.56876,0.5812855,0.3376164,-0.1408355,-9.899415,-19.00618,-41.91451,0.3782989,-0.1256005,1.039141,-0.02466408,0.003387982,-0.03073695,0,0
86.76,-5.153596,3.614095,0.6148621,0.5853679,0.3549524,-0.1737046,-9.746407,-18.90689,-41.68689,0.3775175,-0.1239261,1.030396,-0.02804842,0.003072415,-0.03167963,0,0
86.77,-5.136722,3.624442,0.6122767,0.5788326,0.3518293,-0.1085237,-9.587889,-18.84496,-41.25773,0.3775079,-0.1239206,1.030445,-0.03298076,0.003098014,-0.03356601,0,0
86.78,-5.110178,3.643044,0.6372995,0.5810701,0.3645333,-0.1533077,-9.705846,-18.91477,-41.15882,0.3770967,-0.1230182,1.025676,-0.02971846,0.003572779,-0.03364176,0,0
86.79,-5.09275,3.653932,0.6355541,0.5809696,0.3664173,-0.0990232,-9.640454,-18.85133,-41.29466,0.377097,-0.1230169,1.02566,-0.02974171,0.00317709,-0.03279561,0,0
86.8,-5.46318,3.733974,0.6264523,0.4714937,0.4042241,-0.2643575,-9.757555,-18.8732,-41.74305,0.3704272,-0.1102612,1.031775,-0.02395646,0.002958702,-0.03020235,0,0
86.81,-5.44873,3.746434,0.6213677,0.4715279,0.4144234,-0.211705,-9.841328,-18.89973,-41.87199,0.3704317,-0.1102649,1.031755,-0.02083233,0.003042353,-0.02932484,0,0
86.82,-5.426998,3.766319,0.6385934,0.4739643,0.4178843,-0.2401845,-9.992039,-18.95818,-42.09302,0.3700844,-0.1095233,1.027766,-0.01578393,0.003240845,-0.02791448,0,0
86.83,-5.412537,3.779215,0.6344367,0.4692083,0.4278483,-0.1743705,-10.14229,-19.00244,-42.13162,0.3700891,-0.1095291,1.027754,-0.01220892,0.003536733,-0.02748199,0,0
86.84,-5.390625,3.800248,0.6559673,0.4740927,0.4387195,-0.2120865,-10.23456,-19.019,-42.28918,0.369692,-0.1086766,1.023199,-0.009317426,0.003538757,-0.02643242,0,0
86.85,-5.376249,3.813426,0.6526249,0.4769636,0.4379764,-0.1459758,-10.26598,-19.00679,-42.32829,0.3696935,-0.1086774,1.023191,-0.008570615,0.003515411,-0.02607135,0,0
86.86,-5.354042,3.83506,0.6748275,0.4782515,0.449795,-0.1797754,-10.46698,-19.10489,-42.19263,0.3693064,-0.10784,1.018724,-0.004968327,0.004188103,-0.02637003,0,0
86.87,-5.339163,3.848818,0.6724318,0.4845734,0.4537062,-0.1229773,-10.57374,-19.12705,-42.41072,0.369313,-0.1078442,1.018699,-0.001694196,0.004197612,-0.02509795,0,0
86.88,-5.316834,3.8714,0.6984917,0.4847528,0.4671434,-0.1673516,-10.61065,-19.12619,-42.00948,0.3688654,-0.1068776,1.01364,-0.003347992,0.004602238,-0.02680439,0,0
86.89,-5.301808,3.885849,0.6965372,0.4822115,0.4723216,-0.09904093,-10.83921,-19.23036,-41.98428,0.3688735,-0.1068861,1.013624,0.001366331,0.005237788,-0.02659053,0,0
86.9,-5.454706,3.93923,0.704523,0.4339984,0.4955026,-0.2640197,-10.82038,-19.22355,-41.45349,0.3656521,-0.1005647,1.013875,-0.001995845,0.00558995,-0.02882786,0,0
86.91,-5.441791,3.954127,0.6996446,0.4323995,0.5015291,-0.1925733,-10.83387,-19.19453,-41.37783,0.3656509,-0.1005642,1.013881,-0.002475832,0.005495201,-0.02896393,0,0
86.92,-5.419759,3.97996,0.7350387,0.4393573,0.5065584,-0.2212914,-10.9847,-19.22466,-41.76776,0.365031,-0.09922983,1.006715,0.002417913,0.005377096,-0.02677835,0,0
86.93,-5.40744,3.994835,0.7309338,0.4337989,0.5145913,-0.1567011,-10.84839,-19.11028,-41.28125,0.3650191,-0.09922341,1.006809,-0.003573359,0.005231158,-0.02912523,0,0
86.94,-5.384286,4.023783,0.7881725,0.4370259,0.5241823,-0.1766613,-10.69645,-19.00856,-41.03191,0.364062,-0.0971676,0.996035,-0.008195865,0.004884731,-0.03015139,0,0
86.95,-5.371125,4.039723,0.7856358,0.4345449,0.5302879,-0.1129526,-10.82567,-19.06347,-40.78159,0.3640629,-0.09717163,0.9960647,-0.006709096,0.005449792,-0.03113902,0,0
86.96,-5.350656,4.065439,0.8135852,0.4393884,0.5420654,-0.1547087,-10.83878,-19.05576,-40.42938,0.3635949,-0.09615744,0.9907753,-0.008224152,0.00572984,-0.03252475,0,0
86.97,-5.33736,4.081711,0.8119587,0.4395663,0.544069,-0.09462757,-10.83839,-19.01715,-40.61568,0.3635967,-0.09615763,0.9907365,-0.007412747,0.005346567,-0.03141538,0,0
86.98,-5.31601,4.108915,0.8444307,0.440515,0.5608138,-0.130122,-10.92545,-19.03514,-40.49209,0.3630858,-0.09502796,0.9847851,-0.006308239,0.005593052,-0.03169905,0,0
86.99,-5.303082,4.125485,0.8433223,0.441259,0.5609981,-0.07104977,-10.82454,-18.95064,-40.46925,0.3630809,-0.0950239,0.9847924,-0.00876902,0.005157821,-0.03170725,0,0
87,-5.133819,3.7591,0.8634461,0.4948272,0.4579126,-0.2348438,-10.98302,-19.01651,-40.14307,0.3587607,-0.1135184,0.9790688,-0.007104889,0.005784308,-0.03274103,0,0
87.01,-5.11904,3.772777,0.8594489,0.4987893,0.4602777,-0.1619594,-10.94931,-18.97202,-40.06628,0.3587587,-0.1135162,0.9790813,-0.008411156,0.005646887,-0.03294231,0,0
87.02,-5.096266,3.794992,0.8841386,0.4998089,0.4689677,-0.203511,-10.93291,-18.93223,-39.95761,0.3583105,-0.1125649,0.9740206,-0.009423294,0.005541637,-0.0331642,0,0
87.03,-5.081001,3.809266,0.8811775,0.5005458,0.4733336,-0.1318132,-11.05474,-18.95364,-39.98578,0.3583139,-0.112569,0.9739965,-0.006968814,0.005685374,-0.03274491,0,0
87.04,-5.0575,3.83284,0.9118282,0.4954357,0.481108,-0.1749358,-11.0997,-18.94837,-40.00784,0.3578011,-0.1114608,0.9680548,-0.005733461,0.005632454,-0.03229762,0,0
87.05,-5.042493,3.847358,0.9094975,0.5014164,0.4857143,-0.1104045,-11.15026,-18.94059,-39.9484,0.3578013,-0.1114615,0.9680546,-0.005382293,0.005660646,-0.03232275,0,0
87.06,-5.020248,3.869827,0.9280046,0.4969702,0.4940001,-0.153273,-11.27767,-18.97393,-39.80178,0.3574935,-0.1107896,0.9644701,-0.003655862,0.005969718,-0.03269392,0,0
87.07,-5.005015,3.884807,0.9259945,0.5037636,0.4976659,-0.1083786,-11.36305,-18.99041,-39.81845,0.3574961,-0.1107923,0.964452,-0.00201262,0.006053044,-0.03237283,0,0
87.08,-4.984053,3.906554,0.9409792,0.4966845,0.5012311,-0.1497803,-11.13112,-18.82408,-39.56981,0.3572313,-0.1102227,0.9615474,-0.008437028,0.005401151,-0.03341448,0,0
