time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
96.92,0.05151309,1.429652,3.175622,0.4578265,0.5063562,-0.1507473,-13.58821,5.557006,-3.468288,0.05568217,-0.1974731,0.8699757,-0.01643425,-0.001168,0.002064068,0,0
96.93,0.06441043,1.445168,3.173831,0.4592474,0.5198953,-0.09320176,-13.57915,5.579237,-3.093689,0.05568151,-0.1974807,0.869943,-0.0154554,-0.0008727979,0.0005304164,0,0
96.94,0.08373291,1.465972,3.172839,0.4652298,0.5266255,-0.1478353,-13.7389,5.607988,-3.303887,0.05568192,-0.1974793,0.8699526,-0.01117467,-0.001177052,0.001726286,0,0
96.95,0.09638968,1.482059,3.171311,0.4697273,0.531971,-0.08047471,-13.92047,5.654004,-2.724841,0.05568177,-0.1974955,0.8698956,-0.005139745,-0.0006239811,-0.0007406687,0,0
96.96,0.1159659,1.503532,3.167323,0.4786401,0.5418535,-0.139204,-14.09486,5.679791,-2.840386,0.05566986,-0.1976676,0.8705853,-0.0006541784,-0.0008039029,9.517632e-07,0,0
96.97,0.1308071,1.519745,3.16591,0.4807553,0.540165,-0.08165723,-14.03498,5.701221,-2.945835,0.0556708,-0.1976631,0.8706014,-0.00289131,-0.0008984255,0.0007756706,0,0
96.98,0.150581,1.541167,3.193316,0.4873163,0.5479072,-0.1132787,-14.04099,5.729228,-2.99187,0.05577283,-0.1962795,0.8649982,-0.003121447,-0.00101385,0.001208309,0,0
96.99,0.1653215,1.557675,3.192771,0.4928914,0.5492185,-0.05036691,-14.29686,5.744644,-2.904674,0.05577377,-0.1962909,0.8649923,0.00353828,-0.0009313579,0.001069129,0,0
97,0.001516774,0.9791452,3.171938,0.438089,0.4018686,-0.2318534,-14.01103,5.765036,-2.850538,0.03658444,-0.1904066,0.8690945,-0.004108123,-0.0008328051,0.001051873,0,0
97.01,0.01496418,0.9911927,3.168017,0.4420528,0.4054714,-0.1608845,-13.7161,5.785361,-2.939511,0.03658422,-0.1903905,0.8691046,-0.01249635,-0.0009757259,0.001648766,0,0
97.02,0.03283398,1.00687,3.197661,0.4417779,0.4018594,-0.1923698,-13.74327,5.793012,-2.934411,0.03670838,-0.1887264,0.8623622,-0.01137618,-0.0009467927,0.00185394,0,0
97.03,0.04606672,1.018957,3.195179,0.4431718,0.4076498,-0.1081684,-13.70432,5.845338,-2.879223,0.03670762,-0.1887257,0.8623619,-0.01191355,-0.001003489,0.001773138,0,0
97.04,0.06320657,1.035746,3.170083,0.4497458,0.410699,-0.1841645,-13.59987,5.870759,-2.557525,0.03662103,-0.1898861,0.8670347,-0.01382232,-0.0007090294,0.0005479117,0,0
97.05,0.07618565,1.048211,3.167574,0.4470235,0.4159489,-0.1131354,-13.51593,5.902442,-2.360914,0.0366206,-0.1898855,0.8670281,-0.01537134,-0.0005550385,-0.0001714386,0,0
97.06,0.09272715,1.065331,3.158283,0.447177,0.4262756,-0.1676661,-13.45621,5.948388,-1.843518,0.03659065,-0.1902662,0.8685198,-0.01538569,-0.0001561451,-0.002354893,0,0
97.07,0.1071762,1.077914,3.156193,0.4571087,0.4200962,-0.1015434,-13.49835,5.972536,-2.063933,0.03659191,-0.1902667,0.8685375,-0.01419517,-0.0003876535,-0.00105116,0,0
97.08,0.1248364,1.094642,3.175964,0.4559955,0.4265669,-0.1447292,-13.50373,6.010958,-1.791673,0.03667159,-0.1892053,0.8642216,-0.01309454,-0.0001659841,-0.002029767,0,0
97.09,0.1387577,1.107495,3.174279,0.4581819,0.4313879,-0.09234257,-13.36449,6.034136,-1.830774,0.03667188,-0.1891985,0.8642281,-0.01697985,-0.0002290517,-0.001639221,0,0
97.1,0.05597416,0.6962063,3.141944,0.43257,0.3284747,-0.26157,-13.35149,6.055081,-1.502015,0.02303874,-0.1874362,0.8698667,-0.01586799,7.030044e-05,-0.002844794,0,0
97.11,0.06908848,0.7060891,3.136954,0.4296186,0.3293346,-0.1989866,-13.28306,6.074459,-1.525419,0.02303949,-0.1874314,0.8698702,-0.01753345,5.258603e-05,-0.002450332,0,0
97.12,0.08643983,0.7190466,3.159007,0.4393311,0.3401473,-0.2170318,-13.62599,6.118793,-1.370194,0.02314035,-0.1861068,0.8644341,-0.007196757,3.168927e-05,-0.002912248,0,0
97.13,0.09979097,0.7291787,3.155296,0.432956,0.3359725,-0.1572867,-13.65491,6.135252,-1.416948,0.02314134,-0.1861055,0.8644418,-0.006735714,-7.228606e-06,-0.002399635,0,0
97.14,0.1185426,0.7427586,3.137981,0.4465969,0.3390278,-0.2015307,-13.65843,6.162097,-1.729628,0.02308759,-0.1868112,0.8673455,-0.007327033,-0.0003810914,-0.0006698516,0,0
97.15,0.132279,0.7529945,3.134799,0.4457934,0.3450337,-0.1388279,-13.58421,6.181551,-1.821745,0.02308816,-0.1868054,0.8673532,-0.009563413,-0.0004941447,-3.433391e-05,0,0
97.16,0.1492764,0.7664536,3.161015,0.451994,0.3458133,-0.1608956,-13.6108,6.205132,-1.405821,0.023198,-0.1853784,0.8615441,-0.007854463,-9.287674e-05,-0.001724624,0,0
97.17,0.1625454,0.7769642,3.15883,0.4541698,0.349535,-0.1085918,-13.57986,6.230293,-1.236787,0.02319798,-0.1853787,0.8615401,-0.008229131,5.068669e-05,-0.002244252,0,0
97.18,0.1810331,0.7902089,3.198342,0.4578767,0.3487176,-0.1241978,-13.79442,6.241277,-1.207177,0.02335582,-0.1833569,0.8533293,-0.002083159,0.000101424,-0.00203502,0,0
97.19,0.195009,0.8007253,3.197189,0.4726818,0.3505921,-0.07537476,-13.94497,6.269285,-1.1101,0.02335589,-0.1833646,0.8533268,0.002157104,0.0001426169,-0.002207021,0,0
97.2,-0.1364501,0.7613208,3.149646,0.3463699,0.3419088,-0.2600774,-13.89598,6.277939,-1.235972,0.01989013,-0.1633917,0.8675582,-6.366648e-05,2.101478e-05,-0.001274376,0,0
97.21,-0.125977,0.7715704,3.144774,0.3516035,0.3425553,-0.1939847,-13.55461,6.296098,-1.209328,0.01989045,-0.163375,0.8675631,-0.009824602,3.368145e-05,-0.001139402,0,0
97.22,-0.1115569,0.7853208,3.143547,0.3477069,0.3509903,-0.2344727,-13.2702,6.317581,-1.359487,0.0199052,-0.1631822,0.8668791,-0.01779179,-0.0001737642,-0.0001763226,0,0
97.23,-0.1014384,0.7959355,3.139625,0.3473689,0.3527327,-0.1586658,-13.12139,6.333529,-1.209271,0.01990516,-0.1631785,0.8668694,-0.02123529,-3.441237e-05,-0.0006368431,0,0
97.24,-0.08769096,0.810257,3.121557,0.3529041,0.3508213,-0.2161974,-12.93158,6.339932,-1.055864,0.01984692,-0.1638882,0.869746,-0.02539659,0.0001295628,-0.001108387,0,0
97.25,-0.07750165,0.8208902,3.11803,0.344299,0.359807,-0.1483345,-12.87668,6.37859,-0.9152635,0.01984575,-0.1638881,0.8697381,-0.02601438,0.0001284958,-0.001499563,0,0
97.26,-0.06398913,0.8358291,3.09523,0.3419549,0.3679871,-0.2102168,-12.44765,6.391019,-0.8321055,0.01976725,-0.1648322,0.87363,-0.03629803,0.0002019478,-0.001619175,0,0
97.27,-0.0528487,0.8467071,3.091843,0.3479468,0.3634711,-0.1450909,-12.40022,6.408695,-1.037056,0.01976884,-0.1648296,0.8736633,-0.03663606,-6.057555e-06,-0.0003765647,0,0
97.28,-0.03879294,0.8616157,3.071743,0.3472717,0.3652075,-0.207846,-12.34209,6.425729,-1.024197,0.01970218,-0.1656585,0.877017,-0.03621703,2.217201e-05,-0.0001503437,0,0
97.29,-0.02892105,0.8726649,3.06855,0.339366,0.3704851,-0.1357624,-12.20961,6.462,-0.8532588,0.01970121,-0.1656552,0.8770036,-0.03814115,0.0001053628,-0.0007264686,0,0
97.3,0.1342864,0.7865468,3.062766,0.3883982,0.3411277,-0.2974733,-12.05702,6.479095,-0.7963027,0.01715185,-0.1757419,0.8744482,-0.03965807,0.0001789098,-0.0007271075,0,0
97.31,0.1468266,0.7968952,3.05683,0.3918534,0.3558992,-0.2289592,-12.03741,6.514568,-1.072155,0.01715273,-0.1757325,0.8744889,-0.03939321,-0.0001897937,0.0007588237,0,0
97.32,0.1620888,0.8102784,3.091906,0.3872185,0.3477825,-0.2405958,-12.11751,6.513561,-0.8871118,0.01731889,-0.173769,0.866472,-0.0348007,8.576266e-06,0.0002185699,0,0
97.33,0.173841,0.8208653,3.087707,0.3941226,0.3576017,-0.1698199,-11.9384,6.536638,-0.8549994,0.01731883,-0.1737619,0.8664767,-0.03862874,-1.690105e-05,0.0003011213,0,0
97.34,0.1896825,0.8357166,3.061145,0.388356,0.3674553,-0.2252534,-12.07635,6.587454,-0.8600889,0.01722621,-0.174859,0.8708962,-0.03292795,-0.0001736052,0.0005503856,0,0
97.35,0.2017277,0.8467112,3.057281,0.3970051,0.3669865,-0.1608198,-12.01024,6.608349,-0.8862557,0.01722684,-0.1748567,0.870908,-0.0335737,-0.0002273721,0.0009459218,0,0
97.36,0.2172337,0.8605083,3.107373,0.3958433,0.3730379,-0.1702182,-12.17131,6.640881,-0.6925776,0.01744055,-0.1723334,0.8605778,-0.02726035,-0.0001529932,0.0002528078,0,0
97.37,0.2286078,0.8718304,3.105167,0.3923185,0.3738381,-0.1048901,-12.0767,6.654614,-0.4937815,0.01744079,-0.172332,0.8605624,-0.02872817,6.331372e-05,-0.0003927276,0,0
97.38,0.2447832,0.8873925,3.082089,0.3986644,0.383291,-0.1718541,-11.92358,6.67574,-0.559498,0.0173551,-0.1733389,0.8647044,-0.03158465,-5.611846e-05,0.0001383851,0,0
97.39,0.2557323,0.8991003,3.079716,0.398741,0.3892453,-0.1127086,-11.94725,6.698252,-0.1596058,0.01735334,-0.173344,0.8646664,-0.02918069,0.0002605012,-0.001508193,0,0
97.4,-0.0769116,0.8266298,3.114431,0.2592226,0.3639432,-0.2428941,-11.54918,6.702231,0.07766049,0.01339515,-0.1496853,0.862323,-0.03741337,0.0005506082,-0.002310296,0,0
97.41,-0.06921379,0.8376842,3.110246,0.2633668,0.3705595,-0.1678952,-11.5648,6.735061,0.2042874,0.01339479,-0.1496909,0.8623124,-0.03539117,0.0006151493,-0.002655445,0,0
97.42,-0.05889998,0.8516865,3.150362,0.2600794,0.3747395,-0.1899464,-11.82944,6.764945,0.3479131,0.01357182,-0.1476676,0.8539349,-0.02576871,0.0006257397,-0.003082842,0,0
97.43,-0.05060027,0.8629016,3.147566,0.2625744,0.3732675,-0.1245776,-11.592,6.760636,0.206862,0.01357348,-0.1476526,0.8539662,-0.03195001,0.000526963,-0.002139098,0,0
97.44,-0.03934213,0.876326,3.218611,0.2677568,0.3784964,-0.1297573,-11.8144,6.79692,0.1005281,0.01386886,-0.1442911,0.8401263,-0.02450177,0.0003448451,-0.001388046,0,0
97.45,-0.0312128,0.8877323,3.217546,0.2620903,0.3789214,-0.06791428,-11.60671,6.807366,0.06376233,0.01387023,-0.1442802,0.8401446,-0.02977685,0.000346313,-0.0008965589,0,0
97.46,-0.01913022,0.9019483,3.258825,0.2601432,0.3832366,-0.101101,-11.75388,6.833088,-0.4253965,0.01404035,-0.1423825,0.8323957,-0.02574814,-0.0001423426,0.001697492,0,0
97.47,-0.01091576,0.9134321,3.25862,0.265297,0.3833357,-0.0394406,-11.74858,6.850229,-0.4828668,0.01404115,-0.1423827,0.8324069,-0.02525509,-0.0002138757,0.002187986,0,0
97.48,-0.0005143341,0.927928,3.303228,0.2655343,0.3897275,-0.06940483,-11.94562,6.877449,-0.3077688,0.01421647,-0.1404105,0.8241692,-0.01825952,-0.0001223513,0.001553379,0,0
97.49,0.007205188,0.9397659,3.303881,0.260712,0.3916226,-0.01257925,-12.11536,6.884004,-0.1674753,0.01421714,-0.1404213,0.8241588,-0.01258116,2.607325e-05,0.001201374,0,0
97.5,-0.3033418,0.8706558,3.324305,0.1469951,0.3750078,-0.1688231,-12.15392,6.89866,0.05038562,0.01045117,-0.1193678,0.8249555,-0.01049895,0.0002186905,0.0004562936,0,0
97.51,-0.2985005,0.8818901,3.322031,0.1447922,0.3811738,-0.1096794,-12.51151,6.942471,-0.03014246,0.01045089,-0.11938,0.8249659,-0.0006226087,-3.361944e-05,0.001082294,0,0
97.52,-0.2930117,0.8964283,3.358687,0.1415573,0.38554,-0.1308919,-12.23813,6.972049,0.1036629,0.01061052,-0.117652,0.8178008,-0.008139123,-1.959001e-05,0.0006774261,0,0
97.53,-0.2878338,0.9079812,3.35744,0.1439471,0.3901162,-0.07624048,-12.20144,6.999531,-0.1796507,0.01061195,-0.1176419,0.8178338,-0.009802402,-0.0003457425,0.002252607,0,0
97.54,-0.2828763,0.9231822,3.381609,0.1341358,0.3945446,-0.1058247,-11.75738,7.02351,0.01942644,0.01071326,-0.1165357,0.8132586,-0.02105025,-0.0001905705,0.001475562,0,0
97.55,-0.2797739,0.935236,3.381057,0.1339307,0.4027481,-0.0537452,-11.40577,7.038688,0.3511651,0.01071204,-0.1165245,0.8132232,-0.02928267,0.0001149963,0.0001120146,0,0
97.56,-0.2733455,0.9519199,3.353646,0.1254143,0.4056577,-0.1228088,-11.45653,7.05708,-0.07392633,0.01059736,-0.1177659,0.8185178,-0.02749482,-0.0003182302,0.002390908,0,0
97.57,-0.269461,0.9641999,3.352926,0.1348567,0.414343,-0.05548119,-11.88547,7.092322,0.06214771,0.01059627,-0.1177909,0.8185037,-0.01448562,-0.000332722,0.001966298,0,0
97.58,-0.2636422,0.9799686,3.388098,0.1302945,0.4136138,-0.09550068,-11.82273,7.103105,-0.03809061,0.01074456,-0.116241,0.8119813,-0.0158952,-0.0003958725,0.002655278,0,0
97.59,-0.259187,0.9924324,3.387943,0.1270479,0.4194125,-0.03885372,-11.54292,7.110197,-0.2377551,0.01074571,-0.116226,0.812008,-0.02371929,-0.000592339,0.003768337,0,0
97.6,-0.520072,1.09137,3.367073,0.02052571,0.4422791,-0.216359,-11.22341,7.119992,-0.3875009,0.01209755,-0.09957985,0.8202116,-0.03122106,-0.0006745936,0.004673049,0,0
97.61,-0.5190195,1.104719,3.363498,0.0208137,0.4471296,-0.1504425,-11.35193,7.141399,-0.4820402,0.0120983,-0.09958336,0.8202262,-0.02668231,-0.0008017077,0.005354885,0,0
97.62,-0.5181357,1.12358,3.314524,0.02628016,0.4495707,-0.228004,-11.50202,7.1685,-0.4323138,0.01190018,-0.101595,0.8287504,-0.02131619,-0.0007795039,0.005330569,0,0
97.63,-0.5182135,1.137152,3.310824,0.01790752,0.4539326,-0.1511097,-11.53083,7.187459,-0.1265081,0.01189885,-0.1016043,0.8287166,-0.0193312,-0.0005514733,0.004048134,0,0
97.64,-0.5173576,1.155705,3.298166,0.01882261,0.4624313,-0.2055509,-11.73554,7.226083,-0.09837756,0.01185821,-0.1020252,0.83047,-0.01309831,-0.0005970835,0.004127507,0,0
97.65,-0.5184774,1.169729,3.295036,0.01645459,0.4653773,-0.1331412,-11.51687,7.260768,0.5028729,0.01185624,-0.1020249,0.8303903,-0.01755659,-3.006909e-05,0.001503883,0,0
97.66,-0.5182962,1.187329,3.337883,0.008389271,0.4629214,-0.1550421,-11.11265,7.260122,0.6607344,0.01205246,-0.1000435,0.8219259,-0.0272014,0.0002195622,0.0009389539,0,0
97.67,-0.5169783,1.201332,3.336038,0.006053987,0.4712692,-0.09436075,-11.05739,7.288579,0.3290048,0.01205415,-0.1000383,0.8219903,-0.02845844,-0.0001242847,0.002737396,0,0
97.68,-0.5172752,1.221526,3.286431,-0.0004154725,0.480612,-0.1685237,-10.82618,7.314562,0.3576327,0.01184391,-0.1021218,0.8310561,-0.03325436,-0.000178524,0.002758225,0,0
97.69,-0.5160005,1.236038,3.28419,-0.002649107,0.4830784,-0.1072044,-10.81803,7.326245,-0.02047846,0.01184687,-0.1021215,0.8311238,-0.03317187,-0.00048916,0.004817504,0,0
97.7,-0.4946687,0.8812146,3.29323,0.01662422,0.3993828,-0.2599892,-11.25078,7.364434,-0.2106338,0.0005040159,-0.104647,0.8267407,-0.01999039,-0.0007395137,0.005893112,0,0
97.71,-0.4939191,0.89325,3.288549,0.01157968,0.4012539,-0.183942,-11.37921,7.394537,-0.2755239,0.0005047564,-0.1046504,0.8267561,-0.01606072,-0.0008143325,0.006434763,0,0
97.72,-0.4928489,0.9084637,3.320715,0.01602692,0.4029473,-0.2023652,-11.35539,7.417146,-0.3260009,0.0006655167,-0.1030924,0.8199814,-0.01642451,-0.0008861201,0.006862373,0,0
97.73,-0.493003,0.9206353,3.317567,0.008310749,0.4035459,-0.1360216,-11.33885,7.419445,-0.102663,0.0006655913,-0.1030972,0.8199595,-0.01598384,-0.0006458436,0.006029564,0,0
97.74,-0.4924937,0.9380929,3.27069,-0.0003172456,0.4097696,-0.2170635,-11.3129,7.427548,-0.3315611,0.0004744764,-0.104955,0.8281816,-0.01668971,-0.0008105753,0.00729098,0,0
97.75,-0.4921132,0.9504322,3.267272,0.009015841,0.4138902,-0.1430394,-11.67318,7.446484,-0.3078387,0.0004745749,-0.1049744,0.82818,-0.006276745,-0.0008594666,0.007372721,0,0
97.76,-0.4928936,0.9679374,3.231768,-0.003319323,0.4150936,-0.2113158,-11.34039,7.441521,-0.1475227,0.0003321746,-0.1063284,0.8342229,-0.01497567,-0.0006274182,0.006760309,0,0
97.77,-0.4921421,0.9804907,3.228348,-0.003948195,0.4204473,-0.144757,-11.33448,7.461521,-0.4037246,0.0003333634,-0.1063258,0.8342586,-0.01519099,-0.0008820829,0.00812406,0,0
97.78,-0.4912151,0.9961563,3.270785,-0.009715525,0.4252705,-0.1610496,-11.63356,7.48259,-0.5947395,0.0005320754,-0.1044483,0.825864,-0.007082411,-0.001113959,0.009207699,0,0
97.79,-0.492471,1.008977,3.268514,-0.01108816,0.4256999,-0.1129298,-11.58082,7.500033,-0.2584476,0.0005316644,-0.1044471,0.8258314,-0.007963401,-0.0007732674,0.007796333,0,0
97.8,-0.3075536,1.01643,3.224261,0.05193032,0.4307843,-0.2859298,-11.28334,7.521731,-0.1904703,0.0004311994,-0.1181473,0.8305236,-0.01552153,-0.0007231071,0.007571939,0,0
97.81,-0.3062123,1.029467,3.218945,0.04586948,0.4321527,-0.2022583,-11.1793,7.53849,-0.1182237,0.0004319195,-0.1181445,0.8305212,-0.01779553,-0.000594873,0.007457686,0,0
97.82,-0.3044056,1.046018,3.242964,0.03911727,0.4354075,-0.2299023,-11.28534,7.573159,-0.003587796,0.0005618671,-0.1169425,0.8250688,-0.01398519,-0.0005189007,0.007149775,0,0
97.83,-0.303715,1.059116,3.239274,0.04603234,0.4407499,-0.1502105,-11.40544,7.597661,0.284696,0.0005609709,-0.1169556,0.8250477,-0.009684891,-0.0003359601,0.005990774,0,0
97.84,-0.3020085,1.075547,3.278505,0.04282805,0.4460041,-0.1657033,-11.21929,7.624301,0.4861276,0.0007469926,-0.1152113,0.8171518,-0.01411035,-0.000237565,0.005176838,0,0
97.85,-0.300705,1.089067,3.276264,0.03811418,0.4515753,-0.1090153,-11.32398,7.63764,0.5067137,0.0007475964,-0.1152171,0.8171524,-0.01091565,-0.0002211586,0.005288932,0,0
97.86,-0.2991371,1.108108,3.248403,0.04031312,0.454402,-0.1649578,-11.24669,7.641384,0.4392448,0.0006316736,-0.1162993,0.8221175,-0.01296381,-0.0002149662,0.005820191,0,0
97.87,-0.2965392,1.121907,3.246145,0.03380208,0.4582923,-0.1084689,-11.0754,7.649215,-0.05118026,0.0006336099,-0.116285,0.8221486,-0.0184269,-0.0006363139,0.008297072,0,0
97.88,-0.2938269,1.139799,3.260165,0.03927287,0.4657983,-0.1388305,-11.42872,7.687537,-0.2890575,0.0007004554,-0.1156801,0.8193085,-0.008750687,-0.001023239,0.009557204,0,0
97.89,-0.2923619,1.153888,3.258515,0.03265742,0.47457,-0.09276588,-11.49955,7.713778,-0.398167,0.0007002795,-0.1156825,0.8193147,-0.00732292,-0.001187746,0.01013834,0,0
97.9,0.04502302,0.7969784,3.203873,0.1635732,0.3845761,-0.2730027,-11.76103,7.742424,-0.3127276,-0.01022002,-0.1407961,0.8222135,-0.0001870117,-0.00112349,0.009863839,0,0
97.91,0.05047777,0.8086641,3.198709,0.1619698,0.3873121,-0.2001889,-11.3093,7.739429,-0.5564086,-0.01021954,-0.140765,0.8222572,-0.01381944,-0.00128234,0.01112449,0,0
97.92,0.05813143,0.8233812,3.227259,0.1620589,0.393142,-0.2217216,-11.33223,7.752527,-0.811618,-0.01006552,-0.1394035,0.8160475,-0.01332937,-0.001512744,0.01244038,0,0
97.93,0.06372699,0.8352897,3.22359,0.1618493,0.3950343,-0.1527025,-11.72893,7.770908,-0.9968872,-0.01006406,-0.1394181,0.8160684,-0.002691778,-0.001655731,0.01348367,0,0
97.94,0.07025493,0.8521607,3.185943,0.170248,0.396252,-0.2116513,-12.21364,7.802648,-1.007136,-0.01022104,-0.1408321,0.822515,0.009670091,-0.001680595,0.01363967,0,0
97.95,0.07414072,0.8641601,3.182549,0.1649132,0.4061507,-0.1434343,-12.10772,7.829464,-0.6119066,-0.01022197,-0.1408324,0.8224555,0.006975985,-0.001363102,0.01189888,0,0
97.96,0.08050799,0.87917,3.216607,0.1655515,0.4061137,-0.1679567,-12.23867,7.854941,-0.3014624,-0.01005392,-0.1393678,0.8155164,0.01005178,-0.001083987,0.01059638,0,0
97.97,0.08393766,0.8913718,3.214434,0.1671484,0.4110532,-0.1040624,-12.35591,7.887893,0.2493419,-0.01005439,-0.1393791,0.815406,0.01383034,-0.0005918308,0.008112039,0,0
97.98,0.0913443,0.90874,3.187051,0.1818984,0.4136773,-0.1624374,-12.58633,7.915885,0.08992518,-0.01017264,-0.1404277,0.8203266,0.01856439,-0.0007807818,0.009034311,0,0
97.99,0.09509043,0.9212462,3.184897,0.1759168,0.4176341,-0.1055725,-12.51672,7.935303,0.6244934,-0.0101724,-0.1404253,0.8202296,0.01689592,-0.0002396392,0.006722404,0,0
98,0.330094,0.6718947,3.200223,0.2588989,0.3562419,-0.2412885,-12.21458,7.929797,0.501302,-0.01772044,-0.155045,0.8122795,0.00686927,-0.0003137013,0.007419694,0,0
98.01,0.3376767,0.6826239,3.195867,0.2680492,0.3642184,-0.1771251,-12.63945,7.987642,0.7235917,-0.01772043,-0.15507,0.8122321,0.01841383,-0.0002211719,0.00657382,0,0
98.02,0.347266,0.6989964,3.144813,0.2698941,0.3688725,-0.2478286,-12.64819,7.99876,0.9264706,-0.01793388,-0.1569257,0.8209583,0.01773451,-5.782155e-07,0.005818704,0,0
98.03,0.3558313,0.7101592,3.140456,0.2740489,0.3713421,-0.1736028,-12.56509,8.012839,0.8207484,-0.01793371,-0.156915,0.8209906,0.01366353,-0.0001023098,0.006533071,0,0
98.04,0.3660273,0.7257528,3.121089,0.275208,0.3788132,-0.2145308,-12.59033,8.03318,1.046601,-0.01800559,-0.1575378,0.8238999,0.01371047,7.578389e-05,0.005649262,0,0
98.05,0.3739454,0.7370644,3.117404,0.2828842,0.3779934,-0.1568273,-12.81782,8.065896,1.291734,-0.01800523,-0.1575516,0.823864,0.01954241,0.0002537621,0.004765876,0,0
98.06,0.3859877,0.7520214,3.123013,0.2909314,0.3889774,-0.1919517,-13.13221,8.100274,1.25078,-0.01796583,-0.157217,0.822218,0.0263982,6.83137e-05,0.005106036,0,0
98.07,0.3951178,0.7636415,3.119988,0.2999184,0.3884795,-0.1348342,-13.49112,8.122189,1.268804,-0.01796554,-0.1572332,0.8222169,0.03515529,1.043299e-05,0.005278042,0,0
98.08,0.4074091,0.7793449,3.119788,0.3020458,0.4006872,-0.1687644,-13.48817,8.156358,1.23079,-0.01795767,-0.15715,0.821855,0.03247632,-0.0001319508,0.00556516,0,0
98.09,0.4147379,0.7912959,3.117357,0.3047425,0.3979662,-0.1174723,-13.70816,8.181783,1.869474,-0.01795696,-0.1571621,0.8217767,0.03835282,0.0004519862,0.002867543,0,0
98.1,0.6889787,0.3658598,3.135372,0.4169635,0.2926221,-0.2551488,-14.0322,8.211243,1.611256,-0.03077007,-0.174042,0.8118538,0.04302277,0.0001007552,0.004250592,0,0
98.11,0.7008516,0.3747115,3.130738,0.4189712,0.2924631,-0.1844818,-13.88826,8.230187,1.878862,-0.03076922,-0.1740398,0.8118296,0.03726619,0.0004233784,0.003204284,0,0
98.12,0.7173658,0.388083,3.090813,0.4268194,0.3086816,-0.2547016,-14.19043,8.265968,1.90788,-0.03093651,-0.1754382,0.8184814,0.04286981,0.0003105944,0.003288165,0,0
98.13,0.7311524,0.3973552,3.08625,0.4375494,0.3086501,-0.1800792,-14.28869,8.288493,1.669324,-0.03093658,-0.1754311,0.8185112,0.04242573,6.887387e-05,0.004542026,0,0
98.14,0.7467746,0.4107461,3.058792,0.4386147,0.3114976,-0.2390282,-14.12813,8.304293,2.194363,-0.03104495,-0.176343,0.8228385,0.03620957,0.0006541795,0.002267828,0,0
98.15,0.7600056,0.4202837,3.05446,0.4492179,0.3234957,-0.1768778,-14.25731,8.335649,2.296877,-0.0310452,-0.1763472,0.8228303,0.03803692,0.0006733326,0.002003893,0,0
98.16,0.7795986,0.4319514,3.079299,0.4536947,0.318711,-0.1972676,-14.36145,8.355713,2.036348,-0.03090904,-0.1752087,0.8174195,0.03758615,0.0004394696,0.00346045,0,0
98.17,0.7933393,0.441728,3.076284,0.4669749,0.3280289,-0.1327719,-14.15097,8.37745,2.082675,-0.03090887,-0.1751938,0.8174239,0.02948129,0.0005061001,0.003403778,0,0
98.18,0.8130918,0.4543722,3.085638,0.4757023,0.3285179,-0.1696683,-14.13546,8.397106,1.928215,-0.03085356,-0.1747252,0.8152292,0.02631864,0.0003618881,0.004303057,0,0
98.19,0.8273829,0.464312,3.083205,0.4840133,0.3321701,-0.1168198,-14.13221,8.417131,2.012085,-0.03085331,-0.1747225,0.8152258,0.02480356,0.0004251036,0.004118595,0,0
98.2,0.5390116,0.3414154,3.017626,0.3768644,0.3168637,-0.3076486,-14.04565,8.455359,1.929132,-0.03608635,-0.1573149,0.8306615,0.01997945,0.0002834434,0.004575649,0,0
