time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
84.18,-8.865324,5.195602,-2.595258,-0.2212467,0.2361128,-0.01273731,-8.034009,-19.85199,-55.0331,0.5477257,-0.1141729,1.528058,0.009083731,-0.006835415,-0.0039781,0,0
84.19,-8.871754,5.202781,-2.5927,-0.2170864,0.2351474,0.04712015,-8.078958,-19.88323,-55.0228,0.5477294,-0.1141721,1.528054,0.00954554,-0.006617901,-0.00382297,0,0
84.2,-8.618367,5.237332,-2.544968,-0.1553613,0.2356836,-0.1007002,-7.982812,-19.78358,-54.82391,0.5530275,-0.1190246,1.516557,0.004894329,-0.007035897,-0.004637499,0,0
84.21,-8.623127,5.244125,-2.544948,-0.1531028,0.2336276,-0.02395661,-7.91994,-19.75122,-54.58918,0.5530226,-0.1190217,1.516571,0.001257141,-0.007088286,-0.005605966,0,0
84.22,-8.629145,5.253944,-2.539978,-0.1593849,0.2364286,-0.07803459,-7.913446,-19.67676,-54.77932,0.552987,-0.1189594,1.515998,0.001665108,-0.007612766,-0.00453094,0,0
84.23,-8.633881,5.260931,-2.539516,-0.1566506,0.2378622,-0.0153629,-7.904612,-19.69403,-54.55471,0.5529859,-0.1189586,1.516018,-0.0002581702,-0.007389942,-0.005361173,0,0
84.24,-8.638415,5.272167,-2.519817,-0.1629802,0.238671,-0.05186201,-7.749995,-19.54011,-54.47687,0.5527695,-0.1185774,1.512667,-0.005231182,-0.008186981,-0.00563042,0,0
84.25,-8.643416,5.279433,-2.51811,-0.1616976,0.2389099,0.01336463,-7.708712,-19.43471,-54.721,0.5527666,-0.1185744,1.512649,-0.005104572,-0.008919476,-0.004272364,0,0
84.26,-8.651442,5.287614,-2.523945,-0.1685135,0.2367479,-0.04834343,-7.628243,-19.39136,-54.57272,0.55287,-0.1187761,1.514454,-0.007852867,-0.009017431,-0.004864064,0,0
84.27,-8.656091,5.295209,-2.522026,-0.16332,0.2398883,0.02034535,-7.722137,-19.46379,-54.8045,0.5528802,-0.1187753,1.51442,-0.003907996,-0.008739646,-0.003478182,0,0
84.28,-8.656581,5.310411,-2.47364,-0.162802,0.2456654,-0.01190124,-7.597836,-19.38064,-54.63248,0.5523494,-0.1177504,1.505632,-0.0081154,-0.009060504,-0.004148424,0,0
84.29,-8.661719,5.317464,-2.471273,-0.1676551,0.2458308,0.05150418,-7.535605,-19.34998,-54.34041,0.5523434,-0.1177511,1.50567,-0.01145049,-0.009055147,-0.005372411,0,0
84.3,-7.991343,4.795389,-2.420524,0.03868167,0.06083676,-0.09289064,-7.43461,-19.21915,-54.45143,0.5593663,-0.1626778,1.489232,-0.01238969,-0.009744763,-0.004757494,0,0
84.31,-7.989928,4.797478,-2.420189,0.04046255,0.0581402,-0.03384778,-7.502677,-19.27693,-54.63459,0.5593739,-0.1626779,1.489197,-0.009400498,-0.009549501,-0.003577055,0,0
84.32,-7.982869,4.804741,-2.380637,0.04466276,0.06560951,-0.04811036,-7.544737,-19.26131,-54.92521,0.5589416,-0.1618283,1.481845,-0.006382833,-0.009745322,-0.00200074,0,0
84.33,-7.981879,4.806342,-2.379584,0.03976585,0.06405365,0.004696782,-7.407922,-19.19547,-54.64954,0.5589333,-0.1618259,1.481881,-0.01144685,-0.009976991,-0.003194164,0,0
84.34,-7.982086,4.807189,-2.388956,0.04143358,0.06382342,-0.04825107,-7.397176,-19.19937,-54.45118,0.5590785,-0.1621197,1.484387,-0.01254873,-0.009809418,-0.003986976,0,0
84.35,-7.980747,4.809446,-2.38713,0.03946439,0.06475807,0.01270114,-7.420972,-19.20107,-54.76534,0.5590837,-0.1621172,1.48434,-0.01000407,-0.01003901,-0.002296563,0,0
84.36,-7.97402,4.816925,-2.349013,0.03868971,0.07386658,-0.01852063,-7.494464,-19.20078,-54.92875,0.5586925,-0.161305,1.47752,-0.007006942,-0.01006727,-0.001338765,0,0
84.37,-7.972829,4.818866,-2.346989,0.04143286,0.06752493,0.03646384,-7.463522,-19.23127,-54.66109,0.5586914,-0.1613053,1.477558,-0.009204291,-0.009735751,-0.002408574,0,0
84.38,-7.967559,4.824762,-2.31804,0.04024088,0.06908058,-0.009202063,-7.408677,-19.22591,-54.44549,0.5584056,-0.1607074,1.47267,-0.01149692,-0.009640347,-0.003204202,0,0
84.39,-7.966573,4.826653,-2.315579,0.04039212,0.07289865,0.04821043,-7.322055,-19.14714,-54.31703,0.5583979,-0.1607075,1.472693,-0.01425195,-0.01002706,-0.003715877,0,0
84.4,-7.974069,4.834347,-2.301778,0.038072,0.07973047,-0.1142619,-7.210141,-19.06971,-53.89535,0.5580814,-0.1600318,1.470914,-0.01867668,-0.0101704,-0.005556521,0,0
84.41,-7.972608,4.837014,-2.301915,0.04038189,0.07790953,-0.04546322,-7.273779,-19.14778,-54.02677,0.5580908,-0.160032,1.470878,-0.01565073,-0.00980946,-0.004589446,0,0
84.42,-7.974881,4.837136,-2.327311,0.04118621,0.08287238,-0.1147874,-7.396703,-19.23522,-54.09133,0.5584016,-0.1606698,1.476096,-0.01106736,-0.00927668,-0.004080772,0,0
84.43,-7.973488,4.839965,-2.327324,0.03101213,0.07903242,-0.04495582,-7.536626,-19.33009,-54.34581,0.558414,-0.1606714,1.476037,-0.005651366,-0.008907677,-0.002601607,0,0
84.44,-7.965763,4.848467,-2.287733,0.04196277,0.09059079,-0.07522172,-7.554744,-19.33374,-54.23319,0.5579841,-0.1597446,1.468468,-0.005601608,-0.008782483,-0.002974365,0,0
84.45,-7.964712,4.850834,-2.287264,0.03779091,0.08613871,-0.008213495,-7.49901,-19.35888,-53.85327,0.5579793,-0.1597449,1.46855,-0.009078851,-0.008479385,-0.00460148,0,0
84.46,-7.966333,4.851953,-2.306251,0.03626965,0.09190839,-0.07878622,-7.716466,-19.50798,-54.05517,0.5582349,-0.16028,1.472762,-0.002152473,-0.007762504,-0.003398269,0,0
84.47,-7.965118,4.854917,-2.305399,0.03779096,0.09238105,-0.01387625,-7.700081,-19.50109,-54.24265,0.5582388,-0.1602768,1.472719,-0.001243054,-0.00791273,-0.002302008,0,0
84.48,-7.962623,4.859452,-2.297044,0.03659892,0.09231401,-0.0631229,-7.688943,-19.52031,-54.18761,0.5581749,-0.1601285,1.471551,-0.001825429,-0.007810378,-0.002356212,0,0
84.49,-7.961833,4.861735,-2.296537,0.03698977,0.09106985,-0.006884555,-7.575276,-19.47259,-53.74261,0.5581633,-0.1601298,1.471679,-0.007388722,-0.007832517,-0.004377279,0,0
84.5,-8.004327,5.078491,-2.30482,0.01236333,0.1668069,-0.1908991,-7.480589,-19.4035,-53.52052,0.5601916,-0.1479771,1.473894,-0.01046005,-0.008076129,-0.005330026,0,0
84.51,-8.004257,5.083257,-2.307483,0.006278172,0.1660617,-0.1158441,-7.405128,-19.34925,-53.32926,0.560185,-0.1479765,1.473941,-0.01319344,-0.008329418,-0.006092811,0,0
84.52,-8.002479,5.091335,-2.299603,0.0102969,0.1708044,-0.1455585,-7.481003,-19.39418,-53.39888,0.560088,-0.1477551,1.472159,-0.01046069,-0.008067938,-0.005515047,0,0
84.53,-8.002128,5.096451,-2.300988,0.009809548,0.16881,-0.080111,-7.466607,-19.43016,-53.31761,0.5600899,-0.1477543,1.472168,-0.01098233,-0.007847331,-0.00566703,0,0
84.54,-8.001041,5.104349,-2.297887,0.01087832,0.1768033,-0.1256369,-7.649397,-19.51112,-53.84704,0.5600761,-0.1476885,1.471479,-0.002859623,-0.007701346,-0.002855645,0,0
84.55,-8.000767,5.109563,-2.298728,0.00789052,0.1724999,-0.0628547,-7.61797,-19.51722,-53.78594,0.5600764,-0.1476868,1.471489,-0.004077408,-0.007630853,-0.002974462,0,0
84.56,-7.996432,5.120303,-2.27032,0.01064801,0.1809761,-0.08767375,-7.563398,-19.41178,-53.81002,0.5597573,-0.1469803,1.46607,-0.005529402,-0.008221209,-0.002749612,0,0
84.57,-7.99646,5.125419,-2.270202,0.002504006,0.1782619,-0.02408331,-7.482982,-19.35518,-53.55502,0.55975,-0.1469801,1.466127,-0.009254396,-0.008357464,-0.003802808,0,0
84.58,-7.989412,5.138683,-2.224481,0.01115818,0.1828505,-0.05481008,-7.51797,-19.44304,-53.00991,0.5592505,-0.1458365,1.457496,-0.01088168,-0.007606293,-0.006137318,0,0
84.59,-7.989193,5.144297,-2.22306,0.001760534,0.183156,0.003851266,-7.561726,-19.44507,-53.14301,0.5592535,-0.1458359,1.457462,-0.00872051,-0.007732735,-0.005281467,0,0
84.6,-7.712204,5.166236,-2.1976,0.07682209,0.1863032,-0.14404,-7.692503,-19.49647,-53.58259,0.5649833,-0.1518155,1.449749,-0.002494894,-0.007645203,-0.002897417,0,0
84.61,-7.709846,5.172083,-2.198705,0.07208086,0.1902405,-0.07866153,-7.762104,-19.52402,-53.74353,0.564989,-0.1518158,1.449706,0.0003832702,-0.007573373,-0.0019334,0,0
84.62,-7.708395,5.178456,-2.206275,0.06821618,0.1873363,-0.1387961,-7.684237,-19.49117,-53.41763,0.5650594,-0.1519902,1.45112,-0.003636743,-0.007536098,-0.003404506,0,0
84.63,-7.706498,5.184024,-2.207556,0.06210766,0.1907873,-0.06782604,-7.744474,-19.53134,-53.11607,0.5650581,-0.1519941,1.451148,-0.003808295,-0.007124298,-0.004655421,0,0
84.64,-7.693653,5.199569,-2.148193,0.07629187,0.2005206,-0.079645,-7.833821,-19.64603,-52.6323,0.5644071,-0.1504964,1.43953,-0.003689461,-0.006162322,-0.006742669,0,0
84.65,-7.691692,5.205127,-2.14791,0.0744335,0.1978731,-0.009354863,-7.691025,-19.58385,-52.18977,0.5643952,-0.1504962,1.439586,-0.01014001,-0.006276913,-0.008714116,0,0
84.66,-7.678611,5.221346,-2.0862,0.07707274,0.2139196,-0.03998373,-7.707761,-19.61138,-51.80285,0.5637417,-0.1489699,1.427873,-0.0113206,-0.005920071,-0.01034925,0,0
84.67,-7.676504,5.227558,-2.084514,0.07673677,0.214195,0.02352931,-7.543246,-19.51306,-51.72673,0.5637336,-0.1489664,1.427885,-0.01582241,-0.006445323,-0.01060855,0,0
84.68,-7.665222,5.242785,-2.033638,0.08012376,0.2196596,-0.01325315,-7.503866,-19.51152,-51.57177,0.5632243,-0.1477413,1.418594,-0.01685397,-0.00637585,-0.01111898,0,0
84.69,-7.663001,5.249324,-2.031171,0.07738188,0.2245973,0.04678844,-7.427679,-19.44573,-51.52833,0.5632188,-0.1477413,1.418601,-0.01848763,-0.006737208,-0.01125876,0,0
84.7,-7.452923,4.819145,-1.979194,0.1605557,0.07849468,-0.1042036,-7.37276,-19.45303,-51.4536,0.5606939,-0.1751307,1.407036,-0.01904642,-0.006610653,-0.0113266,0,0
84.71,-7.448203,4.821383,-1.979398,0.1629825,0.08094217,-0.04062049,-7.236085,-19.35509,-51.39697,0.5606874,-0.175128,1.407044,-0.02264076,-0.00714424,-0.01143895,0,0
84.72,-7.443989,4.823054,-1.994583,0.1605846,0.0858483,-0.102685,-7.445429,-19.51013,-51.49172,0.560891,-0.1755616,1.410288,-0.01511651,-0.006281774,-0.01059447,0,0
84.73,-7.439029,4.825818,-1.994439,0.1602941,0.08525447,-0.03373801,-7.498312,-19.56669,-51.57131,0.560898,-0.1755606,1.410269,-0.01267198,-0.005963248,-0.009928277,0,0
84.74,-7.432199,4.829626,-1.991234,0.1642247,0.09077767,-0.08958643,-7.535268,-19.61694,-51.41836,0.5608796,-0.1755164,1.409929,-0.01153693,-0.005607854,-0.01040256,0,0
84.75,-7.42754,4.832063,-1.991301,0.162765,0.09176697,-0.03570891,-7.413033,-19.50033,-51.26439,0.5608687,-0.1755167,1.409955,-0.01556952,-0.006218204,-0.01109247,0,0
84.76,-7.42144,4.835607,-1.988813,0.1552372,0.09606978,-0.07861549,-7.168162,-19.31178,-51.1846,0.5608462,-0.1754937,1.409824,-0.02154105,-0.007231538,-0.01135226,0,0
84.77,-7.417096,4.838471,-1.987974,0.144219,0.09776964,-0.01628326,-7.026745,-19.16516,-51.44624,0.5608415,-0.1754884,1.409794,-0.02329822,-0.008157237,-0.01004713,0,0
84.78,-7.403808,4.848859,-1.939282,0.1514915,0.1053236,-0.05880114,-6.92628,-19.07463,-51.45958,0.5603247,-0.1742576,1.400681,-0.02480946,-0.008651493,-0.009781322,0,0
84.79,-7.399312,4.852155,-1.938009,0.1454935,0.1090633,0.0116612,-6.986991,-19.1367,-51.32281,0.5603285,-0.1742608,1.400687,-0.02270566,-0.008167522,-0.0102236,0,0
84.8,-6.97106,4.898759,-1.871745,0.2599915,0.118553,-0.1212569,-7.060199,-19.18085,-51.29615,0.5687889,-0.1812881,1.383594,-0.01928529,-0.007806459,-0.01003787,0,0
84.81,-6.963326,4.902316,-1.872199,0.2566759,0.1184853,-0.04741278,-7.075635,-19.17412,-51.26453,0.5687893,-0.1812894,1.383592,-0.01816182,-0.007770572,-0.01003569,0,0
84.82,-6.955943,4.904554,-1.891534,0.2534922,0.1235179,-0.127493,-7.072212,-19.17796,-51.02765,0.5690115,-0.1818128,1.387431,-0.01874453,-0.007599734,-0.01105736,0,0
84.83,-6.948533,4.907985,-1.892323,0.2525375,0.1206197,-0.05181431,-6.938893,-19.10531,-50.81212,0.5690039,-0.1818131,1.387458,-0.0225842,-0.007863853,-0.01189719,0,0
84.84,-6.931324,4.919687,-1.842559,0.2598217,0.1340229,-0.07994761,-6.99918,-19.15055,-50.65031,0.5684533,-0.1805168,1.377993,-0.02058386,-0.007450595,-0.0124601,0,0
84.85,-6.92353,4.923699,-1.841924,0.2576499,0.1282002,-0.0249758,-6.926019,-19.10896,-50.85643,0.5684555,-0.1805113,1.377965,-0.02058953,-0.007798017,-0.01120099,0,0
84.86,-6.907136,4.934868,-1.799307,0.2612184,0.1398342,-0.05297116,-7.04651,-19.20635,-50.82155,0.5680147,-0.179436,1.370134,-0.01622152,-0.007143954,-0.01110443,0,0
84.87,-6.89923,4.939357,-1.797971,0.2581891,0.1474726,0.00246614,-7.121583,-19.24702,-50.88546,0.5680205,-0.1794365,1.370112,-0.01311488,-0.006931921,-0.01056268,0,0
84.88,-6.880929,4.952912,-1.743083,0.264972,0.1525806,-0.03066099,-7.21017,-19.29653,-51.09868,0.5674616,-0.1780509,1.360086,-0.008904801,-0.006738544,-0.009232535,0,0
84.89,-6.872937,4.957615,-1.741026,0.2633753,0.1566236,0.03739214,-7.296502,-19.35265,-50.95298,0.567465,-0.1780544,1.360096,-0.007049845,-0.006271202,-0.00974139,0,0
84.9,-7.007443,4.835381,-1.690173,0.2402665,0.1292882,-0.1162133,-7.382248,-19.40386,-50.81116,0.5617037,-0.1800198,1.352795,-0.004947829,-0.00579607,-0.01021325,0,0
84.91,-6.999955,4.839476,-1.69041,0.2440818,0.1287202,-0.04919425,-7.476283,-19.46621,-50.98286,0.5617127,-0.1800187,1.352768,-0.001247974,-0.005519858,-0.009119888,0,0
84.92,-6.982283,4.852621,-1.629604,0.2511807,0.1412823,-0.06067989,-7.553369,-19.46218,-51.05305,0.5610354,-0.1784498,1.341369,0.0009213298,-0.005501586,-0.008505784,0,0
84.93,-6.974791,4.856734,-1.628696,0.255151,0.1403206,-0.003694554,-7.484375,-19.42106,-50.92392,0.5610311,-0.1784488,1.341379,-0.001764636,-0.005642765,-0.008970603,0,0
84.94,-6.963202,4.86403,-1.614946,0.2530566,0.1497769,-0.04918332,-7.544458,-19.45284,-50.70377,0.5609059,-0.1781594,1.33927,-0.001178111,-0.005274393,-0.009841014,0,0
84.95,-6.955906,4.868919,-1.61262,0.2384425,0.17,0.05634198,-7.549791,-19.45125,-50.66901,0.560906,-0.1781598,1.33927,-0.0008894647,-0.005267429,-0.009849451,0,0
84.96,-6.943651,4.878557,-1.587337,0.2389084,0.1756492,0.002315651,-7.604938,-19.46065,-50.42459,0.5606729,-0.1776148,1.335336,-0.001139187,-0.005046708,-0.01085137,0,0
84.97,-6.936836,4.883629,-1.58462,0.2335106,0.1766865,0.05534686,-7.484321,-19.36659,-50.31662,0.5606636,-0.1776134,1.335357,-0.004984636,-0.005532702,-0.01133898,0,0
84.98,-6.925468,4.892767,-1.565384,0.2365284,0.1806575,0.003990666,-7.477798,-19.34208,-50.26017,0.5605057,-0.177231,1.332621,-0.005454969,-0.005561036,-0.01136792,0,0
84.99,-6.91814,4.898489,-1.562379,0.2351443,0.1851675,0.05549241,-7.61586,-19.41735,-50.35806,0.5605157,-0.1772326,1.3326,-0.0006750468,-0.005158274,-0.01062534,0,0
85,-7.192917,4.348844,-1.536459,0.1997126,0.01853013,-0.1055876,-7.771483,-19.49,-50.61727,0.5459989,-0.198557,1.331958,0.00491771,-0.004768847,-0.009002971,0,0
85.01,-7.187233,4.349159,-1.536807,0.1984076,0.02028032,-0.04497167,-7.642544,-19.35257,-50.54439,0.5459877,-0.1985558,1.331965,0.0006327857,-0.005578693,-0.009346389,0,0
85.02,-7.180019,4.349123,-1.540154,0.1967839,0.0164652,-0.1028455,-7.571692,-19.31972,-50.25848,0.546029,-0.1986696,1.332766,-0.002997291,-0.005605959,-0.01056372,0,0
85.03,-7.17409,4.349616,-1.5408,0.1979624,0.01690364,-0.04108185,-7.647134,-19.45469,-49.68953,0.5460301,-0.1986772,1.332776,-0.003978539,-0.004384683,-0.01315931,0,0
85.04,-7.163157,4.353722,-1.517261,0.2051121,0.02398912,-0.06825496,-7.799148,-19.53277,-49.7738,0.5457927,-0.1980862,1.328607,0.0005704372,-0.003917717,-0.01239017,0,0
85.05,-7.157215,4.354168,-1.51673,0.2118632,0.02658379,-0.01024874,-7.683578,-19.42793,-49.48816,0.5457796,-0.1980877,1.328604,-0.00447487,-0.004369924,-0.013714,0,0
85.06,-7.149076,4.355145,-1.514056,0.2020438,0.02332678,-0.06845302,-7.605318,-19.38411,-49.51026,0.5457748,-0.1980768,1.32855,-0.006214958,-0.004645869,-0.01335848,0,0
85.07,-7.143066,4.355939,-1.513469,0.2050247,0.03381327,-0.01304221,-7.599492,-19.37416,-49.29649,0.5457708,-0.1980796,1.328561,-0.007241334,-0.004582539,-0.01421836,0,0
85.08,-7.131358,4.361289,-1.480926,0.2092901,0.03037621,-0.04766782,-7.395611,-19.27808,-48.92951,0.5454166,-0.1972397,1.322724,-0.01386652,-0.00493397,-0.0158543,0,0
85.09,-7.125185,4.362481,-1.479644,0.2041326,0.04584907,0.007647608,-7.448334,-19.29146,-48.77106,0.5454166,-0.1972433,1.322737,-0.01268486,-0.004706952,-0.01640271,0,0
85.1,-7.400127,4.647041,-1.4705,0.1200288,0.1435755,-0.1597457,-7.459729,-19.29993,-48.7153,0.5434435,-0.175108,1.324685,-0.01201055,-0.004575719,-0.01627927,0,0
85.11,-7.396766,4.651343,-1.472324,0.1148673,0.1497373,-0.0908023,-7.41685,-19.24313,-48.57489,0.5434384,-0.1751087,1.324704,-0.01379585,-0.004761301,-0.01681681,0,0
85.12,-7.387312,4.662522,-1.436723,0.1204686,0.1583366,-0.1267299,-7.470005,-19.21852,-49.05216,0.543038,-0.1741336,1.317663,-0.009068508,-0.005157894,-0.01418863,0,0
85.13,-7.383882,4.667191,-1.437959,0.1193917,0.161154,-0.06178504,-7.510836,-19.27919,-48.49171,0.5430329,-0.1741417,1.317757,-0.01067792,-0.004462307,-0.01672874,0,0
85.14,-7.378899,4.674635,-1.432575,0.1109209,0.1773307,-0.11622,-7.449664,-19.20503,-48.34663,0.5429678,-0.1740025,1.316785,-0.01233577,-0.004781205,-0.01725654,0,0
85.15,-7.374984,4.680119,-1.43325,0.121509,0.1687636,-0.05988538,-7.654771,-19.39926,-48.24373,0.5429828,-0.1740072,1.316772,-0.006791498,-0.003580883,-0.01737851,0,0
85.16,-7.369668,4.687896,-1.429515,0.1153729,0.1821271,-0.1137018,-7.850815,-19.51507,-48.0589,0.5429536,-0.1739212,1.316123,-0.002410057,-0.002752013,-0.01786728,0,0
85.17,-7.365759,4.693551,-1.429643,0.1254388,0.1817797,-0.04872479,-7.916076,-19.54801,-48.3188,0.5429624,-0.1739177,1.316062,0.0006107355,-0.002769055,-0.01629528,0,0
85.18,-7.354885,4.707325,-1.385573,0.1241377,0.1888299,-0.08566819,-7.993767,-19.57384,-48.30143,0.542488,-0.1727275,1.307599,0.002205581,-0.002580363,-0.01603217,0,0
85.19,-7.351204,4.713141,-1.385148,0.1255957,0.2006619,-0.02033427,-7.999387,-19.54022,-48.26386,0.542485,-0.172728,1.3076,0.002063383,-0.002799768,-0.01604158,0,0
85.2,-7.281907,4.499065,-1.392176,0.1559719,0.1235466,-0.1944503,-8.028409,-19.56132,-48.294,0.5405926,-0.1860598,1.308352,0.002551083,-0.002753312,-0.01554694,0,0
85.21,-7.277406,4.502711,-1.395054,0.1560422,0.128863,-0.1265192,-7.977914,-19.48834,-48.17877,0.5405859,-0.1860603,1.308366,0.0005748286,-0.003082452,-0.0159847,0,0
85.22,-7.269373,4.509625,-1.386053,0.1636151,0.1327256,-0.1631913,-8.099183,-19.5384,-48.13201,0.5404716,-0.1857645,1.306238,0.003337164,-0.002695985,-0.01587263,0,0
85.23,-7.26389,4.514112,-1.387818,0.1647433,0.1346554,-0.1014574,-8.399011,-19.74753,-48.23373,0.5404927,-0.1857684,1.3062,0.01204876,-0.001518274,-0.01495893,0,0
85.24,-7.256707,4.520389,-1.384278,0.1650194,0.1437371,-0.1548701,-8.42183,-19.7157,-48.20929,0.540438,-0.1856364,1.305264,0.01202654,-0.001724693,-0.01487614,0,0
85.25,-7.251704,4.524751,-1.385821,0.1644603,0.1435801,-0.08605005,-8.469425,-19.73012,-48.21109,0.5404406,-0.1856357,1.305259,0.01254164,-0.001632213,-0.01465119,0,0
85.26,-7.23961,4.536441,-1.348937,0.1727103,0.15595,-0.119161,-8.51967,-19.69109,-48.43501,0.5400391,-0.1845977,1.297927,0.01445377,-0.002044358,-0.01331531,0,0
85.27,-7.234468,4.541119,-1.349472,0.1679781,0.1546512,-0.05730743,-8.547075,-19.67456,-48.51228,0.5400406,-0.1845954,1.297906,0.01478869,-0.00221482,-0.01265875,0,0
85.28,-7.22053,4.554845,-1.301861,0.1797733,0.1645888,-0.08415103,-8.615668,-19.64858,-48.85706,0.5395456,-0.183285,1.288616,0.01750877,-0.002616135,-0.01071289,0,0
85.29,-7.215569,4.559574,-1.301882,0.1746907,0.167836,-0.03705179,-8.525801,-19.53373,-48.71558,0.5395335,-0.1832843,1.288658,0.01332026,-0.003198858,-0.01136283,0,0
85.3,-7.046271,4.762937,-1.290783,0.2146356,0.2262051,-0.1982358,-8.560228,-19.51188,-48.72684,0.5456758,-0.1773922,1.284539,0.01334141,-0.003271817,-0.01111657,0,0
85.31,-7.039963,4.769722,-1.29332,0.2088324,0.2295544,-0.1201006,-8.555178,-19.43857,-48.90139,0.5456737,-0.1773887,1.2845,0.01359224,-0.003859715,-0.01014921,0,0
85.32,-7.026002,4.784235,-1.259086,0.2158928,0.2342514,-0.1593486,-8.57221,-19.41097,-48.90724,0.5452815,-0.1763904,1.27731,0.01323537,-0.003966133,-0.009991843,0,0
85.33,-7.019686,4.791151,-1.260809,0.2178164,0.2354671,-0.08246987,-8.573339,-19.38212,-48.69409,0.5452755,-0.1763926,1.277343,0.01151959,-0.004008156,-0.01093575,0,0
85.34,-7.006094,4.805212,-1.234137,0.227308,0.2472787,-0.1373768,-8.773563,-19.47044,-48.96657,0.5449977,-0.1756376,1.27187,0.01771828,-0.003632289,-0.009351358,0,0
85.35,-6.999629,4.812539,-1.235359,0.2201452,0.2476497,-0.06664301,-8.734795,-19.46015,-48.70088,0.5449923,-0.1756385,1.271932,0.01436423,-0.003542618,-0.01045339,0,0
85.36,-6.983747,4.829319,-1.193079,0.2353064,0.2609223,-0.0910123,-8.927746,-19.59726,-48.3096,0.5445535,-0.1744762,1.263637,0.01645413,-0.002423766,-0.01214052,0,0
85.37,-6.97671,4.837012,-1.192921,0.2375176,0.2576033,-0.03450026,-8.884909,-19.53773,-48.3873,0.5445507,-0.1744722,1.263617,0.01497143,-0.002862756,-0.01158885,0,0
85.38,-6.96608,4.848936,-1.180409,0.2287586,0.2664721,-0.08664678,-8.713426,-19.30636,-48.58731,0.5444218,-0.1741569,1.261402,0.01082185,-0.004332737,-0.01060821,0,0
85.39,-6.959082,4.857004,-1.180073,0.2325436,0.2680618,-0.02691983,-8.712112,-19.30892,-48.62708,0.5444239,-0.1741547,1.261384,0.01075956,-0.004354548,-0.01017564,0,0
85.4,-6.945209,4.619388,-1.150635,0.2530515,0.1937967,-0.1788747,-8.805677,-19.30117,-48.73416,0.5402023,-0.1862498,1.255652,0.01299245,-0.004403393,-0.009396094,0,0
85.41,-6.93806,4.624971,-1.15343,0.2499349,0.1950742,-0.1273728,-8.665829,-19.17851,-48.57324,0.5401902,-0.1862482,1.255696,0.007616232,-0.005003811,-0.01015119,0,0
85.42,-6.921032,4.639381,-1.113804,0.2586993,0.2022495,-0.1443362,-8.661512,-19.16611,-48.57332,0.5397624,-0.1850899,1.247472,0.007245212,-0.005059989,-0.009950309,0,0
85.43,-6.913324,4.645515,-1.115111,0.257731,0.2095241,-0.08267953,-8.664673,-19.09886,-48.68456,0.5397603,-0.1850879,1.247447,0.007485831,-0.005496514,-0.009336814,0,0
85.44,-6.893719,4.66226,-1.065139,0.2737903,0.2128879,-0.1086792,-8.897113,-19.23791,-48.72647,0.5392601,-0.1836773,1.237421,0.0133728,-0.004573502,-0.008775558,0,0
85.45,-6.885762,4.668651,-1.065583,0.2712868,0.2198685,-0.0425408,-8.924337,-19.20346,-48.50687,0.5392543,-0.1836811,1.237466,0.01221621,-0.004569946,-0.009806173,0,0
85.46,-6.878112,4.674523,-1.080701,0.2742303,0.2194123,-0.1165649,-8.722055,-19.04729,-48.11721,0.5393928,-0.1841214,1.240657,0.004197588,-0.005167366,-0.01170135,0,0
85.47,-6.870042,4.681022,-1.080992,0.2702411,0.2219492,-0.04874644,-8.665929,-18.93833,-48.31252,0.5393885,-0.1841171,1.240612,0.003453974,-0.005922334,-0.01073177,0,0
